TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
90,80,40,30,761,7367,1,2,err,2023-06-15 15:11:15.988598
90,80,40,30,761,7368,1,2,err,2023-06-15 16:17:12.356513
90,80,40,30,761,7369,1,2,err,2023-06-15 16:22:16.823695
90,80,40,30,761,7370,1,2,err,2023-06-15 16:27:20.408803
90,80,40,30,761,7371,1,2,err,2023-06-15 16:37:26.912695
90,80,40,30,761,7372,1,2,err,2023-06-15 16:52:40.102022
90,80,30,30,762,7387,1,2,err,2023-06-21 15:27:06.604231
90,80,30,30,763,7393,1,2,err,2023-06-26 14:24:02.527238
90,80,30,30,763,7394,1,2,err,2023-06-27 15:40:31.618296
90,80,30,30,763,7395,1,2,err,2023-06-28 11:00:04.925581
90,80,30,30,763,7396,1,2,err,2023-06-28 11:10:12.011880
90,80,30,30,763,7400,1,2,err,2023-06-28 11:25:23.931145
90,80,30,30,763,7401,1,2,err,2023-06-28 13:58:09.569311
90,80,30,30,763,7404,1,2,err,2023-06-29 13:52:54.314468
90,80,30,30,763,7405,1,2,err,2023-06-29 14:33:30.123526
90,80,30,30,763,7406,1,2,err,2023-06-29 14:38:36.676471
90,80,30,30,763,7407,1,2,err,2023-06-29 14:58:54.785496
90,80,30,30,763,7409,1,2,err,2023-06-29 15:49:44.065587
90,80,30,30,763,7413,1,2,err,2023-06-30 14:16:12.695960
90,80,30,30,763,7414,1,2,err,2023-06-30 14:26:21.532954
90,80,30,30,763,7415,1,2,err,2023-06-30 15:22:14.730786
90,80,30,30,763,7416,1,2,err,2023-07-03 10:11:05.648236
90,80,30,30,763,7421,1,2,err,2023-07-03 10:56:40.406818
90,80,30,30,763,7421,1,2,Ausdruck,2023-07-03 11:01:46.986674
90,80,30,30,763,7422,1,2,err,2023-07-03 11:47:20.821964
90,80,30,30,763,7428,1,2,err,2023-07-03 12:02:35.572182
90,80,30,30,764,7428,1,2,err,2023-07-03 14:30:19.962791
90,80,30,30,764,7429,1,2,err,2023-07-03 14:35:22.049802
90,80,30,30,764,7431,1,2,Bereit,2023-07-03 14:40:26.694590
90,80,30,30,764,7431,1,2,err,2023-07-03 15:36:15.066968
90,80,30,30,764,7432,1,2,err,2023-07-04 09:04:13.338662
90,80,30,30,764,7434,1,2,err,2023-07-04 09:09:15.022972
90,80,30,30,764,7436,1,2,err,2023-07-04 09:49:48.725402
90,80,30,30,764,7437,1,2,Ausdruck,2023-07-04 09:54:53.095047
90,80,30,30,764,7443,1,2,Ausdruck,2023-07-04 09:59:55.654155
90,80,30,30,764,7444,1,2,err,2023-07-04 15:39:55.724264
90,80,30,20,764,7455,1,2,err,2023-07-05 08:57:34.578474
70,60,10,0,774,7822,1,2,err,2023-08-02 08:43:58.309250
70,60,10,100,774,7824,1,2,err,2023-08-02 09:39:45.914527
70,60,10,100,774,7825,1,2,err,2023-08-02 12:42:25.074904
70,60,10,100,774,7826,1,2,err,2023-08-02 12:47:31.322722
70,60,10,100,774,7838,1,2,err,2023-08-02 15:01:29.768373
70,60,10,100,774,7842,1,2,err,2023-08-02 17:38:49.807113
70,60,10,100,774,7846,1,2,err,2023-08-03 11:58:51.134564
70,60,10,100,774,7848,1,2,err,2023-08-03 12:24:10.687936
70,60,10,100,779,7848,1,2,Ausdruck,2023-08-03 12:29:15.434944
70,60,10,100,782,7848,1,2,err,2023-08-03 13:14:56.186949
70,60,10,100,782,7850,1,2,err,2023-08-03 13:50:28.207236
70,60,10,100,782,7851,1,2,err,2023-08-03 14:41:11.313411
70,60,10,100,782,7852,1,2,err,2023-08-03 15:31:52.090709
70,60,10,100,782,7858,1,2,err,2023-08-03 17:03:12.381622
70,60,10,100,782,7885,1,2,err,2023-08-07 12:22:51.029635
70,60,10,100,782,7885,1,2,Ausdruck,2023-08-07 12:27:55.377852
70,60,10,100,782,7886,1,2,err,2023-08-07 12:48:11.961768
70,60,10,100,782,7890,1,2,err,2023-08-07 17:01:46.701224
70,60,10,100,782,7899,1,2,err,2023-08-08 10:24:47.378971
70,60,10,100,782,7901,1,2,err,2023-08-08 14:23:29.065053
70,60,10,100,782,7903,1,2,err,2023-08-08 14:28:26.446063
70,60,10,100,782,7904,1,2,err,2023-08-08 14:53:52.273106
70,60,10,100,782,7908,1,2,err,2023-08-08 17:16:00.278042
70,60,10,100,782,7910,1,2,err,2023-08-09 12:45:33.921495
70,60,10,100,782,7912,1,2,err,2023-08-09 13:15:59.099066
70,60,10,100,782,7913,1,2,err,2023-08-09 17:09:23.932026
70,60,10,100,782,7921,1,2,err,2023-08-10 11:22:11.640049
70,60,10,100,782,7927,1,2,err,2023-08-10 11:27:18.480829
70,60,10,100,782,7933,1,2,err,2023-08-10 13:54:36.526503
70,60,10,100,782,7934,1,2,err,2023-08-10 14:50:20.311305
70,60,10,100,784,7934,1,2,err,2023-08-10 17:34:36.737685
70,60,10,100,784,7940,1,2,err,2023-08-11 10:55:16.396446
70,60,10,100,784,7944,1,2,err,2023-08-11 16:00:40.325547
70,60,10,100,784,7946,1,2,err,2023-08-14 10:00:24.688391
70,60,10,100,784,7948,1,2,err,2023-08-14 13:18:22.619384
70,60,10,100,784,7949,1,2,err,2023-08-14 13:48:58.647914
70,60,10,100,784,7950,1,2,err,2023-08-14 13:54:08.994181
70,60,10,100,784,7951,1,2,err,2023-08-15 13:02:08.072951
60,50,100,90,784,8225,2,3,err,2023-08-23 08:40:20.953029
60,50,100,90,784,8227,2,3,err,2023-08-23 11:02:25.900704
60,50,100,90,784,8229,2,3,err,2023-08-23 11:58:16.649551
60,50,100,90,784,8231,2,3,err,2023-08-23 14:15:13.435905
50,40,90,80,787,8412,2,3,err,2023-08-31 09:30:59.828974
50,30,90,80,790,8502,2,3,err,2023-09-05 14:13:10.077746
50,30,80,70,800,8536,2,3,err,2023-09-07 17:54:53.130609
50,30,80,70,800,8541,2,3,err,2023-09-08 13:44:50.740915
50,30,80,70,800,8542,2,3,err,2023-09-08 15:01:25.579919
50,30,80,70,800,8543,2,3,err,2023-09-13 17:03:06.065456
40,30,80,70,800,8659,2,3,err,2023-09-19 11:02:51.941956
40,30,80,70,800,8660,2,3,Bereit,2023-09-19 11:07:59.821615
40,30,80,70,800,8660,2,3,err,2023-09-19 11:23:13.332696
40,30,80,70,800,8668,2,3,err,2023-09-19 11:28:20.012161
40,30,80,70,800,8681,2,3,Bereit,2023-09-19 11:33:21.453726
40,30,80,70,800,8687,2,3,Ausdruck,2023-09-19 11:38:25.696592
40,30,80,70,800,8692,2,3,err,2023-09-19 11:43:31.766792
40,30,80,70,800,8702,2,3,err,2023-09-19 12:24:08.733804
40,30,80,70,800,8704,2,3,err,2023-09-19 12:29:11.882901
40,30,80,70,800,8706,2,3,err,2023-09-19 12:34:17.170861
40,30,80,70,800,8724,2,3,Ausdruck,2023-09-19 12:39:20.673604
40,20,80,70,800,8740,2,3,err,2023-09-19 12:44:26.961461
40,20,80,70,800,8748,2,3,err,2023-09-19 12:49:28.167631
40,20,70,70,800,8756,2,3,err,2023-09-19 12:54:33.394975
40,20,70,60,800,8773,2,3,err,2023-09-19 17:13:43.334399
40,20,70,60,802,8793,2,3,err,2023-09-22 14:31:54.331709
40,20,70,60,802,8794,2,3,err,2023-09-22 16:49:08.532791
40,20,70,60,802,8811,2,3,err,2023-09-26 14:45:38.702011
40,20,70,60,802,8812,2,3,err,2023-09-26 14:50:43.835030
40,20,70,60,802,8813,2,3,err,2023-09-26 16:06:55.686266
40,20,70,60,802,8814,2,3,err,2023-09-26 16:12:00.731640
40,20,70,60,802,8815,2,3,err,2023-09-26 16:17:01.756446
40,20,70,60,802,8827,2,3,err,2023-09-26 16:37:30.297880
30,10,70,60,804,8884,2,3,err,2023-10-06 09:54:36.251806
30,10,70,60,805,8885,2,3,err,2023-10-10 17:17:28.217075
30,10,70,60,809,8886,2,3,err,2023-10-16 11:08:55.686820
30,10,70,60,810,8886,2,3,Bereit,2023-10-16 11:13:59.484016
30,10,70,60,810,8886,2,3,err,2023-10-17 10:35:51.608871
30,10,70,60,810,8947,2,3,err,2023-10-18 10:44:57.518673
30,10,70,60,810,8955,2,3,err,2023-10-18 11:00:11.248092
30,10,70,60,810,8964,2,3,Ausdruck,2023-10-18 11:05:13.650602
30,10,70,60,810,8967,2,3,err,2023-10-18 13:48:28.152318
30,10,70,60,810,8968,2,3,err,2023-10-18 14:24:01.310085
30,10,70,60,810,8979,2,3,Ausdruck,2023-10-18 14:29:05.864505
30,10,70,60,810,8981,2,3,err,2023-10-18 14:44:17.965670
30,10,70,60,810,8983,2,3,err,2023-10-18 16:36:12.450441
30,10,60,60,810,8996,2,3,err,2023-10-18 16:41:20.752172
30,10,60,50,810,8997,2,3,err,2023-10-19 11:23:41.911121
30,10,60,50,810,8998,2,3,err,2023-10-19 12:04:19.480301
30,10,60,50,810,8999,2,3,err,2023-10-19 15:20:39.452601
30,10,60,50,810,9004,2,3,Ausdruck,2023-10-19 15:25:47.745796
30,10,60,50,810,9012,2,3,err,2023-10-19 16:11:28.227957
30,10,60,50,810,9016,2,3,err,2023-10-20 08:06:51.126090
30,10,60,50,810,9018,2,3,err,2023-10-20 15:33:32.330424
30,10,60,50,810,9068,2,3,err,2023-10-25 12:27:35.284715
30,10,60,50,810,9069,2,3,err,2023-10-25 14:54:47.080480
30,10,60,50,810,9071,2,3,err,2023-10-26 07:48:58.889054
30,10,60,50,811,9085,2,3,err,2023-10-27 14:15:14.153358
30,10,60,50,811,9086,2,3,err,2023-10-27 15:21:27.206064
30,10,60,50,811,9086,2,3,Bitte warten,2023-10-27 15:26:34.011539
30,10,60,50,811,9087,2,3,err,2023-10-30 14:10:09.151862
30,10,60,50,811,9088,2,3,err,2023-10-30 14:15:13.342944
30,0,60,50,811,9103,2,3,err,2023-10-31 10:06:13.562220
30,0,60,50,811,9105,2,3,err,2023-10-31 12:13:18.249194
30,0,60,50,811,9106,2,3,err,2023-10-31 13:59:54.468465
30,0,60,50,811,9107,2,3,err,2023-10-31 15:00:54.467678
30,0,60,50,811,9108,2,3,err,2023-10-31 15:26:18.649068
20,0,60,50,811,9114,2,3,Ausdruck,2023-10-31 15:31:25.509243
20,0,60,50,811,9128,2,3,err,2023-10-31 15:36:26.797567
20,0,60,50,811,9129,2,3,err,2023-10-31 15:46:36.215053
20,100,60,50,811,9129,2,3,Ausdruck,2023-10-31 15:51:41.786007
20,100,60,50,811,9131,2,3,err,2023-10-31 16:32:34.537758
20,100,60,50,811,9135,2,3,err,2023-11-02 11:17:20.810386
20,100,60,50,816,9191,2,3,err,2023-11-08 09:10:41.319579
20,100,60,50,816,9193,2,3,err,2023-11-08 09:15:45.197990
20,100,60,50,816,9193,2,3,Bitte warten,2023-11-08 09:20:49.740662
20,100,60,50,816,9195,2,3,err,2023-11-08 10:16:46.026762
20,100,60,50,816,9197,2,3,err,2023-11-08 13:40:02.750858
20,100,60,50,818,9197,2,3,err,2023-11-08 13:50:13.005203
20,100,60,50,819,9197,2,3,Bereit,2023-11-08 13:55:18.995992
20,100,60,50,819,9197,2,3,err,2023-11-08 14:51:13.902244
20,100,60,50,819,9197,2,3,Ausdruck,2023-11-08 14:56:21.595140
20,100,60,50,819,9203,2,3,err,2023-11-08 17:08:41.096078
20,100,60,50,826,9211,2,3,err,2023-11-13 10:21:44.266772
20,100,60,50,826,9212,2,3,err,2023-11-13 10:31:52.083954
20,100,60,50,826,9212,2,3,Bitte warten,2023-11-13 10:37:00.566745
20,100,60,50,826,9213,2,3,err,2023-11-13 10:52:12.181485
20,100,60,50,826,9215,2,3,err,2023-11-13 13:45:00.720560
20,100,60,50,826,9222,2,3,Ausdruck,2023-11-13 13:50:05.110733
20,100,60,50,826,9230,2,3,err,2023-11-13 14:47:40.676624
20,100,60,40,826,9231,2,3,err,2023-11-13 16:34:29.745970
10,100,50,40,826,9236,2,3,err,2023-11-14 09:49:31.681112
10,100,50,40,826,9237,2,3,Bereit,2023-11-14 09:54:32.201067
10,100,50,40,826,9238,2,3,err,2023-11-14 10:45:19.028167
10,100,50,40,826,9240,2,3,err,2023-11-14 13:23:02.173484
10,100,50,40,826,9240,2,3,Ausdruck,2023-11-14 13:28:11.030450
10,100,50,40,827,9240,2,3,err,2023-11-14 14:13:56.742803
10,100,50,40,827,9241,2,3,err,2023-11-14 14:54:32.545710
10,100,50,40,827,9242,2,3,err,2023-11-14 15:45:26.348399
10,100,50,40,827,9248,2,3,err,2023-11-14 16:26:08.476534
10,100,50,40,827,9248,2,3,Ausdruck,2023-11-14 16:31:14.469113
10,100,50,40,827,9252,2,3,err,2023-11-14 16:41:28.037674
10,100,50,40,827,9254,2,3,err,2023-11-15 07:54:12.842791
10,100,50,40,840,9284,2,3,err,2023-11-20 16:55:24.377624
10,100,50,40,840,9290,2,3,err,2023-11-22 08:48:57.827716
10,100,50,40,851,9290,2,3,Ausdruck,2023-11-22 08:54:03.597108
10,100,50,40,852,9290,2,3,err,2023-11-22 11:16:27.983652
10,100,50,40,852,9295,2,3,err,2023-11-22 11:21:33.808680
10,100,50,40,852,9297,2,3,err,2023-11-22 11:31:46.651827
10,100,50,40,852,9303,2,3,err,2023-11-22 11:52:05.678390
10,100,50,40,852,9307,2,3,err,2023-11-22 11:57:12.405810
10,100,50,40,852,9311,2,3,err,2023-11-22 12:02:15.879201
10,100,50,40,852,9315,2,3,err,2023-11-22 12:22:38.754066
100,100,50,40,852,9315,2,3,Ausdruck,2023-11-22 12:27:43.550399
100,100,50,40,852,9316,2,3,err,2023-11-22 12:32:49.033997
100,100,50,40,852,9317,2,3,err,2023-11-22 14:14:40.507199
100,100,50,40,852,9318,2,3,Ausdruck,2023-11-22 14:19:42.938953
100,100,50,40,852,9319,2,3,err,2023-11-22 14:40:04.519904
100,100,50,40,852,9321,2,3,err,2023-11-22 15:00:26.324285
100,100,50,40,852,9325,2,3,err,2023-11-24 08:10:44.468328
100,100,50,40,852,9330,2,3,err,2023-11-24 10:08:20.262837
100,90,50,40,852,9331,2,3,err,2023-11-24 10:49:05.767292
100,90,50,40,852,9333,2,3,err,2023-11-24 11:35:16.473112
100,90,50,40,852,9390,2,3,err,2023-11-27 14:58:02.299868
100,90,50,40,852,9399,2,3,err,2023-11-27 16:50:12.014798
100,90,50,40,852,9445,2,3,err,2023-11-30 12:48:15.653064
100,90,50,40,853,9445,2,3,err,2023-11-30 13:08:34.640897
100,90,50,40,853,9453,2,3,err,2023-11-30 14:50:15.041037
100,90,50,40,853,9454,2,3,err,2023-11-30 16:16:48.061257
100,90,50,40,853,9454,2,3,Ausdruck,2023-11-30 16:21:52.473005
100,90,50,40,853,9455,2,3,err,2023-12-04 08:33:48.598346
100,90,50,40,853,9456,2,3,err,2023-12-04 11:57:23.287189
100,90,50,40,853,9458,2,3,err,2023-12-04 13:23:58.438372
100,90,50,40,853,9460,2,3,err,2023-12-04 13:29:04.445672
100,90,50,40,853,9461,2,3,err,2023-12-04 13:44:17.743734
100,90,50,30,853,9472,2,3,Bereit,2023-12-04 13:49:24.805767
100,90,50,30,853,9472,2,3,err,2023-12-04 13:59:34.025486
100,90,50,30,853,9475,2,3,Ausdruck,2023-12-04 14:04:39.139259
100,90,40,30,853,9484,2,3,err,2023-12-04 16:42:32.486127
