TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
40,30,20,100,556,7154,5,86,err,2023-03-17 10:39:41.375645
40,30,20,100,556,7155,5,86,err,2023-03-17 12:40:44.212364
40,30,20,100,556,7167,5,86,err,2023-03-17 12:45:54.923112
40,30,20,100,556,7167,5,86,Ausdruck,2023-03-17 13:13:13.606814
40,30,20,100,556,7169,5,86,err,2023-03-17 15:30:53.527121
40,30,20,100,556,7178,5,87,err,2023-03-20 11:46:15.773001
40,30,20,100,556,7186,5,87,err,2023-03-20 12:46:54.248082
40,30,20,100,556,7192,5,87,Bereit,2023-03-20 12:52:01.187266
40,30,20,100,556,7192,5,87,err,2023-03-20 14:48:28.062650
40,30,20,100,556,7195,5,87,Ausdruck,2023-03-20 14:53:33.709672
40,30,10,100,556,7200,5,87,err,2023-03-20 16:14:58.145432
40,30,10,100,556,7202,5,87,Bereit,2023-03-20 16:19:55.211861
40,30,10,100,556,7202,5,87,err,2023-03-21 08:48:51.685420
40,30,10,100,556,7206,5,87,err,2023-03-21 08:54:00.063462
40,30,10,100,556,7207,5,87,Ausdruck,2023-03-21 08:58:58.473630
40,30,10,100,556,7208,5,87,err,2023-03-21 10:09:43.160199
40,30,10,100,556,7209,5,87,err,2023-03-21 10:24:45.902315
40,30,10,100,556,7209,5,87,Bitte warten,2023-03-21 10:29:50.329016
40,30,10,100,556,7252,5,87,Ausdruck,2023-03-21 10:34:51.449019
40,20,10,100,556,7277,5,87,err,2023-03-21 11:00:22.899406
40,20,10,100,556,7279,5,87,err,2023-03-21 14:59:34.894679
40,20,10,100,556,7282,5,87,err,2023-03-21 15:04:34.736186
40,20,10,100,556,7283,5,87,err,2023-03-21 15:14:39.109325
40,20,10,100,556,7284,5,87,err,2023-03-21 16:35:34.976354
40,20,10,100,556,7287,5,87,err,2023-03-22 14:23:06.906665
40,20,10,100,556,7289,5,87,err,2023-03-22 14:28:12.227371
40,20,10,100,556,7290,5,87,Ausdruck,2023-03-22 14:33:16.421004
40,20,10,100,556,7303,5,87,err,2023-03-22 16:30:17.259032
40,20,10,100,556,7305,5,87,err,2023-03-23 10:52:05.333711
40,20,10,100,556,7306,5,87,err,2023-03-23 13:39:02.954098
40,20,10,100,556,7307,5,87,err,2023-03-23 13:59:23.922564
40,20,10,100,556,7309,5,87,err,2023-03-23 14:39:40.914951
40,20,10,100,556,7310,5,87,err,2023-03-23 14:44:45.027063
40,20,10,100,556,7311,5,87,err,2023-03-24 12:44:08.648614
40,20,10,100,556,7314,5,87,Ausdruck,2023-03-24 12:49:00.303816
40,20,10,100,556,7315,5,87,err,2023-03-24 15:20:48.441978
30,20,10,90,556,7374,5,87,err,2023-03-27 14:37:09.000667
30,20,10,90,556,7375,5,87,err,2023-03-27 15:02:23.648502
30,20,10,90,556,7382,5,87,Ausdruck,2023-03-27 15:07:32.573227
30,20,10,90,556,7385,5,87,err,2023-03-27 15:12:31.016152
30,20,10,90,556,7386,5,87,err,2023-03-27 16:13:27.997231
30,20,10,90,556,7415,5,87,err,2023-03-29 10:59:31.143697
30,20,10,90,556,7415,5,87,Bitte warten,2023-03-29 11:04:34.938348
30,20,10,90,556,7416,5,87,err,2023-03-29 11:09:36.442906
30,20,0,90,556,7430,5,87,Ausdruck,2023-03-29 11:14:44.338014
30,20,0,90,556,7437,5,87,err,2023-03-29 11:24:43.947400
30,20,0,90,556,7443,5,87,err,2023-03-29 11:34:49.496815
30,20,100,90,556,7443,5,87,Bitte warten,2023-03-29 11:39:51.784517
30,20,100,90,556,7453,5,87,err,2023-03-29 14:01:47.935208
30,20,100,90,556,7457,5,87,err,2023-03-29 15:53:03.022894
30,20,100,90,556,7460,5,87,err,2023-03-29 16:18:33.336999
30,20,100,90,556,7468,5,87,err,2023-03-30 15:07:43.926597
30,20,100,90,556,7471,5,87,err,2023-03-30 15:17:54.446757
30,20,100,90,556,7474,5,87,err,2023-03-30 15:22:52.568510
30,20,100,90,556,7476,5,87,err,2023-03-30 16:23:40.023675
30,20,100,90,556,7484,5,87,Ausdruck,2023-03-30 16:28:55.949698
20,10,100,90,556,7525,5,87,Ausdruck,2023-03-30 16:33:48.748138
20,10,100,90,556,7582,5,87,err,2023-04-03 15:48:02.387560
20,10,100,90,556,7583,5,87,err,2023-04-03 15:53:05.762352
20,10,100,90,556,7584,5,88,err,2023-04-03 15:58:07.285790
20,10,100,90,556,7585,5,92,err,2023-04-03 16:03:11.894196
20,10,100,80,556,7586,5,92,err,2023-04-03 17:24:26.644710
20,10,100,80,556,7598,5,92,err,2023-04-04 15:20:16.621004
20,10,100,80,556,7599,5,92,err,2023-04-04 16:20:55.565713
20,10,100,80,556,7600,5,92,err,2023-04-04 16:41:18.917392
20,10,100,80,556,7600,5,92,Bitte warten,2023-04-05 08:03:03.474244
20,10,100,80,556,7601,5,92,err,2023-04-05 08:23:24.426957
20,10,100,80,556,7604,5,92,err,2023-04-05 09:13:52.937072
20,10,100,80,556,7605,5,92,err,2023-04-05 09:29:07.529043
20,10,100,80,556,7607,5,92,err,2023-04-05 09:39:04.825510
20,10,100,80,556,7608,5,92,err,2023-04-05 09:49:20.297271
20,10,100,80,556,7611,5,92,err,2023-04-05 09:59:20.168189
20,10,100,80,556,7613,5,92,err,2023-04-05 10:24:40.069711
20,10,100,80,556,7614,5,92,err,2023-04-05 14:32:50.239907
20,10,100,80,556,7618,5,92,err,2023-04-06 09:57:16.977256
20,10,100,80,556,7620,5,92,err,2023-04-06 16:27:01.987924
20,10,100,80,556,7625,5,93,err,2023-04-11 10:02:14.010177
20,0,100,80,556,7629,5,93,err,2023-04-11 10:27:48.465024
20,0,100,80,556,7632,5,93,err,2023-04-11 11:08:17.192383
20,0,100,80,556,7634,5,93,err,2023-04-11 12:08:46.921410
20,0,100,80,556,7635,5,93,err,2023-04-11 13:14:30.647405
20,0,100,80,556,7636,5,93,err,2023-04-11 14:05:24.845824
20,0,100,80,556,7640,5,93,Ausdruck,2023-04-11 14:10:30.531006
20,0,100,80,556,7641,5,93,err,2023-04-11 15:06:10.349244
20,0,100,80,556,7643,5,93,err,2023-04-11 15:31:21.377621
20,0,100,80,556,7644,5,93,err,2023-04-11 15:36:22.613304
20,0,100,80,556,7645,5,93,err,2023-04-11 15:41:32.059994
20,100,90,80,556,7651,5,93,err,2023-04-12 14:11:10.795658
20,100,90,80,556,7657,5,93,Bereit,2023-04-12 14:16:15.200173
20,100,90,80,556,7659,5,93,err,2023-04-12 14:41:39.720532
20,100,90,80,556,7662,5,93,err,2023-04-12 14:51:42.718023
20,100,90,80,556,7664,5,93,Bereit,2023-04-12 14:56:49.685398
20,100,90,80,556,7664,5,93,err,2023-04-12 15:17:07.862104
20,100,90,80,556,7665,5,93,err,2023-04-12 17:43:47.740045
20,100,90,80,556,7739,5,95,err,2023-04-14 10:35:58.148147
10,100,90,80,556,7764,5,95,Ausdruck,2023-04-14 10:41:06.995990
10,100,90,80,556,7779,5,95,err,2023-04-14 11:24:10.352229
10,100,90,80,556,7780,5,95,err,2023-04-14 14:11:35.767077
10,100,90,80,556,7786,5,95,err,2023-04-14 14:26:51.254435
10,100,90,80,556,7787,5,95,Bereit,2023-04-14 14:31:47.802915
10,100,90,80,556,7787,5,95,err,2023-04-14 15:52:38.208901
10,100,90,80,556,7796,5,95,err,2023-04-17 11:12:07.693446
10,100,90,80,556,7797,5,95,err,2023-04-17 14:55:03.895146
10,100,90,80,556,7798,5,95,err,2023-04-17 16:36:17.805100
10,100,90,80,556,7811,5,95,err,2023-04-19 13:07:42.680462
10,100,90,80,556,7813,5,95,err,2023-04-20 08:45:42.012667
10,100,90,80,556,7815,5,95,err,2023-04-20 08:55:54.186782
10,100,90,80,556,7816,5,95,Ausdruck,2023-04-20 09:01:01.970200
10,100,90,80,556,7817,5,95,err,2023-04-20 09:06:08.660856
10,100,90,80,556,7818,5,95,err,2023-04-20 10:06:48.614665
10,100,90,70,556,7819,5,95,err,2023-04-20 10:11:46.226776
10,100,90,70,556,7820,5,95,err,2023-04-20 10:27:07.461756
10,100,90,70,556,7821,5,95,err,2023-04-20 10:52:16.892630
10,100,90,70,556,7826,5,95,err,2023-04-20 11:07:30.698543
10,100,90,70,556,7827,5,95,err,2023-04-20 11:43:18.220228
10,100,90,70,556,7829,5,95,err,2023-04-20 11:48:16.422365
10,100,90,70,556,7830,5,95,err,2023-04-20 11:53:22.835176
10,100,90,70,556,7831,5,95,err,2023-04-21 16:13:10.628157
10,100,90,70,556,7833,5,95,err,2023-04-24 11:24:45.893075
10,100,90,70,556,7837,5,95,err,2023-04-24 12:15:25.197011
10,100,90,70,556,7839,5,95,err,2023-04-24 15:52:59.466528
10,100,90,70,556,7860,5,95,Ausdruck,2023-04-24 15:58:03.040994
10,90,90,70,556,7867,5,95,err,2023-04-24 16:08:13.768276
10,90,90,70,556,7873,5,95,err,2023-04-24 16:28:35.751852
10,90,90,70,556,7880,5,95,err,2023-04-24 16:38:44.567361
10,90,80,70,556,7893,5,95,err,2023-04-25 08:09:08.295164
10,90,80,70,556,7893,5,95,Ausdruck,2023-04-25 08:14:23.541495
10,90,80,70,556,7894,5,95,err,2023-04-25 08:49:56.280369
10,90,80,70,556,7896,5,95,err,2023-04-25 09:25:09.337933
10,90,80,70,556,7897,5,95,err,2023-04-25 10:00:25.848911
10,90,80,70,556,7898,5,95,err,2023-04-25 10:51:10.718871
10,90,80,70,556,7898,5,96,err,2023-04-25 10:56:13.869695
10,90,80,70,556,7900,5,96,err,2023-04-25 14:03:36.365394
10,90,80,70,556,7901,5,96,err,2023-04-25 14:13:33.950792
10,90,80,70,556,7902,5,96,err,2023-04-25 14:23:53.780940
10,90,80,70,556,7903,5,96,err,2023-04-25 14:54:14.377876
10,90,80,70,556,7907,5,96,err,2023-04-25 15:04:18.071220
100,90,80,70,556,7907,5,96,err,2023-04-25 15:29:29.770191
100,90,80,70,556,7908,5,96,err,2023-04-25 16:10:07.006179
100,90,80,70,556,7909,5,96,err,2023-04-27 09:18:41.221402
100,90,80,70,556,7917,5,96,err,2023-04-28 10:11:23.585949
100,90,80,70,556,7918,5,96,Bereit,2023-04-28 10:16:30.531254
100,90,80,70,556,7918,5,96,err,2023-04-28 12:38:26.520787
100,90,80,70,556,7919,5,96,Bereit,2023-04-28 12:43:14.629325
100,90,80,70,556,7919,5,96,err,2023-04-28 15:05:07.843470
100,90,80,70,556,7944,5,96,err,2023-05-02 16:34:58.838623
100,90,80,70,556,7945,5,96,err,2023-05-03 10:40:12.162389
100,90,80,70,556,7955,5,96,err,2023-05-03 13:22:13.199536
100,90,80,70,556,7957,5,96,err,2023-05-03 14:03:14.135304
100,90,80,70,556,7967,5,96,err,2023-05-03 15:59:10.804595
100,90,80,70,556,7994,5,96,err,2023-05-09 09:44:32.286564
100,90,80,70,556,7994,5,96,Bitte warten,2023-05-09 09:49:20.572543
100,90,80,70,556,8000,5,96,err,2023-05-09 10:14:38.407726
100,90,80,70,556,8001,5,96,err,2023-05-09 12:01:18.944263
100,90,80,70,556,8002,5,96,err,2023-05-09 16:45:00.108103
100,90,80,60,556,8076,5,96,err,2023-05-11 16:28:16.762128
100,90,80,60,556,8078,5,96,err,2023-05-12 11:59:42.402110
100,90,80,60,556,8080,5,96,Ausdruck,2023-05-12 12:04:51.610754
100,90,80,60,556,8081,5,96,err,2023-05-12 12:14:59.987228
100,90,80,60,556,8082,5,98,err,2023-05-12 12:30:26.434212
100,90,80,60,556,8085,5,98,Bereit,2023-05-12 12:35:35.415343
100,90,80,60,556,8085,5,98,err,2023-05-15 14:03:26.732467
100,90,80,60,556,8086,5,98,err,2023-05-15 14:34:02.048203
100,90,80,60,556,8088,5,98,Bereit,2023-05-15 14:38:59.678614
100,90,80,60,556,8089,5,98,Bereit,2023-05-15 14:44:01.551679
100,90,80,60,556,8089,5,98,err,2023-05-17 13:55:46.283471
100,90,80,60,556,8089,5,98,Bitte warten,2023-05-17 14:00:58.040320
100,90,80,60,556,8092,5,98,Bereit,2023-05-17 14:05:59.117507
100,90,80,60,556,8093,5,98,err,2023-05-17 15:12:00.577265
100,90,80,60,556,8095,5,98,err,2023-05-17 16:23:14.972391
100,80,80,60,556,8105,5,98,err,2023-05-17 21:16:47.323435
100,80,70,60,556,8130,5,99,err,2023-05-24 09:01:18.965280
100,80,70,60,556,8131,5,99,Bereit,2023-05-24 09:06:18.265531
100,80,70,60,556,8131,5,99,err,2023-05-24 14:17:12.158527
100,80,70,60,556,8132,5,99,Bereit,2023-05-24 14:22:12.743709
100,80,70,60,556,8133,5,99,err,2023-05-24 15:53:20.226117
100,80,70,60,556,8137,5,99,err,2023-05-24 16:03:28.898321
100,80,70,60,556,8143,5,99,err,2023-05-30 15:36:57.983618
100,80,70,60,556,8154,5,99,err,2023-06-02 15:31:38.835396
100,80,70,60,556,8160,5,99,err,2023-06-05 09:46:22.575256
90,80,70,60,556,8168,5,99,err,2023-06-05 10:16:42.066711
90,80,70,60,556,8169,5,99,Bereit,2023-06-05 10:21:43.759271
90,80,70,60,556,8171,5,99,err,2023-06-05 10:36:57.758703
90,80,70,60,556,8173,5,99,Bereit,2023-06-05 10:42:06.427663
90,80,70,60,556,8174,5,99,Bereit,2023-06-05 10:47:08.266690
90,80,70,60,556,8174,5,99,err,2023-06-05 11:22:41.920612
90,80,70,60,556,8175,5,99,err,2023-06-05 12:33:50.579768
90,80,70,60,556,8182,5,99,err,2023-06-06 16:22:36.556934
90,80,70,60,556,8183,5,99,err,2023-06-07 08:40:03.470795
90,80,70,60,556,8183,5,99,Bitte warten,2023-06-07 08:45:00.941684
90,80,70,60,556,8187,5,99,err,2023-06-07 08:50:08.083689
90,80,70,60,556,8188,5,99,err,2023-06-07 12:02:34.815610
90,80,70,60,556,8190,5,99,Bereit,2023-06-07 12:07:42.724833
90,80,70,60,556,8190,5,99,err,2023-06-15 16:49:38.695314
90,80,70,50,556,8292,5,99,err,2023-06-21 15:24:08.786371
90,80,70,50,556,8301,5,99,err,2023-06-26 10:58:26.166415
90,80,70,50,556,8303,5,99,err,2023-06-26 15:01:54.298829
90,80,70,50,556,8313,5,99,err,2023-06-26 15:06:54.703429
90,80,70,50,556,8313,5,99,Bitte warten,2023-06-26 15:11:49.459062
90,80,70,50,556,8325,5,99,Bereit,2023-06-26 15:16:56.327407
90,80,70,50,556,8325,5,99,err,2023-06-26 15:32:09.893070
90,80,70,50,556,8327,5,100,err,2023-06-27 09:10:41.104155
90,80,70,50,556,8328,5,100,err,2023-06-27 09:51:08.225366
90,80,70,50,556,8329,5,100,err,2023-06-27 10:16:47.242321
90,80,70,50,556,8330,5,100,err,2023-06-27 11:37:57.070021
90,80,70,50,556,8331,5,100,Ausdruck,2023-06-27 11:43:01.620689
90,80,70,50,556,8334,5,100,err,2023-06-28 14:00:12.835672
90,80,70,50,556,8336,5,100,Bereit,2023-06-29 08:24:30.351528
90,80,70,50,556,8336,5,100,err,2023-06-29 08:29:43.240298
90,80,70,50,556,8340,5,100,err,2023-06-29 10:51:29.963092
90,80,70,50,556,8341,5,100,err,2023-06-29 14:25:15.465155
90,70,70,50,556,8350,5,100,err,2023-06-29 14:50:42.434492
90,70,70,50,556,8358,5,100,Ausdruck,2023-06-29 14:55:42.713329
90,70,70,50,556,8360,5,100,err,2023-06-29 15:31:24.034121
90,70,60,50,556,8361,5,100,err,2023-06-29 15:41:32.746195
90,70,60,50,556,8365,5,100,err,2023-06-30 15:19:11.979778
90,70,60,50,556,8367,5,100,err,2023-07-03 10:13:16.284566
90,70,60,50,556,8368,5,100,Bereit,2023-07-03 10:18:16.546057
90,70,60,50,556,8368,5,100,err,2023-07-03 10:58:35.578483
90,70,60,50,556,8389,5,100,Bereit,2023-07-03 11:03:48.532010
90,70,60,50,556,8389,5,100,err,2023-07-03 12:45:00.137923
90,70,60,50,556,8390,5,100,err,2023-07-03 14:12:05.746339
90,70,60,50,556,8397,5,100,err,2023-07-03 15:28:04.609254
90,70,60,50,556,8398,5,100,err,2023-07-03 15:33:05.907133
90,70,60,50,556,8422,5,100,err,2023-07-04 08:05:09.478940
90,70,60,50,556,8423,5,100,err,2023-07-05 08:59:33.654266
80,70,60,40,634,8577,5,114,err,2023-08-03 09:38:46.316862
80,70,60,40,634,8578,5,114,err,2023-08-03 09:43:47.385254
80,70,60,40,634,8579,5,114,err,2023-08-03 09:59:07.098447
80,70,60,40,634,8580,5,114,err,2023-08-03 10:04:12.181634
80,70,60,40,634,8582,5,114,err,2023-08-03 10:24:28.918017
80,70,60,40,634,8584,5,114,Bereit,2023-08-03 10:29:30.192769
80,70,60,40,634,8584,5,114,err,2023-08-03 17:05:20.768124
80,70,60,40,635,8587,5,114,err,2023-08-07 10:28:14.499468
80,70,60,40,635,8589,5,114,err,2023-08-07 15:22:19.577850
80,70,60,40,635,8591,5,114,err,2023-08-07 15:32:32.371544
80,70,60,40,635,8594,5,114,err,2023-08-08 10:36:45.827459
80,70,60,40,635,8596,5,114,err,2023-08-08 17:58:46.719554
80,70,60,40,636,8597,5,114,err,2023-08-14 10:27:36.418646
80,70,60,40,637,8597,5,114,Ausdruck,2023-08-14 10:32:41.905380
80,70,60,40,637,8598,5,114,err,2023-08-14 10:47:55.991537
80,70,60,40,637,8599,5,114,err,2023-08-15 13:03:55.109667
70,60,50,40,662,8631,5,114,err,2023-08-23 14:17:15.294579
70,60,50,30,718,8764,5,114,err,2023-08-31 09:32:54.943376
70,60,50,30,721,8791,5,114,err,2023-09-05 14:15:14.655837
70,50,40,30,726,8857,5,114,err,2023-09-11 10:55:29.095923
70,50,40,30,727,8858,5,114,err,2023-09-11 16:40:33.740275
70,50,40,30,739,8870,5,114,err,2023-09-13 17:04:58.349288
60,50,40,20,739,8955,5,114,err,2023-09-19 11:30:21.852294
60,50,40,20,740,8955,5,114,Bereit,2023-09-19 11:35:21.125616
60,50,40,20,740,8955,5,114,err,2023-09-19 17:15:50.494051
60,50,40,20,744,8961,5,116,err,2023-09-22 16:51:12.053024
60,50,40,20,746,8993,5,116,err,2023-09-26 14:42:28.054589
60,50,40,20,746,8994,5,116,err,2023-09-26 16:39:58.252903
60,50,40,20,756,9009,5,116,err,2023-09-29 16:05:23.923073
60,50,40,20,762,9018,5,116,err,2023-10-02 13:47:52.183569
60,50,40,20,762,9020,5,116,err,2023-10-02 15:09:12.291129
60,50,40,20,764,9020,5,116,err,2023-10-02 15:19:17.464255
60,50,40,20,767,9020,5,116,Bereit,2023-10-02 15:24:22.671754
60,50,40,20,767,9020,5,116,err,2023-10-05 08:16:35.140614
60,50,40,20,768,9020,5,116,Bereit,2023-10-05 08:21:35.647083
60,50,40,20,768,9021,5,116,err,2023-10-05 15:36:57.059097
60,50,40,20,768,9022,5,116,err,2023-10-05 15:52:11.151461
60,50,40,20,768,9023,5,116,Bereit,2023-10-05 15:57:19.308507
60,50,40,20,768,9023,5,116,err,2023-10-05 16:37:59.175166
60,50,40,20,768,9023,5,117,err,2023-10-06 08:01:14.540131
60,50,40,20,768,9025,5,117,err,2023-10-06 09:56:35.974479
60,50,40,20,770,9025,5,117,err,2023-10-20 15:30:35.280418
50,50,40,20,843,9083,5,117,err,2023-10-25 15:42:40.474617
50,50,40,20,843,9085,5,117,err,2023-10-26 07:47:56.835237
50,50,40,20,854,9085,5,117,err,2023-10-27 15:54:04.210377
50,50,40,20,855,9088,5,117,err,2023-10-30 11:14:19.163378
50,50,40,20,855,9089,5,117,Bereit,2023-10-30 11:19:26.692576
50,50,40,20,855,9089,5,117,err,2023-10-30 14:27:23.159322
50,50,40,20,855,9092,5,117,Ausdruck,2023-10-30 14:32:34.573503
50,50,40,20,855,9094,5,117,err,2023-10-30 15:08:22.358372
50,50,40,20,857,9094,5,117,err,2023-10-31 07:45:54.768049
50,50,30,20,857,9097,5,117,err,2023-10-31 13:56:56.808194
50,50,30,20,857,9098,5,117,err,2023-10-31 16:29:34.396127
50,40,30,20,862,9102,5,117,err,2023-11-02 11:14:06.206325
50,40,30,20,868,9114,5,117,err,2023-11-08 17:10:45.717824
50,40,30,20,871,9120,5,117,err,2023-11-14 07:54:21.109351
50,40,30,20,897,9120,5,117,Ausdruck,2023-11-14 07:59:25.855173
50,40,30,20,900,9120,5,117,err,2023-11-14 08:24:57.879163
50,40,30,20,904,9120,5,117,err,2023-11-14 10:27:09.941429
50,40,30,20,905,9120,5,117,err,2023-11-14 10:57:41.525156
50,40,30,20,907,9120,5,117,err,2023-11-14 11:02:50.838270
50,40,30,20,910,9120,5,117,err,2023-11-14 11:43:25.793240
50,40,30,20,911,9120,5,117,err,2023-11-14 13:40:21.701807
50,40,30,20,911,9122,5,117,err,2023-11-14 14:05:47.228214
50,40,30,20,911,9123,5,117,Bereit,2023-11-14 14:10:56.072722
50,40,30,20,911,9124,5,117,err,2023-11-14 14:20:58.881089
50,40,30,20,911,9125,5,117,Bereit,2023-11-14 14:26:06.071217
50,40,30,20,911,9126,5,117,err,2023-11-14 15:06:46.832984
50,40,30,20,913,9126,5,117,err,2023-11-15 07:56:09.327755
50,40,30,10,928,9155,5,117,err,2023-11-20 16:57:26.687169
50,40,30,10,930,9155,5,117,err,2023-11-21 13:02:58.087125
50,40,30,10,930,9156,5,117,err,2023-11-21 14:50:09.102388
50,40,30,10,930,9157,5,117,err,2023-11-21 15:25:41.790146
50,40,30,10,930,9158,5,117,err,2023-11-21 15:35:56.686563
50,40,30,10,930,9159,5,117,err,2023-11-22 08:35:49.463825
50,40,30,10,931,9159,5,117,err,2023-11-22 08:40:57.435194
50,40,30,10,932,9159,5,117,err,2023-11-22 09:21:31.832287
50,40,30,10,932,9161,5,117,err,2023-11-22 10:42:46.322030
50,40,30,10,934,9161,5,117,err,2023-11-22 11:03:12.418322
50,40,30,10,937,9161,5,117,err,2023-11-22 13:00:21.164683
50,40,30,10,944,9162,5,117,Ausdruck,2023-11-22 13:05:32.207399
50,40,30,10,944,9169,5,117,err,2023-11-22 13:30:47.173272
50,40,30,10,944,9189,5,117,err,2023-11-22 13:45:53.782815
50,40,30,10,944,9190,5,117,err,2023-11-22 14:11:28.606570
50,40,30,10,945,9191,5,117,err,2023-11-22 15:02:22.805479
50,40,30,10,945,9191,5,117,Bitte warten,2023-11-22 15:07:31.765362
50,40,30,10,945,9192,5,117,err,2023-11-22 16:08:55.918490
50,40,30,10,947,9192,5,117,err,2023-11-23 09:16:37.218235
50,40,30,10,948,9192,5,117,err,2023-11-23 11:49:06.930903
50,40,30,10,948,9192,5,117,Ausdruck,2023-11-23 11:54:10.099489
50,40,30,10,950,9192,5,117,err,2023-11-23 13:26:19.380244
50,40,30,10,950,9198,5,117,err,2023-11-24 11:37:15.549857
50,40,30,10,952,9198,5,117,err,2023-11-27 16:47:15.321580
50,40,30,10,961,9204,5,120,err,2023-11-30 13:36:02.725743
50,40,30,10,961,9206,5,120,err,2023-11-30 13:41:07.624485
40,40,30,10,961,9213,5,120,err,2023-11-30 13:46:14.973319
40,40,30,10,961,9213,5,120,Ausdruck,2023-11-30 13:51:19.559962
40,40,30,10,961,9219,5,120,err,2023-11-30 14:21:52.952012
40,40,30,10,961,9221,5,120,err,2023-11-30 14:26:55.758036
40,40,30,10,961,9222,5,120,err,2023-12-01 10:06:33.159357
40,40,30,10,962,9223,5,120,err,2023-12-01 10:26:51.529908
40,40,30,10,962,9224,5,120,err,2023-12-01 11:48:15.440138
40,40,30,10,962,9225,5,120,err,2023-12-01 11:53:23.822017
40,40,30,10,962,9226,5,120,err,2023-12-01 12:29:06.688331
40,40,30,10,966,9226,5,120,err,2023-12-01 12:44:21.036910
40,40,30,10,966,9227,5,120,err,2023-12-01 14:37:57.114740
40,40,30,10,968,9227,5,120,err,2023-12-04 10:02:17.508103
40,40,30,10,970,9227,5,120,err,2023-12-04 11:08:50.879240
40,40,30,10,971,9227,5,120,Ausdruck,2023-12-04 11:13:34.473959
40,40,30,10,971,9227,5,121,err,2023-12-04 11:28:51.065792
40,40,30,10,972,9227,5,121,err,2023-12-04 16:39:43.355886
