TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
80,70,60,20,6044,11003,8920,479,Trom. ersetz :BK,2022-07-11 11:50:54.264904
80,70,60,20,6045,11007,8920,479,Trom. ersetz :BK,2022-07-11 11:55:57.492634
80,70,60,20,6045,11014,8920,479,Trom. ersetz :BK,2022-07-11 12:16:11.015153
80,70,60,20,6045,11018,8920,479,Trom. ersetz :BK,2022-07-11 16:34:19.159365
80,60,60,20,6046,11024,8922,479,Trom. ersetz :BK,2022-07-12 12:14:37.043079
80,60,60,20,6052,11024,8922,479,Trom. ersetz :BK,2022-07-12 12:19:43.605421
80,60,60,20,6076,11024,8922,479,Trom. ersetz :BK,2022-07-12 14:00:43.276089
80,60,60,20,6076,11025,8922,479,Trom. ersetz :BK,2022-07-12 16:37:26.171349
80,60,60,20,6076,11028,8925,479,Trom. ersetz :BK,2022-07-13 10:29:27.218984
80,60,60,20,6079,11028,8925,479,Trom. ersetz :BK,2022-07-13 10:34:32.701014
80,60,60,20,6083,11028,8925,479,Trom. ersetz :BK,2022-07-13 14:11:56.349255
80,60,60,20,6083,11029,8925,479,Trom. ersetz :BK,2022-07-13 15:17:42.850082
70,60,60,20,6083,11029,8927,479,Trom. ersetz :BK,2022-07-13 16:23:24.652272
70,60,60,20,6083,11029,8930,479,Trom. ersetz :BK,2022-07-14 16:32:02.635019
70,60,60,20,6116,11060,8958,479,Trom. ersetz :BK,2022-07-20 07:49:16.377002
70,60,60,20,6116,11060,8959,479,Trom. ersetz :BK,2022-07-20 08:29:36.210562
70,60,60,20,6118,11060,8959,479,Trom. ersetz :BK,2022-07-20 13:43:38.031629
70,60,50,20,6118,11070,8959,479,Trom. ersetz :BK,2022-07-20 13:48:43.394422
70,60,50,20,6118,11072,8959,479,Trom. ersetz :BK,2022-07-20 16:00:21.176130
70,60,50,20,6119,11072,8959,479,Trom. ersetz :BK,2022-07-21 11:45:36.677220
70,60,50,20,6119,11072,8962,479,Trom. ersetz :BK,2022-07-21 12:31:06.388241
70,60,50,20,6119,11074,8962,479,Trom. ersetz :BK,2022-07-21 12:36:11.130170
70,60,50,20,6121,11075,8962,479,Trom. ersetz :BK,2022-07-22 14:48:39.414169
70,60,50,20,6122,11080,8986,479,Trom. ersetz :BK,2022-08-01 12:07:12.385432
70,60,50,20,6122,11081,8986,479,Trom. ersetz :BK,2022-08-01 12:12:18.858167
70,60,50,20,6123,11084,8986,479,Trom. ersetz :BK,2022-08-01 12:17:19.517866
70,60,50,20,6125,11088,8986,479,Trom. ersetz :BK,2022-08-01 12:27:24.735329
70,60,50,20,6127,11090,8986,479,Trom. ersetz :BK,2022-08-01 14:18:38.306860
70,60,50,20,6127,11090,8990,479,Trom. ersetz :BK,2022-08-01 16:40:32.242993
70,60,50,20,6127,11109,9021,479,Trom. ersetz :BK,2022-08-05 14:57:31.301376
70,60,50,20,6127,11109,9022,479,Trom. ersetz :BK,2022-08-08 13:16:47.474725
60,60,50,20,6127,11109,9043,479,Trom. ersetz :BK,2022-08-08 16:24:05.667076
60,60,50,20,6130,11109,9043,479,Trom. ersetz :BK,2022-08-09 16:31:41.658663
60,60,50,20,6130,11109,9045,479,Trom. ersetz :BK,2022-08-10 10:19:56.311010
60,60,50,20,6135,11109,9045,479,Trom. ersetz :BK,2022-08-11 08:18:48.032925
60,60,50,20,6135,11109,9050,479,Trom. ersetz :BK,2022-08-12 14:59:44.878866
60,40,40,10,6247,11220,9129,479,Trom. ersetz :BK,2022-08-18 15:55:58.217359
60,40,40,10,6247,11221,9129,479,Trom. ersetz :BK,2022-08-18 16:01:05.106734
60,40,30,10,6251,11235,9129,479,Trom. ersetz :BK,2022-08-18 16:06:07.897593
60,40,30,10,6251,11237,9129,479,Trom. ersetz :BK,2022-08-18 16:41:56.893604
50,40,30,0,6258,11288,9327,479,Trom. ersetz :BK,2022-08-24 07:28:21.929548
50,40,30,0,6258,11288,9328,479,Trom. ersetz :BK,2022-08-24 07:53:46.445511
50,40,30,0,6258,11288,9328,479,Bitte warten,2022-08-24 07:58:52.368884
50,40,30,0,6258,11289,9328,479,Trom. ersetz :BK,2022-08-24 08:03:52.364464
50,40,30,0,6258,11289,9329,479,Trom. ersetz :BK,2022-08-24 10:25:11.215266
50,40,30,0,6258,11292,9329,479,Trom. ersetz :BK,2022-08-24 11:30:54.667564
50,40,30,0,6258,11295,9329,479,Trom. ersetz :BK,2022-08-24 11:46:06.242875
50,40,30,0,6258,11295,9331,479,Trom. ersetz :BK,2022-08-24 12:06:23.142376
50,40,30,0,6258,11298,9331,479,Trom. ersetz :BK,2022-08-25 07:40:14.274464
50,40,30,0,6258,11304,9331,479,Trom. ersetz :BK,2022-08-25 08:00:22.698026
50,40,30,0,6284,11304,9331,479,Trom. ersetz :BK,2022-08-25 08:05:42.879383
50,40,30,0,6284,11304,9332,479,Trom. ersetz :BK,2022-08-25 16:36:56.999099
50,40,30,0,6284,11304,9335,479,Trom. ersetz :BK,2022-08-26 13:34:42.648319
50,40,30,0,6284,11304,9343,479,Trom. ersetz :BK,2022-08-26 15:11:14.453261
50,40,30,0,6284,11305,9346,479,Trom. ersetz :BK,2022-08-31 15:20:35.894881
50,40,30,0,6284,11305,9346,479,Bitte warten,2022-08-31 15:25:43.498760
50,40,30,0,6284,11305,9348,479,Trom. ersetz :BK,2022-09-01 16:34:32.088415
50,40,30,0,6284,11305,9377,479,Trom. ersetz :BK,2022-09-02 15:28:12.012293
40,40,30,0,6296,11305,9412,479,Trom. ersetz :BK,2022-09-05 10:23:38.398604
40,30,30,0,6296,11307,9412,479,Trom. ersetz :BK,2022-09-05 13:20:43.474774
40,30,30,0,6296,11307,9412,479,Bitte warten,2022-09-05 13:25:48.413119
40,30,30,0,6296,11307,9414,479,Trom. ersetz :BK,2022-09-05 14:26:32.932383
40,30,30,0,6296,11307,9416,479,Trom. ersetz :BK,2022-09-05 14:31:35.996745
40,30,30,0,6296,11307,9421,479,Trom. ersetz :BK,2022-09-05 16:33:06.817232
40,30,30,0,6296,11309,9430,479,Trom. ersetz :BK,2022-09-08 11:52:46.460700
40,30,30,0,6296,11309,9431,479,Trom. ersetz :BK,2022-09-08 16:21:09.399031
40,20,20,100,6365,11378,9432,479,Trom. ersetz :BK,2022-09-09 10:21:57.813085
40,20,10,100,6384,11397,9432,479,Trom. ersetz :BK,2022-09-09 10:27:00.434894
30,20,10,100,6389,11402,9432,479,Trom. ersetz :BK,2022-09-09 10:32:11.789566
30,20,10,100,6397,11402,9432,479,Trom. ersetz :BK,2022-09-09 10:37:13.500475
30,20,10,100,6411,11402,9432,479,Trom. ersetz :BK,2022-09-09 10:42:09.935463
30,20,10,100,6419,11402,9432,479,Trom. ersetz :BK,2022-09-09 11:22:39.656092
30,20,10,90,6419,11405,9432,479,Trom. ersetz :BK,2022-09-09 11:42:57.093170
30,20,10,90,6419,11405,9434,479,Trom. ersetz :BK,2022-09-09 11:48:05.063801
30,20,10,90,6419,11405,9436,479,Trom. ersetz :BK,2022-09-09 13:39:31.428388
30,20,10,90,6423,11405,9436,479,Trom. ersetz :BK,2022-09-12 07:51:54.142553
30,20,10,90,6423,11405,9437,479,Trom. ersetz :BK,2022-09-12 10:13:28.241102
30,20,10,90,6423,11417,9437,479,Trom. ersetz :BK,2022-09-12 16:15:02.990454
30,20,10,90,6423,11417,9438,479,Trom. ersetz :BK,2022-09-13 10:07:01.777476
30,20,10,90,6423,11417,9441,479,Trom. ersetz :BK,2022-09-13 11:58:29.689584
30,20,10,90,6423,11420,9441,479,Trom. ersetz :BK,2022-09-13 16:27:12.105805
20,10,0,90,6433,11598,9507,491,Trom. ersetz :BK,2022-09-26 08:35:34.192322
20,10,0,90,6433,11599,9507,491,Trom. ersetz :BK,2022-09-26 08:50:46.768757
20,10,0,90,6436,11600,9507,491,Trom. ersetz :BK,2022-09-26 09:11:04.339164
20,10,0,90,6436,11607,9507,491,Trom. ersetz :BK,2022-09-26 11:22:47.036833
20,10,0,90,6436,11607,9507,491,Abdeckung offen ,2022-09-26 11:27:54.061798
20,100,100,90,6436,11607,9507,491,Trom. ersetz :BK,2022-09-26 13:59:59.051493
20,100,100,90,6436,11608,9507,491,Trom. ersetz :BK,2022-09-26 14:20:11.198001
20,100,100,90,6436,11609,9507,491,Trom. ersetz :BK,2022-09-26 14:50:29.970655
20,100,100,90,6436,11610,9507,491,Trom. ersetz :BK,2022-09-26 14:55:34.577614
20,100,100,90,6436,11611,9507,491,Trom. ersetz :BK,2022-09-26 16:27:02.054848
20,100,100,90,6436,11611,9510,491,Trom. ersetz :BK,2022-09-27 10:37:51.666970
20,100,100,90,6436,11611,9510,492,Trom. ersetz :BK,2022-09-27 16:34:22.000987
20,100,100,90,6436,11612,9510,494,Trom. ersetz :BK,2022-09-28 08:16:44.665134
20,100,100,90,6436,11613,9510,494,Trom. ersetz :BK,2022-09-28 08:21:44.702214
20,100,100,90,6436,11613,9513,494,Trom. ersetz :BK,2022-09-28 08:26:53.209270
20,100,100,90,6436,11613,9543,494,Trom. ersetz :BK,2022-09-28 08:31:57.757408
20,100,100,90,6436,11613,9583,494,Trom. ersetz :BK,2022-09-28 08:57:23.750777
20,100,100,90,6436,11613,9587,494,Trom. ersetz :BK,2022-09-28 16:29:19.944300
20,100,100,90,6436,11613,9589,494,Trom. ersetz :BK,2022-09-30 07:52:58.673676
20,100,100,90,6436,11633,9589,494,Trom. ersetz :BK,2022-09-30 08:48:43.474033
20,100,100,90,6436,11636,9589,494,Trom. ersetz :BK,2022-09-30 10:04:47.630529
20,100,100,90,6436,11636,9629,495,Trom. ersetz :BK,2022-09-30 10:55:19.827080
20,100,100,80,6447,11647,9629,495,Trom. ersetz :BK,2022-09-30 11:00:23.637283
20,100,100,80,6465,11665,9629,495,Trom. ersetz :BK,2022-09-30 11:05:28.546016
10,100,100,80,6483,11683,9629,495,Trom. ersetz :BK,2022-09-30 11:10:32.441104
10,100,100,80,6486,11686,9629,495,Trom. ersetz :BK,2022-09-30 12:56:50.005050
10,100,100,80,6486,11686,9630,495,Trom. ersetz :BK,2022-09-30 14:58:31.285188
10,100,100,80,6486,11686,9630,497,Trom. ersetz :BK,2022-09-30 15:18:44.415752
10,100,90,80,6486,11770,9631,497,Trom. ersetz :BK,2022-10-04 11:47:26.362732
10,100,90,80,6487,11771,9631,497,Trom. ersetz :BK,2022-10-04 13:34:01.256167
10,100,90,80,6487,11772,9631,497,Trom. ersetz :BK,2022-10-04 16:00:57.407247
10,100,90,80,6487,11773,9631,497,Trom. ersetz :BK,2022-10-05 16:40:41.633766
10,90,90,80,6489,11797,9634,498,Trom. ersetz :BK,2022-10-10 08:09:53.767315
10,90,90,80,6490,11797,9634,498,Trom. ersetz :BK,2022-10-10 10:11:33.657300
10,90,90,80,6490,11797,9634,498,Bitte warten,2022-10-10 10:16:32.517914
10,90,90,80,6490,11798,9634,498,Trom. ersetz :BK,2022-10-10 10:31:50.406704
10,90,90,80,6490,11799,9634,498,Trom. ersetz :BK,2022-10-10 10:36:49.937612
10,90,90,80,6490,11800,9634,498,Trom. ersetz :BK,2022-10-10 14:14:58.553823
10,90,90,80,6490,11801,9634,498,Trom. ersetz :BK,2022-10-10 16:26:53.956791
10,90,90,80,6490,11805,9634,498,Trom. ersetz :BK,2022-10-11 13:22:23.890138
10,90,90,80,6491,11805,9634,498,Trom. ersetz :BK,2022-10-12 09:58:08.598989
10,90,90,80,6492,11805,9634,498,Trom. ersetz :BK,2022-10-12 16:28:51.035326
10,90,90,80,6493,11805,9635,498,Trom. ersetz :BK,2022-10-13 09:19:08.493638
10,90,90,80,6495,11837,9637,498,Trom. ersetz :BK,2022-10-14 13:27:19.132262
10,90,90,80,6495,11837,9638,498,Trom. ersetz :BK,2022-10-14 13:32:23.698794
10,90,90,80,6495,11837,9644,498,Trom. ersetz :BK,2022-10-14 13:37:26.303194
10,90,90,80,6495,11837,9651,498,Trom. ersetz :BK,2022-10-14 13:42:32.949196
10,90,90,80,6495,11837,9657,498,Trom. ersetz :BK,2022-10-14 13:47:38.323350
10,90,90,80,6495,11837,9658,498,Trom. ersetz :BK,2022-10-14 13:57:48.094618
10,90,90,80,6495,11837,9662,498,Trom. ersetz :BK,2022-10-14 14:23:07.582873
10,90,90,80,6495,11837,9665,498,Trom. ersetz :BK,2022-10-14 14:58:39.119764
10,90,90,70,6496,11842,9665,523,Trom. ersetz :BK,2022-10-18 09:09:09.734200
100,90,90,70,6498,11873,9671,525,Trom. ersetz :BK,2022-10-21 09:15:58.874544
90,80,80,60,6621,12109,9693,531,Trom. ersetz :BK,2022-10-31 16:32:31.377075
90,80,70,60,6621,12109,9693,533,Trom. ersetz :BK,2022-11-01 09:41:53.769460
90,80,70,60,6621,12109,9694,533,Trom. ersetz :BK,2022-11-01 09:52:02.424750
70,60,60,40,6656,12471,9724,557,Trom. ersetz :BK,2022-11-03 16:01:37.301572
60,50,50,30,6660,12666,9768,563,Trom. ersetz :BK,2022-11-14 13:19:27.157925
60,50,50,30,6660,12669,9768,563,Trom. ersetz :BK,2022-11-14 15:56:53.399476
60,50,50,30,6661,12669,9768,563,Trom. ersetz :BK,2022-11-15 08:45:36.493604
40,30,30,10,6862,12969,9811,565,Fehler:Druck 0B ,2022-12-22 10:46:42.043987
30,20,20,0,6942,13049,9813,565,Trom. ersetz :BK,2023-01-03 11:00:32.364778
30,20,20,0,6942,13049,9813,565,err,2023-01-03 16:37:54.457921
30,20,20,0,6956,13063,9814,565,err,2023-01-04 10:16:03.071887
30,20,20,100,6956,13063,9814,565,err,2023-01-04 10:26:10.403410
30,20,20,100,6956,13064,9814,565,err,2023-01-04 11:21:48.794086
30,20,20,100,6956,13066,9814,565,err,2023-01-04 13:28:18.942248
30,20,20,100,6956,13068,9814,565,err,2023-01-04 14:39:22.480512
90,100,100,80,7438,13357,10080,605,err,2023-03-01 08:52:55.854105
90,100,100,80,7438,13357,10080,606,err,2023-03-01 09:48:27.448756
90,100,100,80,7440,13357,10080,606,err,2023-03-01 12:26:51.541616
80,100,100,80,7548,13411,10109,610,err,2023-03-09 15:45:10.042082
80,100,100,80,7548,13411,10109,610,Bitte warten,2023-03-09 15:50:16.100202
80,100,100,80,7548,13411,10110,610,err,2023-03-10 15:13:56.387069
80,100,100,80,7548,13411,10112,610,err,2023-03-10 15:54:30.143272
80,100,100,80,7557,13420,10172,610,err,2023-03-15 10:19:32.543854
80,100,100,80,7557,13421,10172,610,err,2023-03-15 16:18:45.639309
80,100,100,80,7559,13422,10172,610,err,2023-03-16 08:39:49.486337
80,100,100,80,7559,13422,10173,610,err,2023-03-16 13:53:49.054277
80,100,100,80,7561,13422,10173,610,err,2023-03-17 15:29:35.723745
70,100,90,80,7561,13511,10180,610,err,2023-03-20 10:18:58.710979
70,90,90,70,7561,13574,10180,610,err,2023-03-20 12:50:45.738583
70,90,90,70,7561,13574,10181,610,err,2023-03-21 13:37:06.228601
70,90,90,70,7561,13574,10182,610,err,2023-03-21 13:42:11.408225
60,90,90,70,7561,13574,10188,610,err,2023-03-21 13:47:24.037547
60,90,90,70,7561,13574,10190,610,err,2023-03-21 13:52:31.081551
60,90,90,70,7561,13584,10190,610,err,2023-03-21 13:57:34.331323
60,90,90,70,7561,13593,10190,610,err,2023-03-21 15:23:34.287601
60,90,90,70,7561,13593,10191,610,err,2023-03-22 11:40:09.106552
60,90,90,70,7565,13593,10191,610,err,2023-03-22 16:08:16.028383
60,90,90,70,7571,13593,10191,610,err,2023-03-22 16:13:19.409630
60,90,90,70,7605,13593,10191,610,err,2023-03-23 13:58:08.141961
60,90,90,70,7605,13604,10191,610,err,2023-03-23 14:03:08.565606
60,90,90,70,7605,13636,10191,610,err,2023-03-23 14:08:10.379656
50,90,90,70,7605,13696,10191,610,err,2023-03-23 14:13:16.628678
50,90,90,70,7605,13713,10191,610,err,2023-03-23 14:18:20.045787
50,90,90,70,7606,13713,10191,610,err,2023-03-23 16:04:51.871521
50,90,90,70,7609,13713,10191,610,err,2023-03-24 15:19:33.521372
40,80,80,60,7610,13916,10191,610,err,2023-03-27 11:03:44.830919
40,80,80,60,7610,13916,10192,610,err,2023-03-27 16:12:07.753535
40,80,80,60,7626,13990,10194,610,err,2023-03-29 16:17:11.833504
40,80,80,60,7626,13990,10195,610,err,2023-03-30 16:37:36.635750
40,80,80,60,7626,13990,10201,610,err,2023-04-03 17:23:05.868815
40,80,80,60,7629,13990,10215,610,err,2023-04-04 15:44:24.562790
30,80,80,60,7639,13990,10215,610,err,2023-04-04 16:39:59.042348
30,80,80,60,7642,13990,10215,610,err,2023-04-05 08:01:54.245468
30,80,80,60,7642,13990,10218,610,err,2023-04-05 08:07:04.154195
30,80,80,60,7643,13990,10218,610,err,2023-04-05 10:28:31.779443
30,80,80,60,7643,13990,10230,610,err,2023-04-05 13:40:43.008227
30,80,80,60,7643,13990,10231,610,err,2023-04-06 16:25:37.478005
30,80,80,60,7643,13990,10233,610,err,2023-04-11 10:00:58.292283
30,80,80,60,7644,13990,10233,610,err,2023-04-11 10:46:35.643947
30,80,80,60,7674,13990,10233,610,err,2023-04-11 11:26:59.147220
30,80,80,60,7674,13991,10233,610,err,2023-04-11 11:32:02.146949
30,80,80,60,7674,13993,10233,610,err,2023-04-11 11:47:12.661666
30,80,80,60,7674,13994,10233,610,err,2023-04-11 12:12:28.101814
30,80,80,60,7675,13994,10233,610,err,2023-04-11 15:40:11.883355
30,80,80,60,7677,13994,10233,610,err,2023-04-12 15:15:38.459929
30,80,80,60,7678,13994,10233,610,err,2023-04-12 17:42:29.734040
30,80,80,60,7680,13994,10233,610,err,2023-04-14 15:51:16.058588
30,80,80,60,7700,13994,10233,610,err,2023-04-17 10:45:37.483656
30,80,80,60,7700,13994,10233,610,Bitte warten,2023-04-17 10:50:39.505170
30,80,80,60,7701,13994,10233,610,err,2023-04-17 10:55:44.005077
30,80,80,60,7702,13994,10233,610,err,2023-04-17 15:19:04.401301
30,80,80,60,7702,13994,10234,610,err,2023-04-17 16:35:00.079249
30,80,80,60,7704,14008,10234,610,err,2023-04-20 15:29:48.013010
30,80,80,60,7704,14008,10234,611,err,2023-04-21 12:28:55.193437
30,80,80,60,7704,14008,10235,611,err,2023-04-21 16:11:59.155136
30,80,80,60,7704,14010,10235,612,err,2023-04-24 12:14:07.642128
30,80,80,60,7704,14011,10235,612,err,2023-04-24 12:19:09.296319
30,80,80,60,7704,14012,10235,612,err,2023-04-24 14:00:24.304469
30,80,80,60,7705,14012,10235,612,err,2023-04-24 14:25:41.963484
30,80,80,60,7706,14012,10235,612,err,2023-04-24 14:30:48.263799
30,80,80,60,7708,14012,10235,612,err,2023-04-24 16:42:23.411637
20,80,80,60,7771,14015,10235,612,err,2023-04-25 13:41:48.813093
20,80,80,60,7771,14015,10242,612,err,2023-04-26 09:36:37.602219
20,80,80,60,7772,14015,10242,612,err,2023-04-26 09:41:42.171165
20,80,80,60,7811,14015,10242,612,err,2023-04-26 09:46:48.450780
20,80,80,60,7811,14015,10262,612,err,2023-04-26 14:56:18.213182
20,80,80,60,7812,14015,10262,612,err,2023-04-26 15:06:27.846251
20,80,80,60,7814,14015,10262,612,err,2023-04-27 08:06:11.200216
20,80,80,60,7816,14015,10262,612,err,2023-04-28 15:03:45.449398
20,80,80,60,7869,14026,10263,612,err,2023-05-03 10:18:47.022667
20,80,80,60,7869,14027,10263,612,err,2023-05-03 10:44:06.519043
20,80,80,60,7869,14028,10263,612,err,2023-05-03 10:49:07.964111
20,80,80,60,7869,14029,10263,612,err,2023-05-03 11:19:36.172336
20,80,80,60,7869,14030,10263,612,err,2023-05-03 12:05:06.314880
20,80,80,60,7869,14048,10263,612,err,2023-05-03 15:57:47.005294
10,80,70,60,7928,14083,10282,612,err,2023-05-09 16:43:33.013070
10,70,70,50,7948,14103,10288,613,err,2023-05-11 12:18:49.499340
10,70,70,50,7948,14103,10289,613,err,2023-05-11 16:26:54.784458
10,70,70,50,7948,14105,10289,615,err,2023-05-12 11:53:23.287202
10,70,70,50,7949,14105,10289,615,err,2023-05-12 13:29:57.875043
10,70,70,50,7951,14105,10289,615,err,2023-05-12 13:35:02.535257
10,70,70,50,7952,14105,10289,615,err,2023-05-12 14:56:11.375226
10,70,70,50,7992,14105,10289,615,err,2023-05-12 15:01:15.741009
10,70,70,50,8030,14105,10289,615,err,2023-05-12 15:06:18.672536
10,70,70,50,8032,14105,10289,615,err,2023-05-12 15:52:13.337006
10,70,70,50,8032,14105,10298,615,err,2023-05-15 11:25:16.573166
10,70,70,50,8032,14116,10298,615,err,2023-05-15 13:31:45.965713
10,70,70,50,8036,14116,10298,615,err,2023-05-15 14:02:10.306361
10,70,70,50,8037,14121,10298,615,err,2023-05-16 10:36:07.601860
10,70,70,50,8037,14121,10302,615,err,2023-05-16 11:11:37.101322
10,70,70,50,8038,14121,10302,615,err,2023-05-16 11:17:00.190066
10,70,70,50,8039,14121,10302,615,err,2023-05-16 12:17:58.236477
10,70,70,50,8039,14121,10303,615,err,2023-05-16 14:04:27.341092
0,70,70,50,8040,14121,10303,615,err,2023-05-16 14:44:56.023541
0,70,70,50,8040,14121,10304,615,err,2023-05-17 09:26:24.531446
0,70,70,50,8040,14121,10305,615,err,2023-05-17 09:31:34.824912
0,70,70,50,8041,14121,10305,615,err,2023-05-17 21:15:28.156544
0,70,70,50,8041,14121,10320,615,err,2023-05-24 08:44:43.949247
0,70,70,50,8041,14121,10322,615,err,2023-05-24 08:49:43.000025
0,70,70,50,8041,14121,10323,615,err,2023-05-24 16:48:00.886569
100,70,70,50,8048,14121,10330,615,err,2023-05-30 15:40:41.353257
100,70,70,50,8059,14124,10332,619,err,2023-06-02 15:30:13.262444
100,70,70,50,8069,14124,10337,619,err,2023-06-05 12:37:26.930983
100,70,70,50,8089,14125,10347,619,err,2023-06-07 08:18:24.291338
100,70,70,50,8099,14125,10347,619,err,2023-06-07 08:23:31.178895
100,70,70,50,8099,14125,10354,619,err,2023-06-07 16:40:14.169835
100,70,70,50,8099,14126,10355,619,err,2023-06-09 08:36:54.859951
100,70,70,50,8099,14126,10360,619,err,2023-06-09 16:00:58.671833
100,70,70,50,8099,14126,10361,619,err,2023-06-13 10:01:23.168357
100,70,70,50,8099,14126,10361,619,Bitte warten,2023-06-13 10:06:30.691771
100,70,70,50,8100,14126,10361,619,err,2023-06-13 12:33:56.275949
100,70,70,50,8102,14126,10361,619,err,2023-06-13 12:39:02.015751
100,70,70,50,8108,14126,10361,619,err,2023-06-13 16:01:54.194066
100,70,70,50,8108,14126,10362,619,err,2023-06-13 17:23:03.324731
100,70,70,50,8128,14126,10362,619,err,2023-06-15 08:16:30.561612
100,70,70,50,8128,14127,10362,619,err,2023-06-15 15:32:20.094787
100,70,70,50,8129,14127,10362,619,err,2023-06-15 16:53:28.576655
100,70,70,50,8157,14157,10363,619,err,2023-06-21 15:27:49.970935
100,70,70,50,8159,14157,10363,621,err,2023-06-26 12:23:08.461217
100,70,70,50,8159,14157,10364,621,err,2023-06-27 09:34:38.909287
100,70,70,50,8159,14157,10365,621,err,2023-06-27 10:35:58.715523
100,70,70,50,8159,14157,10365,621,Bitte warten,2023-06-27 10:40:45.299344
100,70,70,50,8159,14157,10366,621,err,2023-06-27 10:45:52.393789
100,70,70,50,8174,14157,10366,621,err,2023-06-27 13:38:11.404828
100,70,70,50,8174,14157,10368,621,err,2023-06-27 15:26:02.357799
100,70,70,50,8176,14159,10368,621,err,2023-06-28 11:05:44.381628
100,70,70,50,8176,14159,10368,621,Bitte warten,2023-06-28 11:10:50.012832
100,70,70,50,8176,14161,10368,621,err,2023-06-28 12:52:20.380074
100,70,70,50,8176,14161,10369,621,err,2023-06-28 13:58:50.787423
90,70,70,50,8176,14170,10369,621,err,2023-06-29 09:08:51.045676
90,70,70,50,8176,14170,10369,642,err,2023-06-29 15:50:20.174880
90,70,70,50,8176,14170,10370,642,err,2023-06-30 13:41:21.902766
90,70,70,50,8180,14174,10370,642,err,2023-06-30 13:46:25.772817
90,70,60,50,8190,14184,10370,642,Kein Papier ,2023-06-30 14:16:55.870616
90,70,60,50,8190,14184,10370,642,err,2023-06-30 14:21:59.755026
90,70,60,50,8199,14193,10370,642,err,2023-06-30 14:27:04.915888
90,70,60,50,8252,14196,10370,642,Kein Papier ,2023-06-30 15:23:07.120353
90,70,60,40,8281,14209,10370,642,err,2023-07-03 13:19:16.128666
90,70,60,40,8281,14209,10372,642,err,2023-07-03 15:36:50.237740
90,70,60,40,8315,14209,10372,642,err,2023-07-04 07:53:54.488599
90,70,60,40,8329,14209,10372,642,err,2023-07-04 07:58:51.752659
80,70,60,40,8361,14209,10372,642,err,2023-07-04 09:55:34.725663
80,70,60,40,8362,14209,10372,642,err,2023-07-04 10:00:30.682032
80,70,60,40,8365,14209,10372,642,err,2023-07-05 08:58:11.308272
60,60,60,40,8640,14346,10426,730,err,2023-08-03 17:03:53.571484
60,60,60,40,8700,14346,10426,730,err,2023-08-07 09:41:13.176822
60,60,50,40,8701,14347,10426,730,err,2023-08-07 09:46:13.452276
60,60,50,40,8703,14347,10426,730,err,2023-08-07 13:19:12.012173
60,60,50,40,8703,14355,10426,746,err,2023-08-08 10:15:19.664293
60,60,50,40,8704,14355,10426,746,err,2023-08-08 13:33:18.590140
60,60,50,40,8704,14363,10426,746,err,2023-08-08 15:20:03.124594
60,60,50,40,8704,14364,10426,746,err,2023-08-08 15:25:08.581334
60,60,50,30,8704,14381,10426,746,err,2023-08-09 08:27:13.600885
60,60,50,30,8704,14382,10426,746,err,2023-08-09 10:03:42.748448
60,60,50,30,8711,14382,10426,746,err,2023-08-09 14:07:32.997128
60,60,50,30,8712,14382,10426,746,err,2023-08-11 12:32:21.484564
60,60,50,30,8713,14382,10426,746,err,2023-08-11 13:13:31.777942
60,60,50,30,8713,14382,10426,747,err,2023-08-11 13:18:41.602277
60,60,50,30,8713,14382,10426,748,err,2023-08-11 16:42:16.336814
60,60,50,30,8713,14382,10435,748,err,2023-08-14 09:25:32.360293
60,60,50,30,8743,14382,10435,748,err,2023-08-14 09:50:59.120278
60,60,50,30,8773,14382,10435,748,err,2023-08-14 16:27:15.719649
60,60,50,30,8773,14382,10436,748,err,2023-08-15 10:55:49.422170
60,60,50,30,8773,14382,10446,748,err,2023-08-15 13:02:53.056705
60,60,50,30,8774,14409,10525,755,err,2023-08-22 14:19:10.426728
60,60,50,30,8775,14409,10525,755,err,2023-08-23 10:07:32.478801
60,60,50,30,8775,14409,10534,755,Kein Papier ,2023-08-23 11:03:18.459695
60,60,50,30,8775,14409,10535,755,err,2023-08-23 11:23:35.950351
60,60,50,30,8775,14409,10540,755,err,2023-08-23 11:43:54.483508
60,60,50,30,8775,14409,10550,755,err,2023-08-23 11:54:03.477668
60,60,50,30,8775,14409,10551,755,err,2023-08-23 14:16:05.469535
50,60,50,30,8828,14412,10630,756,err,2023-08-31 09:31:46.067424
50,50,50,30,8835,14426,10697,756,err,2023-09-05 14:13:58.606927
50,50,50,30,8836,14432,10700,756,err,2023-09-07 17:55:44.413375
50,50,50,30,8836,14492,10700,756,err,2023-09-08 14:52:04.320632
50,50,50,30,8837,14492,10700,756,err,2023-09-11 08:01:59.398566
50,50,50,30,8838,14492,10700,756,err,2023-09-11 08:07:04.044989
40,50,50,30,8847,14492,10700,756,err,2023-09-11 16:39:19.273636
40,50,50,30,8869,14493,10700,756,err,2023-09-13 13:50:41.584456
40,50,50,30,8869,14503,10700,756,err,2023-09-13 13:55:41.672123
40,50,50,30,8869,14539,10700,756,err,2023-09-13 14:00:51.545457
40,50,50,30,8869,14553,10700,756,err,2023-09-13 17:03:46.347395
40,50,40,30,8873,14564,10714,756,err,2023-09-19 14:06:22.364315
