TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
43,85,56,21,72670,92171,61000,24257,Ruhemodus...,2022-05-17 10:46:27.459281
43,85,56,21,72673,92171,61000,24257,Ruhemodus...,2022-05-17 12:27:07.000205
43,85,56,21,72674,92171,61000,24257,Ruhemodus...,2022-05-17 13:12:27.246654
43,85,56,21,72674,92171,61000,24257,56 6F 72 62 65 7,2022-05-17 13:17:29.829456
43,85,56,21,72674,92171,61000,24257,Energiesparmodus,2022-05-17 13:22:30.383628
43,85,56,21,72674,92171,61000,24257,Ruhemodus...,2022-05-17 14:17:52.566331
43,85,56,21,72678,92171,61000,24257,Ruhemodus...,2022-05-17 14:22:54.904409
43,85,56,21,72710,92171,61000,24257,Ruhemodus...,2022-05-17 14:43:03.354405
43,85,56,21,72710,92171,61000,24257,56 6F 72 62 65 7,2022-05-17 14:58:09.339380
43,85,56,21,72710,92171,61000,24257,Energiesparmodus,2022-05-17 15:03:11.400125
43,85,56,21,72710,92171,61000,24257,56 6F 72 62 65 7,2022-05-17 15:13:15.558645
43,85,56,21,72710,92171,61000,24257,Energiesparmodus,2022-05-17 15:18:17.778845
43,85,56,21,72710,92171,61000,24257,Ruhemodus...,2022-05-17 15:53:30.448035
43,85,56,21,72710,92172,61000,24257,Ruhemodus...,2022-05-17 16:18:41.938652
43,85,56,21,72710,92176,61000,24257,Ruhemodus...,2022-05-17 16:23:45.816996
43,85,56,21,72710,92180,61000,24257,Ruhemodus...,2022-05-17 16:28:46.156243
43,85,56,21,72713,92187,61000,24257,Ruhemodus...,2022-05-18 08:37:55.287711
43,85,56,21,72713,92187,61001,24257,Energiesparmodus,2022-05-18 08:47:59.487869
43,85,56,21,72713,92189,61001,24257,Bereit,2022-05-18 08:53:01.011820
43,85,56,21,72713,92190,61007,24257,Es wird gedruckt,2022-05-18 08:58:02.579969
43,85,56,21,72713,92190,61014,24257,Energiesparmodus,2022-05-18 09:03:10.428437
43,85,56,21,72713,92190,61015,24257,Bereit,2022-05-18 09:08:06.803156
43,85,56,21,72713,92190,61015,24257,Energiesparmodus,2022-05-18 09:13:09.660681
43,85,56,21,72713,92190,61015,24257,Ruhemodus...,2022-05-18 09:18:10.015327
43,85,56,21,72713,92195,61015,24257,Ruhemodus...,2022-05-18 09:28:17.399317
43,85,56,21,72713,92195,61015,24257,56 6F 72 62 65 7,2022-05-18 09:33:18.919417
43,85,56,21,72713,92195,61016,24257,Energiesparmodus,2022-05-18 09:43:32.187548
43,85,56,21,72713,92195,61016,24257,Ruhemodus...,2022-05-18 09:53:30.802829
43,85,56,21,72713,92200,61038,24257,Bereit,2022-05-18 09:58:33.702513
43,85,56,21,72713,92200,61038,24257,Energiesparmodus,2022-05-18 10:03:37.134992
43,85,56,21,72713,92200,61038,24257,Ruhemodus...,2022-05-18 10:38:49.129600
43,85,56,21,72713,92202,61038,24257,Ruhemodus...,2022-05-18 10:43:54.016554
43,85,56,21,72713,92204,61038,24257,Ruhemodus...,2022-05-18 11:03:58.780664
43,85,56,21,72714,92205,61038,24257,Ruhemodus...,2022-05-18 11:44:14.395063
43,85,56,21,72714,92207,61038,24257,Ruhemodus...,2022-05-18 11:49:16.628448
43,85,56,21,72714,92207,61038,24259,Bereit,2022-05-18 11:54:18.830788
43,85,56,21,72714,92207,61038,24259,Energiesparmodus,2022-05-18 11:59:21.971617
43,85,56,21,72714,92207,61038,24259,Ruhemodus...,2022-05-18 13:19:54.418163
43,85,56,21,72714,92207,61038,24259,56 6F 72 62 65 7,2022-05-18 13:24:54.958970
43,85,56,21,72714,92207,61038,24259,Energiesparmodus,2022-05-18 13:29:58.387403
43,85,56,21,72714,92207,61038,24259,Ruhemodus...,2022-05-18 13:50:04.991081
43,85,56,21,72715,92207,61038,24259,Ruhemodus...,2022-05-18 14:05:11.282862
43,85,56,21,72717,92211,61038,24259,Es wird gedruckt,2022-05-18 14:35:24.129738
43,85,56,21,72718,92215,61065,24259,Es wird gedruckt,2022-05-18 14:40:25.552293
43,85,56,21,72718,92215,61114,24259,Energiesparmodus,2022-05-18 14:50:31.078632
43,85,56,21,72718,92215,61114,24259,Ruhemodus...,2022-05-18 15:10:40.743089
43,85,56,21,72718,92217,61114,24259,Ruhemodus...,2022-05-18 15:20:45.467622
43,85,56,21,72718,92220,61114,24259,Es wird gedruckt,2022-05-18 15:25:45.836861
43,85,56,21,72718,92221,61114,24259,Energiesparmodus,2022-05-18 15:30:47.272866
43,85,56,21,72722,92221,61114,24259,Bereit,2022-05-18 15:35:50.421206
43,85,56,21,72722,92221,61114,24259,Energiesparmodus,2022-05-18 15:40:57.197838
43,85,56,21,72722,92221,61114,24259,Ruhemodus...,2022-05-18 16:06:03.426596
43,85,56,21,72722,92221,61115,24259,Bereit,2022-05-18 16:11:03.672353
43,85,56,21,72722,92222,61115,24259,Bereit,2022-05-18 16:16:06.550702
43,85,56,21,72722,92222,61115,24259,Energiesparmodus,2022-05-18 16:21:10.021552
43,85,56,21,72722,92222,61115,24259,Ruhemodus...,2022-05-18 16:31:13.611713
43,85,56,21,72755,92237,61119,24259,Ruhemodus...,2022-05-19 10:06:24.922297
43,84,56,21,72755,92247,61119,24259,Ruhemodus...,2022-05-19 10:11:26.067273
43,84,56,20,72755,92262,61119,24259,Ruhemodus...,2022-05-19 10:16:32.648837
43,84,56,20,72755,92262,61119,24259,Bereit,2022-05-19 10:21:31.899404
43,84,56,20,72755,92262,61121,24259,Energiesparmodus,2022-05-19 10:26:33.838204
43,84,56,20,72766,92262,61121,24259,Es wird gedruckt,2022-05-19 10:31:35.323731
43,84,56,20,72767,92272,61121,24259,Energiesparmodus,2022-05-19 10:41:39.921989
43,84,56,20,72767,92272,61121,24259,Ruhemodus...,2022-05-19 11:27:00.474311
43,84,56,20,72767,92272,61121,24259,Energiesparmodus,2022-05-19 11:37:03.371396
43,84,56,20,72767,92272,61121,24259,Ruhemodus...,2022-05-19 11:57:12.600517
41,84,55,20,72962,92549,61298,24265,Ruhemodus...,2022-05-25 14:02:48.680049
41,84,55,20,72963,92549,61298,24265,Ruhemodus...,2022-05-25 14:27:56.625504
41,84,55,20,73002,92549,61298,24265,Ruhemodus...,2022-05-25 14:32:59.015955
41,84,55,20,73006,92549,61298,24265,Ruhemodus...,2022-05-25 14:43:03.977025
41,84,55,20,73008,92549,61298,24265,Ruhemodus...,2022-05-25 14:48:04.999460
41,84,55,20,73010,92549,61298,24265,Es wird gedruckt,2022-05-25 14:53:06.663249
41,84,55,20,73010,92549,61326,24265,Es wird gedruckt,2022-05-25 15:18:17.270602
41,84,55,20,73010,92549,61326,24265,Bereit,2022-05-25 15:23:19.069008
41,84,55,20,73010,92549,61326,24265,Energiesparmodus,2022-05-25 15:28:20.228598
41,84,55,20,73010,92549,61326,24265,Ruhemodus...,2022-05-25 15:38:24.617614
41,84,55,20,73010,92549,61326,24265,Energiesparmodus,2022-05-25 15:48:28.868566
41,84,55,20,73010,92549,61326,24265,56 6F 72 62 65 7,2022-05-25 15:53:30.599027
41,84,55,20,73010,92549,61328,24265,Bereit,2022-05-25 15:58:32.253018
41,84,55,20,73010,92549,61328,24265,Energiesparmodus,2022-05-25 16:03:33.874693
41,84,55,20,73010,92549,61329,24265,Bereit,2022-05-25 16:08:37.187479
41,84,55,20,73010,92549,61329,24265,56 6F 72 62 65 7,2022-05-25 16:13:38.643673
41,84,55,20,73010,92558,61329,24265,Bereit,2022-05-25 16:18:40.481581
41,84,55,20,73010,92558,61329,24265,Energiesparmodus,2022-05-25 16:33:48.069468
41,84,55,20,73010,92558,61329,24265,Ruhemodus...,2022-05-25 16:38:50.635930
40,83,55,20,73029,92591,61329,24265,Ruhemodus...,2022-05-27 09:23:48.432685
40,83,55,20,73035,92591,61329,24265,Ruhemodus...,2022-05-27 09:33:52.571747
40,83,55,20,73047,92591,61329,24265,Ruhemodus...,2022-05-27 10:49:25.563557
40,83,55,20,73050,92594,61329,24265,Ruhemodus...,2022-05-27 11:14:38.338193
40,83,55,20,73050,92594,61330,24265,Bereit,2022-05-27 11:19:40.107382
40,83,55,20,73050,92594,61330,24265,Energiesparmodus,2022-05-27 11:24:41.842509
40,83,55,20,73050,92594,61330,24265,Ruhemodus...,2022-05-27 15:26:27.206584
40,83,55,20,73054,92621,61342,24296,Es wird gedruckt,2022-05-30 09:31:55.844059
40,83,55,20,73054,92622,61342,24296,Energiesparmodus,2022-05-30 09:42:00.017231
40,83,55,20,73054,92622,61342,24296,Ruhemodus...,2022-05-30 09:47:02.399613
40,83,55,20,73061,92624,61342,24296,Ruhemodus...,2022-05-30 09:52:04.456519
40,83,55,20,73063,92624,61342,24304,Bereit,2022-05-30 09:57:06.673457
40,83,55,20,73063,92624,61342,24304,Ruhemodus...,2022-05-30 10:17:16.007326
40,83,55,20,73065,92626,61342,24304,Ruhemodus...,2022-05-30 10:27:21.613592
40,83,55,20,73065,92629,61342,24304,Ruhemodus...,2022-05-30 10:32:23.180949
40,83,55,20,73065,92630,61342,24304,Ruhemodus...,2022-05-30 10:42:27.021258
40,83,55,20,73065,92632,61342,24304,Ruhemodus...,2022-05-30 10:47:31.359571
40,83,55,20,73065,92637,61342,24304,Ruhemodus...,2022-05-30 11:17:45.208670
40,83,55,20,73069,92637,61342,24304,Ruhemodus...,2022-05-30 12:03:23.596833
40,83,55,20,73069,92647,61342,24304,Ruhemodus...,2022-05-30 12:08:14.777854
40,83,55,20,73069,92647,61342,24310,Energiesparmodus,2022-05-30 12:18:13.881263
40,83,55,20,73069,92647,61342,24310,Ruhemodus...,2022-05-30 13:08:39.999568
40,83,55,19,73069,92647,61353,24316,Bereit,2022-05-30 13:13:40.443538
40,83,55,19,73069,92647,61353,24316,Energiesparmodus,2022-05-30 13:18:42.166124
40,83,55,19,73069,92647,61353,24316,Ruhemodus...,2022-05-30 13:53:56.122193
40,83,55,19,73069,92648,61353,24316,Ruhemodus...,2022-05-30 15:24:31.431893
40,83,55,19,73069,92648,61353,24316,56 6F 72 62 65 7,2022-05-30 15:29:33.287883
40,83,55,19,73069,92648,61353,24316,Energiesparmodus,2022-05-30 15:34:34.943359
40,83,55,19,73069,92648,61353,24316,Ruhemodus...,2022-05-30 16:19:52.171116
40,83,55,19,73069,92648,61353,24316,Energiesparmodus,2022-05-30 16:29:56.002908
40,83,55,19,73069,92648,61353,24316,Ruhemodus...,2022-05-30 16:34:58.551666
40,83,55,19,73069,92652,61353,24316,Ruhemodus...,2022-05-31 10:03:08.343071
40,83,55,19,73069,92654,61353,24316,Ruhemodus...,2022-05-31 11:13:39.020290
40,83,55,19,73069,92657,61353,24316,Ruhemodus...,2022-05-31 11:43:51.150345
40,83,55,19,73069,92660,61353,24316,Ruhemodus...,2022-05-31 11:48:52.829714
40,83,55,19,73069,92661,61353,24316,Ruhemodus...,2022-05-31 12:59:20.767801
40,83,55,19,73069,92661,61357,24316,Es wird gedruckt,2022-05-31 13:04:22.440017
40,83,55,19,73069,92661,61369,24316,Energiesparmodus,2022-05-31 13:14:26.738585
40,83,55,19,73069,92661,61369,24316,Ruhemodus...,2022-05-31 13:59:44.704702
40,83,55,19,73069,92662,61369,24316,Ruhemodus...,2022-05-31 14:04:47.363339
40,83,55,19,73070,92662,61369,24316,Ruhemodus...,2022-05-31 16:35:52.724811
40,83,55,19,73071,92668,61369,24316,Energiesparmodus,2022-06-01 07:57:33.707648
40,83,55,19,73071,92668,61369,24316,Ruhemodus...,2022-06-01 09:03:04.084678
40,83,55,19,73072,92668,61369,24316,Ruhemodus...,2022-06-01 09:33:15.040172
40,83,55,19,73077,92668,61369,24316,Ruhemodus...,2022-06-01 09:43:19.005448
40,83,55,19,73077,92669,61369,24316,Ruhemodus...,2022-06-01 09:48:20.913073
40,83,55,19,73077,92670,61369,24316,Ruhemodus...,2022-06-01 09:58:25.624008
40,83,55,19,73077,92673,61369,24316,Ruhemodus...,2022-06-01 10:13:34.504921
40,83,55,19,73080,92679,61369,24316,Ruhemodus...,2022-06-01 10:18:37.395960
40,83,55,19,73080,92679,61381,24316,Bereit,2022-06-01 10:23:40.632203
40,83,55,19,73080,92679,61381,24316,Energiesparmodus,2022-06-01 10:28:43.543090
40,83,55,19,73080,92679,61381,24316,Ruhemodus...,2022-06-01 10:44:56.055650
40,83,55,19,73080,92679,61381,24316,56 6F 72 62 65 7,2022-06-01 10:49:56.118925
40,83,55,19,73080,92684,61381,24316,Bereit,2022-06-01 10:54:58.701327
40,83,55,19,73080,92684,61381,24316,Energiesparmodus,2022-06-01 11:00:03.286929
40,83,55,19,73080,92684,61381,24316,56 6F 72 62 65 7,2022-06-01 11:05:03.070333
40,83,55,19,73080,92684,61381,24316,Energiesparmodus,2022-06-01 11:10:05.089469
40,83,55,19,73080,92684,61381,24316,Ruhemodus...,2022-06-01 11:20:10.101908
40,83,55,19,73080,92685,61381,24316,Ruhemodus...,2022-06-01 12:10:37.803226
40,83,55,19,73086,92687,61381,24316,Ruhemodus...,2022-06-01 13:16:07.079699
40,83,55,19,73086,92687,61381,24316,56 6F 72 62 65 7,2022-06-01 13:41:17.070747
40,83,55,19,73086,92687,61381,24316,Energiesparmodus,2022-06-01 13:51:22.683393
40,83,55,19,73086,92687,61381,24316,Ruhemodus...,2022-06-01 15:14:36.923934
40,83,55,19,73087,92687,61381,24316,Ruhemodus...,2022-06-01 16:30:21.754237
40,83,54,19,73089,92717,61396,24327,Ruhemodus...,2022-06-02 09:41:08.290781
40,83,54,19,73089,92718,61396,24327,Ruhemodus...,2022-06-02 09:56:14.952929
40,83,54,19,73089,92724,61396,24327,Ruhemodus...,2022-06-02 10:41:36.254365
40,83,54,19,73089,92724,61396,24327,56 6F 72 62 65 7,2022-06-02 10:46:38.673588
40,83,54,19,73089,92726,61397,24327,Ruhemodus...,2022-06-02 11:16:52.725378
40,83,54,19,73089,92732,61397,24327,Ruhemodus...,2022-06-02 12:22:20.386596
39,83,54,19,73098,92733,61397,24327,Ruhemodus...,2022-06-02 13:22:49.272819
39,83,54,19,73098,92735,61397,24327,Ruhemodus...,2022-06-02 14:53:37.912328
39,83,54,19,73098,92735,61413,24327,Bereit,2022-06-02 14:58:41.514571
39,83,54,19,73098,92735,61413,24327,Energiesparmodus,2022-06-02 15:03:44.200310
39,83,54,19,73098,92735,61413,24327,Ruhemodus...,2022-06-02 15:13:48.144818
39,83,54,19,73098,92736,61413,24327,Ruhemodus...,2022-06-02 15:54:07.140420
39,83,54,19,73098,92737,61413,24327,Ruhemodus...,2022-06-02 15:59:08.803445
39,83,54,19,73108,92742,61413,24327,Ruhemodus...,2022-06-02 16:09:13.860798
39,82,54,19,73108,92742,61413,24330,Bereit,2022-06-02 16:14:15.536185
39,82,54,19,73108,92742,61413,24330,Energiesparmodus,2022-06-02 16:19:19.242726
39,82,54,19,73108,92742,61413,24330,Ruhemodus...,2022-06-02 16:34:30.712290
39,82,54,19,73113,92744,61419,24340,Ruhemodus...,2022-06-03 08:53:01.209999
39,82,54,19,73113,92744,61419,24340,56 6F 72 62 65 7,2022-06-03 08:58:04.407313
39,82,54,19,73113,92744,61419,24340,Energiesparmodus,2022-06-03 09:03:04.685639
39,82,54,19,73113,92744,61419,24340,Ruhemodus...,2022-06-03 10:18:37.889993
39,82,54,19,73113,92745,61419,24340,Ruhemodus...,2022-06-03 11:08:59.114173
39,82,54,19,73113,92750,61419,24340,Ruhemodus...,2022-06-03 11:14:00.887381
39,82,54,19,73113,92752,61419,24340,Ruhemodus...,2022-06-03 13:55:59.977199
39,82,54,19,73117,92777,61434,24340,Energiesparmodus,2022-06-07 08:41:45.693729
39,82,54,19,73117,92793,61434,24340,Ruhemodus...,2022-06-07 09:38:46.833664
39,82,54,19,73117,92795,61434,24340,Ruhemodus...,2022-06-07 10:09:00.786761
39,82,54,19,73117,92799,61434,24340,Ruhemodus...,2022-06-07 11:24:38.178993
39,82,54,19,73117,92800,61436,24340,Ruhemodus...,2022-06-07 16:26:21.237288
39,82,54,19,73117,92820,61436,24340,Ruhemodus...,2022-06-07 16:31:28.196850
39,82,54,18,73117,92856,61436,24340,Ruhemodus...,2022-06-08 09:47:59.955850
39,82,54,18,73119,92856,61436,24340,Ruhemodus...,2022-06-08 09:53:00.649765
39,82,54,18,73159,92866,61436,24340,Ruhemodus...,2022-06-08 10:53:29.626746
39,82,54,18,73159,92868,61436,24340,Ruhemodus...,2022-06-08 11:33:48.171174
39,82,54,18,73161,92868,61436,24340,Ruhemodus...,2022-06-08 13:49:50.670940
39,82,54,18,73161,92878,61436,24340,Ruhemodus...,2022-06-08 16:15:58.234884
39,82,54,18,73162,92878,61436,24340,Ruhemodus...,2022-06-08 16:21:00.910790
39,82,54,18,73174,92878,61436,24340,Ruhemodus...,2022-06-08 16:31:09.093546
39,82,54,18,73178,92883,61436,24340,Bereit,2022-06-09 08:06:08.019211
39,82,54,18,73178,92883,61436,24340,Energiesparmodus,2022-06-09 08:11:09.528759
39,82,54,18,73178,92883,61436,24340,Ruhemodus...,2022-06-09 09:16:32.976612
39,82,54,18,73178,92900,61436,24340,Ruhemodus...,2022-06-09 09:51:47.695856
39,82,54,18,73178,92901,61436,24340,Ruhemodus...,2022-06-09 09:56:50.423905
39,82,54,18,73178,92902,61436,24340,Ruhemodus...,2022-06-09 10:32:12.507899
39,82,54,18,73181,92904,61436,24340,Ruhemodus...,2022-06-09 10:37:14.208376
39,82,54,18,73188,92904,61436,24340,Ruhemodus...,2022-06-09 10:42:17.604928
38,82,54,18,73188,92906,61436,24340,Ruhemodus...,2022-06-09 11:22:38.010395
38,82,54,18,73188,92906,61436,24347,Bereit,2022-06-09 11:27:40.088554
38,82,54,18,73188,92906,61439,24347,Bereit,2022-06-09 11:32:42.933595
38,82,54,18,73188,92906,61439,24347,Energiesparmodus,2022-06-09 11:37:45.169753
38,82,54,18,73188,92906,61439,24347,Ruhemodus...,2022-06-09 13:13:44.610861
38,82,54,18,73188,92906,61439,24347,56 6F 72 62 65 7,2022-06-09 13:18:41.029847
38,82,54,18,73188,92906,61454,24347,Energiesparmodus,2022-06-09 13:28:45.839083
38,82,54,18,73188,92906,61454,24347,Ruhemodus...,2022-06-09 13:33:48.190747
38,82,54,18,73188,92970,61454,24349,Ruhemodus...,2022-06-09 16:30:19.761126
38,82,54,18,73188,92970,61455,24349,Bereit,2022-06-09 16:35:17.391143
38,82,54,18,73188,92970,61455,24349,Energiesparmodus,2022-06-09 16:40:20.491391
38,82,54,18,73217,92976,61455,24349,Ruhemodus...,2022-06-10 09:09:25.591381
38,82,54,18,73218,92979,61455,24349,Ruhemodus...,2022-06-10 09:14:27.612553
38,82,54,18,73218,92980,61455,24349,Ruhemodus...,2022-06-10 09:19:30.732321
38,82,54,18,73219,92980,61455,24349,Ruhemodus...,2022-06-10 09:54:43.827095
38,82,53,18,73230,93012,61461,24349,Ruhemodus...,2022-06-13 08:44:35.735391
38,82,53,18,73230,93012,61461,24354,Bereit,2022-06-13 08:49:39.821277
38,82,53,18,73230,93012,61461,24354,Energiesparmodus,2022-06-13 08:54:44.344118
38,82,53,18,73230,93012,61461,24354,Ruhemodus...,2022-06-13 09:19:56.843494
38,82,53,18,73230,93012,61461,24354,Energiesparmodus,2022-06-13 09:30:02.881148
38,82,53,18,73230,93012,61461,24354,Ruhemodus...,2022-06-13 10:05:22.049418
38,82,53,18,73230,93012,61461,24354,56 6F 72 62 65 7,2022-06-13 10:10:23.743639
38,82,53,18,73230,93012,61461,24354,Wird unterbroche,2022-06-13 11:21:07.373455
38,82,53,18,73232,93021,61461,24354,Es wird gedruckt,2022-06-13 11:31:12.459376
38,82,53,18,73248,93022,61461,24354,Es wird gedruckt,2022-06-13 11:36:22.510348
38,82,53,18,73262,93022,61461,24354,Energiesparmodus,2022-06-13 11:46:20.442371
38,82,53,18,73262,93022,61461,24354,Ruhemodus...,2022-06-13 11:56:26.505204
38,82,53,18,73262,93038,61461,24354,Ruhemodus...,2022-06-13 12:01:31.361936
38,82,53,18,73262,93067,61461,24354,Ruhemodus...,2022-06-13 12:11:34.425160
38,82,53,18,73263,93067,61461,24354,Ruhemodus...,2022-06-13 12:16:37.335185
38,82,53,18,73263,93076,61461,24354,Ruhemodus...,2022-06-13 12:56:59.184118
38,82,53,18,73263,93077,61461,24354,Ruhemodus...,2022-06-13 13:02:02.161767
38,82,53,18,73263,93077,61471,24354,Energiesparmodus,2022-06-13 13:07:04.870531
38,82,53,18,73263,93078,61471,24359,Bereit,2022-06-13 13:12:08.317469
38,82,53,18,73263,93078,61471,24359,Energiesparmodus,2022-06-13 13:17:10.652779
38,82,53,18,73263,93078,61471,24359,Ruhemodus...,2022-06-13 16:24:55.268138
38,82,53,18,73265,93079,61471,24359,Ruhemodus...,2022-06-13 16:29:58.542750
38,82,53,18,73266,93086,61471,24359,Ruhemodus...,2022-06-14 07:50:36.470004
38,82,53,18,73266,93087,61471,24359,Bereit,2022-06-14 07:55:40.066773
38,82,53,18,73266,93091,61471,24365,Bereit,2022-06-14 08:00:42.452532
38,82,53,18,73266,93102,61471,24365,Energiesparmodus,2022-06-14 08:10:49.373997
38,82,53,18,73266,93102,61471,24365,Ruhemodus...,2022-06-14 08:25:56.828151
38,82,53,18,73266,93105,61471,24365,56 6F 72 62 65 7,2022-06-14 08:30:59.240923
38,82,53,18,73266,93105,61471,24371,Energiesparmodus,2022-06-14 08:41:04.520544
38,82,53,18,73266,93105,61471,24371,Ruhemodus...,2022-06-14 09:06:21.206238
38,82,53,18,73266,93109,61472,24371,Bereit,2022-06-14 09:11:24.202405
38,82,53,18,73266,93109,61472,24371,Energiesparmodus,2022-06-14 09:16:25.904953
38,82,53,18,73266,93109,61472,24371,Ruhemodus...,2022-06-14 09:31:34.314145
38,82,53,18,73281,93109,61472,24371,Ruhemodus...,2022-06-14 09:36:36.551681
38,81,53,18,73281,93110,61472,24371,Ruhemodus...,2022-06-14 09:41:38.997731
38,81,53,18,73281,93110,61495,24371,Bereit,2022-06-14 09:46:41.825410
38,81,53,18,73281,93110,61495,24371,Energiesparmodus,2022-06-14 09:51:44.798379
38,81,53,18,73281,93110,61495,24371,Ruhemodus...,2022-06-14 10:01:50.295729
37,81,53,18,73296,93110,61495,24371,Ruhemodus...,2022-06-14 13:08:56.640004
37,81,53,18,73296,93110,61500,24371,Es wird gedruckt,2022-06-14 13:13:59.044138
37,81,53,18,73296,93110,61511,24387,Energiesparmodus,2022-06-14 13:24:04.823968
37,81,53,18,73296,93110,61511,24387,Ruhemodus...,2022-06-14 13:39:13.964939
37,81,53,18,73296,93110,61519,24387,Bereit,2022-06-14 13:44:14.981042
37,81,53,18,73296,93110,61544,24387,Bereit,2022-06-14 13:49:18.242275
37,81,53,18,73296,93110,61555,24387,Bereit,2022-06-14 13:54:20.786405
37,81,53,18,73296,93110,61555,24387,Energiesparmodus,2022-06-14 13:59:23.384907
37,81,53,18,73296,93112,61555,24387,Ruhemodus...,2022-06-14 15:35:16.601630
37,81,53,18,73296,93114,61555,24387,Ruhemodus...,2022-06-14 16:35:49.934559
37,81,53,18,73296,93116,61555,24397,Ruhemodus...,2022-06-15 08:30:22.699641
37,81,53,18,73296,93116,61563,24397,Es wird gedruckt,2022-06-15 08:35:25.642603
37,81,53,18,73296,93116,61567,24397,Energiesparmodus,2022-06-15 08:45:31.167248
37,81,53,18,73296,93116,61567,24397,Ruhemodus...,2022-06-15 08:55:37.184516
37,81,53,18,73296,93116,61570,24397,Bereit,2022-06-15 09:00:39.516852
37,81,53,18,73296,93116,61570,24397,Energiesparmodus,2022-06-15 09:05:44.057699
37,81,53,18,73296,93118,61570,24397,Bereit,2022-06-15 09:10:46.629864
37,81,53,18,73296,93118,61570,24397,Energiesparmodus,2022-06-15 09:15:50.061476
37,81,53,18,73296,93118,61570,24397,Ruhemodus...,2022-06-15 09:46:06.557973
37,81,53,18,73296,93119,61570,24397,Ruhemodus...,2022-06-15 10:16:24.330666
37,81,53,18,73296,93122,61570,24397,Ruhemodus...,2022-06-15 11:22:03.036325
37,81,53,18,73296,93124,61570,24397,Ruhemodus...,2022-06-15 11:27:05.895545
37,81,53,18,73298,93124,61570,24397,Ruhemodus...,2022-06-15 11:52:21.660548
37,81,53,18,73302,93124,61570,24397,Ruhemodus...,2022-06-15 11:57:25.736155
37,81,53,18,73302,93124,61570,24397,56 6F 72 62 65 7,2022-06-15 12:02:28.382824
37,81,53,18,73302,93124,61570,24397,Energiesparmodus,2022-06-15 12:07:31.696467
37,81,53,18,73302,93124,61570,24397,Ruhemodus...,2022-06-15 12:37:52.791657
37,81,53,18,73303,93139,61570,24397,Ruhemodus...,2022-06-15 12:42:54.439321
37,81,53,17,73303,93145,61570,24397,Ruhemodus...,2022-06-15 13:48:37.009234
37,81,53,17,73303,93145,61584,24397,Es wird gedruckt,2022-06-15 13:53:33.819024
37,81,53,17,73303,93145,61636,24397,Bereit,2022-06-15 13:58:36.445242
37,81,53,17,73303,93145,61666,24397,Es wird gedruckt,2022-06-15 14:03:38.741942
37,81,53,17,73303,93145,61680,24397,Bereit,2022-06-15 14:08:41.013570
37,81,53,17,73303,93145,61680,24397,Energiesparmodus,2022-06-15 14:18:46.709739
37,81,53,17,73303,93145,61680,24397,Ruhemodus...,2022-06-15 16:30:03.697136
37,81,53,17,73306,93161,61709,24401,Ruhemodus...,2022-06-17 15:05:26.560019
36,81,53,17,73306,93261,61709,24401,Ruhemodus...,2022-06-20 08:44:22.476635
36,81,53,17,73306,93265,61709,24401,Ruhemodus...,2022-06-20 08:49:25.337241
36,81,53,17,73307,93265,61709,24401,Ruhemodus...,2022-06-20 08:54:27.636532
36,81,53,17,73307,93266,61709,24401,Bereit,2022-06-20 08:59:30.879144
36,81,53,17,73307,93300,61709,24401,Bereit,2022-06-20 09:04:33.969809
36,81,53,17,73307,93300,61709,24401,Energiesparmodus,2022-06-20 09:09:38.316120
36,81,53,17,73307,93300,61709,24401,Ruhemodus...,2022-06-20 09:34:50.492684
36,81,53,17,73307,93300,61709,24401,Energiesparmodus,2022-06-20 09:44:56.609681
36,81,53,17,73307,93300,61709,24401,Ruhemodus...,2022-06-20 11:15:47.345647
36,81,53,17,73307,93300,61712,24401,Bereit,2022-06-20 11:20:50.612434
36,81,53,17,73307,93304,61712,24401,Bereit,2022-06-20 11:25:53.461884
36,81,53,17,73307,93304,61712,24401,Energiesparmodus,2022-06-20 11:30:56.334141
36,81,53,17,73307,93304,61712,24401,Ruhemodus...,2022-06-20 11:56:11.880550
36,81,53,17,73311,93308,61712,24401,Ruhemodus...,2022-06-20 12:06:17.944995
36,81,53,17,73311,93311,61712,24401,Ruhemodus...,2022-06-20 12:56:51.077551
36,81,52,17,73311,93323,61712,24401,Ruhemodus...,2022-06-20 13:06:57.518454
36,81,52,17,73311,93323,61712,24401,56 6F 72 62 65 7,2022-06-20 13:12:00.077131
36,81,52,17,73311,93323,61712,24401,Energiesparmodus,2022-06-20 13:17:03.815227
36,81,52,17,73311,93323,61712,24401,Ruhemodus...,2022-06-20 13:47:22.796225
36,81,52,17,73311,93341,61712,24401,Ruhemodus...,2022-06-20 13:52:25.887084
36,81,52,17,73312,93349,61712,24401,Ruhemodus...,2022-06-20 14:02:38.942132
36,81,52,17,73312,93350,61712,24401,Ruhemodus...,2022-06-20 15:18:21.415622
36,81,52,17,73312,93351,61712,24401,Ruhemodus...,2022-06-20 15:23:25.925251
36,81,52,17,73312,93351,61714,24401,Bereit,2022-06-20 15:28:30.070145
36,81,52,17,73312,93351,61714,24401,Energiesparmodus,2022-06-20 15:33:33.808384
36,81,52,17,73312,93351,61714,24401,Ruhemodus...,2022-06-20 16:24:09.888639
36,81,52,17,73312,93351,61714,24401,Energiesparmodus,2022-06-20 16:34:16.997080
