TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
100,10,10,10,299,3032,93,231,Toner bestellen (Y),2022-03-29 11:09:00.163384
100,10,10,10,299,3035,93,231,Ausdruck,2022-03-29 11:14:09.363208
100,10,10,10,300,3052,93,231,Toner bestellen (Y),2022-03-29 12:54:12.350967
100,10,10,10,302,3059,93,231,Toner bestellen (Y),2022-03-29 15:18:29.217090
100,10,10,10,302,3060,93,231,Toner bestellen (Y),2022-03-29 15:23:34.394533
100,10,10,10,302,3063,93,231,Toner bestellen (Y),2022-03-29 15:49:05.438479
100,10,10,10,302,3064,93,231,Ausdruck,2022-03-29 15:54:34.073368
100,10,10,10,302,3067,93,231,Toner bestellen (Y),2022-03-29 16:19:53.587675
100,10,10,10,302,3067,93,231,Ausdruck,2022-03-29 16:25:06.200537
100,10,10,10,302,3069,93,231,Toner bestellen (Y),2022-03-29 16:30:11.927242
100,10,10,10,302,3071,93,231,Toner bestellen (Y),2022-03-29 16:40:23.937615
100,10,10,10,302,3075,93,231,Toner bestellen (Y),2022-03-29 16:45:23.860489
100,10,10,10,304,3084,93,231,Toner bestellen (Y),2022-03-30 09:07:53.856272
100,10,10,10,304,3084,93,231,Ausdruck,2022-03-30 09:09:59.055455
100,10,10,10,306,3086,93,231,Toner bestellen (Y),2022-03-30 10:03:29.691933
100,10,10,10,306,3088,93,231,Toner bestellen (Y),2022-03-30 11:13:27.315617
100,10,10,10,306,3089,93,231,Ausdruck,2022-03-30 11:18:27.561262
100,10,10,10,306,3090,93,231,Toner bestellen (Y),2022-03-30 11:48:28.549128
100,10,10,10,306,3094,93,231,Toner bestellen (Y),2022-03-30 11:58:35.906800
100,10,10,10,306,3098,93,231,Toner bestellen (Y),2022-03-30 12:18:29.053229
100,10,10,10,306,3099,93,231,Toner bestellen (Y),2022-03-30 13:48:31.123110
100,10,10,10,307,3101,93,231,Toner bestellen (Y),2022-03-30 14:18:31.686620
100,10,10,10,307,3101,93,231,Bitte warten,2022-03-30 14:23:31.318122
100,10,10,10,307,3104,93,231,Toner bestellen (Y),2022-03-31 08:39:15.175335
100,10,10,10,308,3104,93,231,Toner bestellen (Y),2022-03-31 09:04:14.069461
100,10,10,10,309,3107,93,231,Toner bestellen (Y),2022-03-31 09:09:14.695475
100,10,10,0,309,3108,93,231,Toner bestellen (Y),2022-03-31 09:34:15.019206
100,10,10,0,309,3109,93,231,Toner bestellen (Y),2022-03-31 10:09:15.870747
100,10,10,0,309,3110,93,231,Toner bestellen (Y),2022-03-31 10:29:16.181842
100,10,10,0,309,3112,93,231,Toner bestellen (Y),2022-03-31 10:54:16.610867
100,10,10,0,309,3114,93,231,Toner bestellen (Y),2022-03-31 10:59:17.546932
100,10,10,0,309,3116,93,231,Toner bestellen (Y),2022-03-31 11:49:17.455659
100,10,10,0,309,3120,93,231,Toner bestellen (Y),2022-03-31 11:54:17.968060
100,10,10,0,309,3124,93,231,Toner bestellen (Y),2022-03-31 13:09:18.470114
100,10,10,0,309,3127,93,232,Toner bestellen (Y),2022-03-31 13:24:19.171815
100,10,10,0,309,3132,93,232,Toner bestellen (Y),2022-04-01 10:27:44.920009
100,10,10,0,309,3135,93,232,Toner bestellen (Y),2022-04-01 10:32:44.698320
100,10,10,0,309,3138,93,232,Toner bestellen (Y),2022-04-01 10:52:45.778263
100,10,10,0,312,3138,93,232,Toner bestellen (Y),2022-04-01 11:02:47.004249
100,10,10,0,312,3138,93,232,Toner ersetzen (Y),2022-04-01 11:17:45.847542
100,10,10,100,312,3139,93,232,Toner bestellen (M),2022-04-01 11:22:46.154711
100,10,10,100,312,3139,93,241,Ausdruck,2022-04-01 11:27:50.191139
100,10,10,100,312,3139,93,252,Toner bestellen (M),2022-04-01 12:32:48.838089
100,10,10,100,312,3140,93,252,Ausdruck,2022-04-04 08:51:07.354747
100,10,10,100,313,3145,93,252,Ausdruck,2022-04-04 08:56:09.845294
100,10,0,100,313,3146,93,252,Toner bestellen (M),2022-04-04 09:31:08.822327
100,10,0,100,314,3148,93,252,Toner bestellen (M),2022-04-04 09:41:09.372123
100,10,0,100,314,3148,93,254,Ausdruck,2022-04-04 09:46:09.411187
100,10,0,100,314,3148,93,259,Toner bestellen (M),2022-04-04 09:51:11.233258
100,10,0,100,314,3148,93,260,Toner bestellen (M),2022-04-04 10:06:08.594429
100,10,0,100,314,3149,93,260,Toner bestellen (M),2022-04-04 10:11:10.363424
100,10,0,100,314,3149,93,260,Ausdruck,2022-04-04 10:16:09.080998
90,10,0,100,314,3150,93,260,Toner bestellen (M),2022-04-04 10:51:10.522870
90,10,0,100,314,3153,93,260,Toner bestellen (M),2022-04-04 11:21:11.329645
90,10,0,100,318,3154,93,260,Toner bestellen (M),2022-04-04 13:46:00.591533
90,10,0,100,318,3154,93,260,Ausdruck,2022-04-04 13:51:01.080965
90,10,0,100,319,3154,93,260,Toner bestellen (M),2022-04-04 14:11:01.025742
90,10,0,100,319,3156,93,260,Toner bestellen (M),2022-04-04 14:16:01.457089
90,10,0,100,319,3159,93,260,Toner bestellen (M),2022-04-04 14:21:00.648213
90,10,0,100,319,3161,93,260,Toner bestellen (M),2022-04-04 15:16:15.609931
90,10,0,100,319,3161,93,261,Toner ersetzen (M),2022-04-04 15:51:16.424825
90,10,100,100,319,3163,93,261,Toner bestellen (C),2022-04-04 16:06:16.472663
90,10,100,100,319,3167,93,261,Toner bestellen (C),2022-04-04 16:31:18.467041
90,100,100,100,320,3198,93,261,Energiesparen,2022-04-05 09:32:42.492821
90,100,100,100,320,3200,93,261,Energiesparen,2022-04-05 09:37:41.882188
90,100,100,100,320,3200,93,263,Energiesparen,2022-04-05 11:37:42.429938
90,100,100,100,320,3205,93,263,Ausdruck,2022-04-05 11:42:42.383647
90,100,100,100,320,3208,93,263,Energiesparen,2022-04-05 12:12:43.184795
90,100,100,100,320,3212,93,263,Bereit,2022-04-05 12:17:43.321451
90,100,100,100,320,3214,93,263,Energiesparen,2022-04-05 12:22:43.375026
90,100,100,100,320,3220,93,263,Energiesparen,2022-04-05 13:32:44.646532
90,100,100,100,320,3224,93,263,Energiesparen,2022-04-05 13:37:44.738673
90,100,100,100,320,3230,93,263,Energiesparen,2022-04-05 13:42:44.952247
90,100,100,100,320,3230,93,263,Bitte warten,2022-04-05 13:47:45.175617
90,100,100,100,320,3234,93,263,Energiesparen,2022-04-05 14:02:45.467374
90,100,100,100,320,3236,93,263,Energiesparen,2022-04-05 14:12:45.563626
90,100,100,100,320,3238,93,263,Energiesparen,2022-04-05 14:32:45.751971
90,100,100,100,320,3241,93,263,Energiesparen,2022-04-05 14:42:47.259109
90,100,100,100,321,3242,93,263,Energiesparen,2022-04-05 14:52:46.993054
90,100,100,100,321,3243,93,263,Bereit,2022-04-05 14:57:46.554086
90,100,100,100,321,3245,93,263,Bitte warten,2022-04-05 15:02:47.274921
90,100,100,100,321,3245,93,263,Energiesparen,2022-04-05 15:12:46.808671
90,100,100,100,321,3247,93,263,Bereit,2022-04-05 15:17:48.015341
90,100,100,100,321,3249,93,263,Energiesparen,2022-04-05 15:27:47.351793
90,100,100,100,321,3249,93,263,Ausdruck,2022-04-05 15:32:49.063574
90,100,100,100,322,3249,93,263,Energiesparen,2022-04-05 16:12:49.441976
90,100,100,100,322,3250,93,263,Energiesparen,2022-04-05 16:17:49.563905
90,100,100,100,322,3250,94,263,Bereit,2022-04-05 16:22:48.411586
90,100,100,100,322,3250,94,263,Energiesparen,2022-04-05 16:32:48.547637
90,100,100,100,323,3283,94,263,Bereit,2022-04-06 10:06:38.840930
90,100,100,100,323,3283,94,263,Energiesparen,2022-04-06 10:12:08.666792
90,100,100,100,323,3283,94,263,Ausdruck,2022-04-06 10:16:30.520149
90,100,100,100,323,3290,94,263,Energiesparen,2022-04-06 10:53:13.582361
90,100,100,100,323,3291,94,263,Energiesparen,2022-04-06 10:58:13.314089
90,100,100,90,325,3297,94,263,Energiesparen,2022-04-06 14:16:41.365720
90,100,100,90,326,3298,94,263,Energiesparen,2022-04-06 15:01:41.275670
90,100,100,90,326,3299,94,263,Ausdruck,2022-04-06 15:06:41.498568
90,100,100,90,326,3301,94,263,Energiesparen,2022-04-06 15:16:41.884852
90,100,100,90,326,3302,94,263,Energiesparen,2022-04-06 15:41:42.113322
90,100,100,90,329,3331,94,263,Energiesparen,2022-04-07 08:52:58.871548
90,100,100,90,329,3333,94,263,Energiesparen,2022-04-07 09:58:00.443037
90,100,100,90,330,3335,94,263,Energiesparen,2022-04-07 10:23:01.562472
90,100,100,90,330,3339,94,263,Energiesparen,2022-04-07 11:29:17.309357
90,100,90,90,330,3348,95,263,Energiesparen,2022-04-07 16:04:15.906343
90,100,90,90,330,3349,95,263,Energiesparen,2022-04-07 16:18:45.320925
70,80,80,80,352,3742,100,270,Energiesparen,2022-04-21 11:20:58.489182
70,80,80,80,352,3745,100,270,Bereit,2022-04-21 11:25:59.349451
70,80,80,80,352,3757,100,270,Energiesparen,2022-04-21 11:30:59.874725
70,80,80,80,352,3758,100,270,Energiesparen,2022-04-21 11:45:59.633217
70,80,80,80,353,3758,100,270,Energiesparen,2022-04-21 11:50:58.763910
70,80,80,80,354,3758,100,270,Energiesparen,2022-04-21 14:16:01.861034
70,80,80,80,354,3760,100,270,Energiesparen,2022-04-21 15:26:03.015878
70,80,80,70,354,3768,100,270,Energiesparen,2022-04-22 10:10:19.000503
70,80,80,70,354,3770,100,270,Energiesparen,2022-04-22 10:45:21.030985
70,80,80,70,359,3773,100,270,Energiesparen,2022-04-22 10:50:20.862890
70,80,80,70,359,3774,100,271,Energiesparen,2022-04-22 10:55:20.223322
70,80,80,70,359,3774,102,271,Energiesparen,2022-04-22 11:00:23.484558
70,80,80,70,359,3774,102,271,Ausdruck,2022-04-22 11:05:20.257118
70,80,80,70,359,3775,103,271,Energiesparen,2022-04-22 11:10:20.309709
70,80,80,70,359,3775,103,271,Kein Papier Z1,2022-04-22 11:15:20.104058
70,80,80,70,360,3777,103,271,Energiesparen,2022-04-22 13:00:22.386307
70,80,80,70,361,3779,103,271,Energiesparen,2022-04-22 15:00:25.494311
70,80,80,70,364,3787,103,271,Energiesparen,2022-04-25 11:51:39.658578
70,80,80,70,366,3787,103,271,Energiesparen,2022-04-25 12:16:43.518541
70,80,80,70,367,3787,103,271,Ausdruck,2022-04-25 12:21:43.173914
70,80,80,70,368,3787,103,271,Energiesparen,2022-04-25 13:41:41.940251
70,80,80,70,379,3794,106,271,Energiesparen,2022-04-27 09:49:09.513471
70,80,80,70,379,3796,106,271,Energiesparen,2022-04-27 10:04:11.499917
70,80,80,70,379,3798,106,271,Energiesparen,2022-04-27 11:19:13.630368
70,80,80,70,379,3798,106,271,Ausdruck,2022-04-27 11:24:21.339643
70,80,80,70,381,3798,106,271,Energiesparen,2022-04-27 11:29:15.659647
70,80,80,70,381,3802,106,271,Energiesparen,2022-04-27 13:58:48.732529
70,80,80,70,381,3805,106,271,Energiesparen,2022-04-27 15:27:07.774074
70,80,80,70,383,3805,106,271,Energiesparen,2022-04-27 15:47:15.029303
70,80,80,70,383,3807,106,271,Energiesparen,2022-04-27 16:27:32.774699
70,80,80,70,383,3808,106,271,Energiesparen,2022-04-27 16:32:33.823897
70,80,80,70,390,3820,106,271,Energiesparen,2022-04-28 16:34:29.176939
70,80,70,70,408,3841,106,271,Energiesparen,2022-04-29 11:19:38.899201
70,80,70,70,408,3843,106,271,Energiesparen,2022-04-29 11:29:41.235144
70,80,70,70,408,3845,106,271,Energiesparen,2022-04-29 11:59:53.099596
70,80,70,70,412,3863,106,271,Energiesparen,2022-05-02 10:02:42.084033
70,80,70,70,412,3867,106,271,Energiesparen,2022-05-02 10:27:52.439268
70,80,70,70,415,3867,106,271,Ausdruck,2022-05-02 10:32:53.007073
70,80,70,70,416,3867,106,271,Energiesparen,2022-05-02 10:58:03.050497
70,80,70,70,420,3867,106,271,Energiesparen,2022-05-02 11:08:07.013156
70,80,70,70,420,3867,106,271,Ausdruck,2022-05-02 11:13:09.169367
70,80,70,70,422,3871,106,271,Energiesparen,2022-05-02 12:58:48.151833
70,80,70,70,422,3876,106,271,Energiesparen,2022-05-02 13:03:49.594645
70,80,70,70,422,3879,106,271,Energiesparen,2022-05-02 13:13:56.120071
70,80,70,70,424,3879,106,271,Energiesparen,2022-05-02 13:23:59.666906
70,70,70,70,424,3879,106,273,Energiesparen,2022-05-02 13:44:12.146541
70,70,70,70,424,3880,106,273,Bereit,2022-05-02 13:49:11.008635
70,70,70,70,424,3880,106,273,Energiesparen,2022-05-02 13:59:14.456821
70,70,70,70,424,3881,106,273,Energiesparen,2022-05-02 14:59:39.960876
70,70,70,70,424,3882,106,273,Ausdruck,2022-05-02 15:04:41.650987
70,70,70,70,424,3885,106,273,Energiesparen,2022-05-02 15:14:49.566324
70,70,70,70,424,3891,106,273,Energiesparen,2022-05-02 15:24:48.551105
60,70,70,70,424,3895,106,273,Energiesparen,2022-05-02 15:29:51.909699
60,70,70,70,424,3898,106,273,Energiesparen,2022-05-02 15:50:00.700127
60,70,70,70,424,3899,106,273,Ausdruck,2022-05-02 15:55:01.468557
60,70,70,70,424,3900,106,273,Energiesparen,2022-05-02 16:25:14.143048
60,70,70,70,426,3900,110,273,Energiesparen,2022-05-03 10:39:47.169712
60,70,70,70,426,3902,110,273,Energiesparen,2022-05-03 10:54:55.915138
60,70,70,70,426,3905,110,273,Energiesparen,2022-05-03 11:20:04.694798
60,70,70,70,426,3908,110,273,Energiesparen,2022-05-03 11:25:07.076478
60,70,70,70,426,3912,110,273,Energiesparen,2022-05-03 13:20:54.741867
60,70,70,70,426,3913,110,273,Energiesparen,2022-05-03 13:41:02.078668
60,70,70,70,426,3915,110,273,Energiesparen,2022-05-03 14:51:30.259995
60,70,70,70,427,3915,110,273,Energiesparen,2022-05-03 15:21:41.582869
60,70,70,70,427,3916,110,273,Energiesparen,2022-05-03 15:26:43.190097
60,70,70,70,427,3920,110,273,Energiesparen,2022-05-03 15:51:51.756869
60,70,70,70,427,3920,110,273,Ausdruck,2022-05-03 15:56:53.750679
60,70,70,70,427,3921,110,273,Energiesparen,2022-05-03 16:17:02.318103
60,70,70,70,427,3923,110,273,Energiesparen,2022-05-03 16:22:03.705285
60,70,70,70,427,3924,110,273,Energiesparen,2022-05-03 16:47:14.279448
60,70,70,70,427,3925,110,273,Energiesparen,2022-05-04 10:04:18.480984
60,70,70,70,430,3946,110,273,Energiesparen,2022-05-04 10:09:20.119718
60,70,70,70,431,3946,110,273,Energiesparen,2022-05-04 10:14:22.467110
60,70,70,70,431,3946,110,273,Ausdruck,2022-05-04 10:19:24.485700
60,70,70,70,432,3946,110,273,Energiesparen,2022-05-04 10:59:39.229741
60,70,70,70,432,3947,110,273,Energiesparen,2022-05-04 11:45:01.233745
60,70,70,70,433,3947,110,273,Energiesparen,2022-05-04 14:00:52.942426
60,70,70,70,433,3949,110,273,Energiesparen,2022-05-04 14:21:02.706177
60,70,70,70,433,3949,111,273,Bereit,2022-05-04 14:26:03.624961
60,70,70,70,433,3949,111,273,Energiesparen,2022-05-04 15:05:55.044505
60,70,70,70,433,3950,111,273,Energiesparen,2022-05-04 16:26:21.717032
60,70,70,70,433,3955,111,273,Energiesparen,2022-05-05 13:48:08.612099
60,70,70,70,433,3958,111,273,Energiesparen,2022-05-05 16:29:04.226228
60,70,70,70,433,3960,111,273,Energiesparen,2022-05-06 09:45:43.030012
60,70,70,70,433,3961,111,273,Energiesparen,2022-05-06 09:50:46.974638
60,70,70,70,433,3962,111,273,Energiesparen,2022-05-06 10:10:51.993268
60,70,70,70,433,3963,111,273,Energiesparen,2022-05-06 11:21:17.805063
60,70,70,70,434,3966,111,273,Energiesparen,2022-05-06 11:26:20.604034
60,70,70,70,434,3966,112,273,Bitte warten,2022-05-06 11:31:21.936607
60,70,70,70,434,3969,112,273,Energiesparen,2022-05-06 13:12:02.828340
60,70,70,70,434,3972,112,273,Bereit,2022-05-06 13:17:03.531360
60,70,70,70,434,3972,112,273,Energiesparen,2022-05-06 13:27:08.301556
60,70,70,70,434,3974,112,273,Energiesparen,2022-05-06 14:57:51.122817
60,70,70,60,436,3985,112,273,Energiesparen,2022-05-10 11:40:54.557196
60,70,70,60,436,4011,112,273,Ausdruck,2022-05-10 11:45:55.454639
60,70,70,60,436,4058,112,273,Ausdruck,2022-05-10 11:50:57.581963
60,70,60,60,436,4105,112,273,Energiesparen,2022-05-10 12:01:03.724477
60,70,60,60,436,4108,112,273,Ausdruck,2022-05-10 12:06:06.411554
60,70,60,60,436,4137,112,273,Energiesparen,2022-05-10 14:37:09.185191
60,70,60,60,436,4137,113,273,Ausdruck,2022-05-10 14:42:12.106904
60,70,60,60,436,4143,113,273,Bereit,2022-05-10 14:47:15.252889
60,70,60,60,436,4143,113,273,Energiesparen,2022-05-10 15:02:20.648513
60,70,60,60,436,4147,113,273,Energiesparen,2022-05-10 15:12:25.202595
60,70,60,60,436,4151,113,273,Bereit,2022-05-10 15:17:28.164302
60,70,60,60,436,4151,113,273,Energiesparen,2022-05-10 15:52:40.461391
60,70,60,60,436,4151,113,273,Bitte warten,2022-05-10 15:57:43.178306
60,70,60,60,436,4153,113,273,Energiesparen,2022-05-11 10:32:03.129614
60,70,60,60,436,4154,113,273,Energiesparen,2022-05-11 10:42:05.793118
60,70,60,60,436,4155,113,273,Energiesparen,2022-05-11 10:57:16.027062
60,60,60,60,436,4157,113,273,Energiesparen,2022-05-11 13:03:05.627498
60,60,60,60,436,4158,113,273,Energiesparen,2022-05-11 13:28:15.829681
60,60,60,60,438,4158,113,273,Energiesparen,2022-05-11 13:48:25.890659
60,60,60,60,438,4162,113,273,Energiesparen,2022-05-11 14:18:41.378717
60,60,60,60,439,4162,113,273,Ausdruck,2022-05-11 14:23:48.063895
60,60,60,60,445,4163,113,273,Energiesparen,2022-05-11 15:54:16.630989
60,60,60,60,446,4164,113,273,Energiesparen,2022-05-11 16:29:33.207456
50,60,60,60,449,4194,115,273,Energiesparen,2022-05-16 10:28:16.267531
50,60,60,60,450,4198,115,273,Energiesparen,2022-05-16 13:24:52.120273
50,60,60,60,450,4199,115,273,Ausdruck,2022-05-16 13:29:54.196388
50,60,60,60,450,4200,115,273,Energiesparen,2022-05-16 13:50:02.369045
50,60,60,60,450,4202,115,273,Energiesparen,2022-05-16 14:05:10.714601
50,60,60,60,452,4203,115,273,Ausdruck,2022-05-16 14:10:08.885935
50,60,60,60,453,4203,115,273,Energiesparen,2022-05-16 15:40:41.236629
50,60,60,60,453,4206,115,273,Energiesparen,2022-05-16 16:05:50.169413
50,60,60,60,453,4208,115,273,Energiesparen,2022-05-16 16:20:55.096663
50,60,60,60,453,4209,115,273,Energiesparen,2022-05-16 16:25:56.838468
50,60,60,60,453,4212,115,273,Energiesparen,2022-05-17 10:16:12.478314
50,60,60,60,453,4216,115,273,Energiesparen,2022-05-17 10:41:23.139240
50,60,60,60,453,4217,115,273,Energiesparen,2022-05-17 10:46:27.129537
50,60,60,60,453,4219,115,273,Energiesparen,2022-05-17 13:57:44.903851
50,60,60,60,453,4222,115,273,Energiesparen,2022-05-18 09:33:18.607629
50,60,60,60,453,4223,115,273,Energiesparen,2022-05-18 09:43:32.008520
50,60,60,60,453,4225,115,273,Bereit,2022-05-18 09:48:29.493069
50,60,60,60,453,4225,115,273,Energiesparen,2022-05-18 13:50:04.841826
50,60,60,60,453,4227,115,273,Energiesparen,2022-05-18 14:00:08.804399
50,60,60,60,456,4227,115,273,Ausdruck,2022-05-18 14:05:10.880197
50,60,60,60,456,4228,115,273,Energiesparen,2022-05-18 14:30:23.603691
50,60,60,60,456,4229,115,273,Energiesparen,2022-05-19 10:06:24.751613
50,60,60,60,456,4229,115,273,Ausdruck,2022-05-19 10:11:25.897906
50,60,60,60,456,4231,115,273,Energiesparen,2022-05-19 10:31:35.088227
50,60,60,60,456,4235,115,273,Bereit,2022-05-19 10:36:35.881326
50,60,60,60,456,4235,115,273,Energiesparen,2022-05-19 11:57:12.412483
50,60,60,50,468,4292,116,273,Bereit,2022-05-25 10:59:38.249124
50,60,60,50,468,4292,116,273,Energiesparen,2022-05-25 16:38:50.425795
50,60,60,50,468,4295,116,273,Ausdruck,2022-05-27 09:13:43.384868
50,60,60,50,468,4296,116,273,Energiesparen,2022-05-27 09:23:48.122387
50,60,60,50,468,4297,116,273,Energiesparen,2022-05-27 10:19:10.399968
50,60,60,50,468,4299,116,273,Energiesparen,2022-05-27 12:30:09.073976
50,60,60,50,470,4299,116,273,Energiesparen,2022-05-27 14:00:48.590015
50,60,60,50,470,4304,116,273,Energiesparen,2022-05-27 14:51:09.731561
50,60,60,50,470,4304,116,273,Bitte warten,2022-05-27 14:56:11.484008
50,60,60,50,470,4306,116,273,Energiesparen,2022-05-27 15:21:18.418573
50,60,60,50,470,4312,116,273,Energiesparen,2022-05-30 10:47:31.169283
50,60,60,50,470,4315,116,273,Energiesparen,2022-05-30 12:33:21.268308
50,60,60,50,470,4317,116,273,Energiesparen,2022-05-30 13:48:54.550831
50,60,50,50,470,4321,116,273,Energiesparen,2022-05-30 16:34:58.074151
50,60,50,50,470,4331,116,273,Energiesparen,2022-05-31 09:53:04.628726
50,60,50,50,470,4335,116,273,Energiesparen,2022-05-31 10:28:19.885786
50,60,50,50,470,4335,116,273,Ausdruck,2022-05-31 10:33:21.550249
50,60,50,50,471,4337,116,273,Energiesparen,2022-05-31 10:38:24.717406
50,60,50,50,471,4342,116,273,Bereit,2022-05-31 10:43:26.667887
50,60,50,50,471,4342,116,273,Energiesparen,2022-05-31 10:58:32.745743
50,60,50,50,472,4344,116,273,Energiesparen,2022-05-31 13:14:26.569870
50,60,50,50,472,4344,116,274,Energiesparen,2022-05-31 13:44:38.994287
50,60,50,50,472,4346,116,274,Energiesparen,2022-05-31 13:49:40.440894
50,60,50,50,472,4349,116,274,Energiesparen,2022-05-31 13:54:43.329867
50,60,50,50,472,4353,116,274,Energiesparen,2022-05-31 14:04:47.055133
50,60,50,50,472,4355,116,274,Energiesparen,2022-05-31 14:09:49.002421
50,60,50,50,472,4357,116,274,Energiesparen,2022-05-31 15:50:28.233319
40,60,50,50,472,4359,116,274,Energiesparen,2022-06-01 09:38:16.361097
40,60,50,50,472,4362,116,274,Energiesparen,2022-06-01 10:13:34.264539
40,60,50,50,472,4365,116,274,Energiesparen,2022-06-01 13:46:19.961396
40,60,50,50,472,4369,116,274,Energiesparen,2022-06-01 15:39:50.713955
40,60,50,50,472,4374,116,274,Energiesparen,2022-06-02 09:51:12.839296
40,60,50,50,472,4376,116,274,Energiesparen,2022-06-02 10:06:19.457691
40,60,50,50,472,4378,116,274,Energiesparen,2022-06-02 10:26:29.201681
40,60,50,50,472,4381,116,274,Energiesparen,2022-06-02 10:56:42.803987
40,50,50,50,472,4382,116,274,Energiesparen,2022-06-02 11:01:47.983799
40,50,50,50,472,4383,116,274,Energiesparen,2022-06-02 11:06:47.825764
40,50,50,50,472,4387,116,274,Energiesparen,2022-06-02 11:16:52.371822
40,50,50,50,472,4390,116,274,Energiesparen,2022-06-02 12:37:28.167004
40,50,50,50,477,4390,116,274,Energiesparen,2022-06-02 13:02:40.784709
40,50,50,50,478,4391,116,274,Energiesparen,2022-06-02 14:28:24.155551
40,50,50,50,478,4392,116,274,Energiesparen,2022-06-02 15:44:02.091243
40,50,50,50,478,4396,116,274,Energiesparen,2022-06-02 16:04:10.725346
40,50,50,50,479,4397,116,274,Energiesparen,2022-06-02 16:29:22.350614
40,50,50,50,479,4401,116,275,Energiesparen,2022-06-03 09:58:28.672291
40,50,50,50,479,4403,116,275,Energiesparen,2022-06-03 10:03:31.305053
40,50,50,50,479,4409,116,275,Energiesparen,2022-06-03 10:33:43.310973
40,50,50,50,479,4409,117,275,Energiesparen,2022-06-03 10:43:48.430036
40,50,50,50,479,4411,117,275,Energiesparen,2022-06-03 11:49:15.590089
40,50,50,50,479,4414,117,275,Energiesparen,2022-06-03 13:35:27.924842
40,50,50,50,479,4415,117,275,Energiesparen,2022-06-03 13:55:59.512633
40,50,50,50,479,4417,117,275,Energiesparen,2022-06-07 10:39:14.449132
40,50,50,50,480,4420,117,275,Energiesparen,2022-06-07 10:44:16.817520
40,50,50,50,480,4422,117,275,Energiesparen,2022-06-07 11:24:37.842475
40,50,50,50,482,4443,117,275,Energiesparen,2022-06-07 16:31:27.779847
40,50,50,50,489,4449,117,275,Energiesparen,2022-06-08 10:48:26.934859
40,50,50,50,489,4450,117,275,Energiesparen,2022-06-08 11:33:47.961001
40,50,50,50,489,4454,117,275,Energiesparen,2022-06-08 12:54:25.517750
40,50,50,50,490,4455,117,275,Energiesparen,2022-06-08 13:19:35.863666
40,50,50,50,502,4455,117,275,Energiesparen,2022-06-08 13:44:47.900211
40,50,50,40,502,4459,117,275,Energiesparen,2022-06-08 13:54:53.037023
40,50,50,40,502,4467,117,275,Energiesparen,2022-06-08 14:30:09.628920
40,50,50,40,502,4467,121,275,Energiesparen,2022-06-08 15:20:32.705175
40,50,50,40,503,4468,121,275,Energiesparen,2022-06-09 08:46:18.809926
40,50,50,40,503,4472,121,276,Energiesparen,2022-06-09 09:06:27.069107
40,50,50,40,503,4476,121,276,Energiesparen,2022-06-09 09:11:29.398312
40,50,50,40,508,4478,121,276,Energiesparen,2022-06-09 09:46:44.353137
40,50,50,40,508,4484,121,276,Bereit,2022-06-09 09:51:47.361581
40,50,50,40,508,4484,121,276,Energiesparen,2022-06-09 10:01:51.142581
40,50,50,40,508,4485,121,276,Energiesparen,2022-06-09 10:11:58.724455
40,50,50,40,508,4486,121,276,Energiesparen,2022-06-09 10:32:11.985195
40,50,50,40,508,4486,121,276,Bitte warten,2022-06-09 10:37:13.873716
40,50,50,40,510,4486,121,276,Energiesparen,2022-06-09 11:02:27.398639
40,50,50,40,510,4488,121,276,Bereit,2022-06-09 11:07:29.449629
40,50,50,40,510,4488,121,276,Energiesparen,2022-06-09 12:13:02.634660
40,50,50,40,510,4488,121,276,Ausdruck,2022-06-09 12:18:05.627051
40,50,50,40,513,4488,121,276,Energiesparen,2022-06-09 13:33:47.894485
40,50,50,40,514,4489,121,276,Energiesparen,2022-06-09 15:54:47.311255
40,50,50,40,514,4489,121,276,Ausdruck,2022-06-09 15:59:52.758211
40,50,50,40,514,4491,121,276,Energiesparen,2022-06-09 16:04:53.695633
40,50,50,40,514,4495,121,276,Energiesparen,2022-06-10 09:54:43.497896
30,40,40,30,558,4723,124,276,Energiesparen,2022-06-30 14:24:42.473002
30,40,40,30,558,4725,124,276,Bereit,2022-06-30 14:29:46.466955
30,40,40,30,558,4725,124,276,Energiesparen,2022-06-30 16:00:52.107561
30,40,40,30,560,4739,124,276,Energiesparen,2022-07-04 11:13:57.306714
30,40,40,30,560,4739,126,276,Bereit,2022-07-04 11:19:00.186746
30,40,40,30,560,4739,126,276,Energiesparen,2022-07-04 11:44:18.944398
30,40,40,30,560,4741,126,276,Energiesparen,2022-07-04 11:59:28.814330
30,40,40,30,560,4743,126,276,Energiesparen,2022-07-04 14:11:04.753184
30,40,40,30,569,4743,126,276,Energiesparen,2022-07-04 14:26:14.911692
30,40,40,30,569,4744,126,276,Energiesparen,2022-07-04 14:46:27.895752
30,40,40,30,569,4744,127,276,Energiesparen,2022-07-04 16:17:27.283539
