TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
21,55,97,80,191982,276779,428181,188738,Ruhemodus...,2021-12-28 15:57:36.247481
21,55,97,80,191982,276779,428181,188738,Energiesparmodus,2021-12-29 10:30:08.609834
21,55,97,80,191983,276779,428181,188738,Energiesparmodus,2021-12-29 11:30:08.727171
21,55,97,80,191983,276779,428181,188738,Ruhemodus...,2021-12-29 16:00:10.105294
21,55,97,79,191983,276782,428181,188932,Energiesparmodus,2022-01-03 08:28:16.583281
21,55,97,79,191983,276784,428181,188932,Energiesparmodus,2022-01-03 08:58:17.018503
21,55,97,79,191983,276788,428181,188932,Energiesparmodus,2022-01-03 09:58:17.177601
21,55,97,79,191983,276788,428184,188932,Energiesparmodus,2022-01-03 10:58:17.577547
21,55,97,79,191983,276788,428184,188932,Ruhemodus...,2022-01-03 11:28:17.965233
21,55,97,79,191984,276788,428184,188932,Ruhemodus...,2022-01-03 13:24:08.016332
21,55,97,79,191984,276789,428184,188932,Energiesparmodus,2022-01-03 13:54:08.231451
21,55,97,79,191984,276789,428184,188932,Energiesparmodus,2022-01-03 14:24:11.680264
21,55,97,79,191984,276789,428184,188932,Ruhemodus...,2022-01-03 16:34:32.874808
21,55,97,79,191989,276793,428185,188932,Energiesparmodus,2022-01-04 08:43:39.898520
21,55,97,79,191989,276793,428185,188932,Energiesparmodus,2022-01-04 09:04:57.914144
21,54,97,79,191989,276794,428185,188933,Energiesparmodus,2022-01-04 09:48:09.846490
21,54,97,79,191989,276794,428185,188933,Energiesparmodus,2022-01-04 10:19:04.431750
21,54,97,79,191990,276795,428185,188934,Ruhemodus...,2022-01-05 12:41:58.151803
19,52,96,77,192002,277222,428185,189382,Ruhemodus...,2022-01-06 12:29:35.315837
19,52,96,77,192002,277222,428185,189382,Ruhemodus...,2022-01-06 16:04:51.243955
19,52,95,77,192003,277233,428185,189482,Energiesparmodus,2022-01-07 11:33:34.700383
19,52,95,77,192003,277233,428185,189482,Ruhemodus...,2022-01-07 12:50:49.204443
19,52,95,77,192005,277234,428185,189482,Ruhemodus...,2022-01-07 13:10:13.589782
19,52,95,77,192005,277234,428185,189482,Ruhemodus...,2022-01-07 14:44:54.248669
19,52,95,77,192005,277235,428185,189482,Ruhemodus...,2022-01-07 14:54:58.745747
17,50,94,76,192244,277350,428187,189909,Energiesparmodus,2022-01-11 09:51:14.465271
17,50,94,76,192244,277350,428187,189909,Ruhemodus...,2022-01-11 13:21:10.150196
17,50,94,76,192244,277350,428187,189909,Bereit,2022-01-11 13:25:41.307783
17,50,94,75,192244,277350,428187,189951,Bereit,2022-01-11 13:30:28.676523
17,50,94,75,192244,277350,428187,189951,Bereit,2022-01-11 13:35:04.933397
17,50,94,75,192244,277350,428187,189951,Energiesparmodus,2022-01-11 14:03:15.183262
17,50,94,75,192244,277350,428187,189951,Vorbereitung für Druck...,2022-01-11 14:08:17.636016
17,50,94,75,192244,277350,428187,189951,Bereit,2022-01-11 14:12:59.983922
17,50,94,75,192244,277350,428187,189951,Energiesparmodus,2022-01-11 15:29:38.433825
17,50,94,75,192244,277350,428187,189951,Ruhemodus...,2022-01-11 15:33:41.638206
17,50,94,75,192244,277350,428187,189971,Energiesparmodus,2022-01-12 08:21:01.780553
17,50,94,75,192244,277350,428188,189971,Energiesparmodus,2022-01-12 08:57:15.680940
17,50,94,75,192244,277350,428188,189971,Ruhemodus...,2022-01-12 09:34:09.372234
17,50,94,75,192244,277350,428188,189971,Bereit,2022-01-12 10:09:38.547752
17,50,94,75,192244,277350,428188,189971,Energiesparmodus,2022-01-12 13:39:35.903445
17,50,94,75,192244,277350,428188,189971,Bereit,2022-01-12 13:44:39.652207
17,50,94,75,192244,277350,428188,189971,Energiesparmodus,2022-01-12 15:04:01.745228
17,50,94,75,192244,277350,428188,189971,Ruhemodus...,2022-01-12 15:38:41.622899
17,50,94,75,192244,277351,428188,189981,Energiesparmodus,2022-01-12 16:17:00.868472
17,50,94,75,192244,277351,428188,189982,Energiesparmodus,2022-01-13 09:54:23.145776
17,49,94,75,192244,277351,428188,190018,Energiesparmodus,2022-01-13 10:32:23.042599
17,49,94,75,192244,277351,428188,190018,Ruhemodus...,2022-01-13 11:17:09.805127
17,49,94,75,192244,277351,428188,190020,Energiesparmodus,2022-01-13 11:56:58.737128
16,49,94,75,192246,277373,428188,190020,Energiesparmodus,2022-01-13 12:31:42.055326
16,49,94,75,192246,277373,428188,190020,Energiesparmodus,2022-01-13 14:16:21.510084
16,49,94,75,192246,277373,428188,190020,Ruhemodus...,2022-01-13 16:04:38.515848
16,49,93,75,192247,277373,428188,190088,Energiesparmodus,2022-01-14 09:11:53.060120
16,49,93,75,192247,277373,428188,190088,Energiesparmodus,2022-01-14 09:48:45.585964
16,49,93,75,192247,277373,428188,190089,Energiesparmodus,2022-01-14 10:24:25.238520
16,49,93,75,192247,277373,428188,190173,Bereit,2022-01-14 10:59:55.346820
16,48,93,75,192247,277373,428188,190266,Bei dem Auftrag ist ein Fehler aufgetreten. Kassette 4 ist leer.,2022-01-14 11:35:14.759152
16,48,93,75,192247,277373,428188,190266,Energiesparmodus,2022-01-14 12:12:02.429342
16,48,93,75,192247,277373,428188,190266,Ruhemodus...,2022-01-14 12:48:28.235728
16,48,93,75,192247,277377,428188,190268,Es wird gedruckt,2022-01-14 13:24:21.841616
16,48,93,75,192247,277386,428188,190269,Energiesparmodus,2022-01-14 13:59:55.195378
15,48,93,74,192425,277472,428189,190271,Energiesparmodus,2022-01-14 14:36:43.540179
14,46,92,73,192438,277691,428189,190531,Energiesparmodus,2022-01-17 12:19:17.088503
14,46,92,73,192438,277691,428189,190532,Energiesparmodus,2022-01-17 13:29:21.097687
13,46,92,73,192573,277712,428190,190572,Energiesparmodus,2022-01-18 09:45:58.706693
13,46,92,73,192573,277712,428190,190572,Energiesparmodus,2022-01-18 09:55:31.862402
13,46,92,73,192573,277739,428190,190572,Energiesparmodus,2022-01-18 11:36:36.607029
13,46,92,73,192573,277739,428190,190622,Energiesparmodus,2022-01-18 12:12:22.421177
13,46,92,73,192573,277739,428190,190622,Ruhemodus...,2022-01-18 13:18:07.084826
13,45,91,71,192573,277902,428190,190622,Energiesparmodus,2022-01-18 14:34:52.245809
13,45,91,71,192573,277918,428190,190622,Ruhemodus...,2022-01-18 15:09:37.122457
13,44,91,71,192573,277918,428190,190722,Energiesparmodus,2022-01-18 16:19:26.768295
13,44,90,71,192573,277929,428190,190792,Ruhemodus...,2022-01-19 07:44:27.061225
13,44,90,71,192573,277931,428190,190792,Ruhemodus...,2022-01-19 08:21:00.807759
13,44,90,71,192574,277931,428190,190792,Ruhemodus...,2022-01-19 08:57:52.952635
12,44,90,70,192574,277977,428190,190855,Energiesparmodus,2022-01-20 08:57:23.583175
12,44,90,70,192574,277980,428190,190855,Ruhemodus...,2022-01-20 10:00:20.295359
12,43,90,70,192574,277980,428190,190903,Energiesparmodus,2022-01-20 10:35:34.547146
12,43,90,70,192574,277980,428190,190904,Energiesparmodus,2022-01-20 11:47:02.418719
12,43,90,70,192574,277980,428190,190908,Energiesparmodus,2022-01-20 12:22:19.621509
12,42,90,69,192574,277984,428190,191260,Laserscanner wird gereinigt...,2022-01-20 12:57:33.476913
12,42,89,69,192574,277984,428190,191322,Energiesparmodus,2022-01-20 14:08:28.227994
12,42,89,69,192574,277984,428190,191322,Ruhemodus...,2022-01-20 14:43:38.230460
12,42,89,69,192574,277984,428190,191332,Energiesparmodus,2022-01-20 15:54:08.710924
12,42,89,69,192574,277984,428190,191332,Ruhemodus...,2022-01-20 16:28:45.009749
12,42,89,69,192574,277984,428190,191332,Es wird gedruckt,2022-01-21 08:01:24.668876
12,42,89,69,192574,277984,428190,191332,Energiesparmodus,2022-01-21 08:35:50.356444
12,42,89,69,192574,277984,428190,191332,Ruhemodus...,2022-01-21 09:10:35.200471
12,42,89,69,192574,277984,428190,191332,Energiesparmodus,2022-01-21 09:45:13.896815
12,42,89,69,192576,277984,428190,191340,Energiesparmodus,2022-01-21 12:04:30.720185
12,42,89,69,192576,277984,428190,191340,Ruhemodus...,2022-01-21 12:39:23.302245
12,42,89,69,192576,277984,428190,191341,Energiesparmodus,2022-01-21 13:48:52.839168
12,42,89,69,192576,277984,428190,191341,Ruhemodus...,2022-01-21 14:58:18.695451
12,42,89,69,192576,277985,428191,191341,Energiesparmodus,2022-01-24 10:13:27.155377
12,42,89,69,192576,278051,428191,191341,Bereit,2022-01-24 10:48:03.973766
12,42,89,69,192576,278056,428191,191341,Es wird gedruckt,2022-01-24 11:04:56.035717
12,42,89,69,192576,278060,428191,191344,Bereit,2022-01-24 11:39:38.791285
12,42,89,69,192576,278064,428191,191344,Energiesparmodus,2022-01-24 12:49:05.460694
12,42,89,69,192576,278064,428191,191344,Ruhemodus...,2022-01-24 13:58:36.781247
12,42,89,69,192576,278064,428191,191345,Energiesparmodus,2022-01-24 15:07:57.775130
12,42,89,69,192576,278064,428191,191345,Ruhemodus...,2022-01-24 16:17:23.447171
12,42,89,69,192576,278064,428191,191349,Energiesparmodus,2022-01-25 09:42:24.502346
12,42,89,69,192576,278070,428191,191349,Ruhemodus...,2022-01-25 09:55:54.676684
12,42,89,69,192576,278070,428191,191369,Ruhemodus...,2022-01-25 10:17:36.586890
12,41,89,69,192576,278070,428191,191449,Es wird gedruckt,2022-01-25 10:31:47.827012
11,41,89,68,192576,278070,428191,191529,Energiesparmodus,2022-01-25 11:41:44.492994
11,41,89,68,192576,278070,428191,191529,Ruhemodus...,2022-01-25 12:30:43.176049
11,41,89,68,192576,278070,428191,191529,Energiesparmodus,2022-01-25 13:05:43.966372
11,41,89,68,192576,278074,428191,191529,Energiesparmodus,2022-01-25 13:41:14.934665
11,41,89,68,192576,278074,428191,191529,Vorbereitung für Druck...,2022-01-25 14:17:05.009326
11,41,89,68,192576,278075,428191,191529,Energiesparmodus,2022-01-25 14:52:02.903294
11,41,89,68,192576,278075,428191,191529,Ruhemodus...,2022-01-25 16:01:23.395111
11,41,89,68,192577,278077,428191,191533,Bereit,2022-01-26 10:26:41.085265
11,41,89,68,192577,278077,428191,191533,Energiesparmodus,2022-01-26 10:33:48.892775
11,41,89,68,192577,278082,428191,191533,Energiesparmodus,2022-01-26 11:47:53.119009
11,41,89,68,192577,278082,428191,191533,Ruhemodus...,2022-01-26 12:59:03.102087
11,41,89,68,192577,278084,428191,191533,Ruhemodus...,2022-01-26 15:56:38.517433
11,41,89,68,192577,278089,428191,191534,Papierstau im automatischen Vorlageneinzug.,2022-01-27 09:59:55.226135
11,41,88,68,192577,278089,428191,191651,Energiesparmodus,2022-01-27 11:09:39.367116
11,41,88,68,192577,278089,428191,191651,Ruhemodus...,2022-01-27 14:04:38.246444
11,40,88,68,192579,278111,428191,191651,Ruhemodus...,2022-01-27 15:49:20.376756
11,40,88,68,192579,278119,428191,191651,Ruhemodus...,2022-01-27 16:24:17.354576
11,40,88,68,192580,278120,428191,191835,Energiesparmodus,2022-01-28 09:52:02.823695
11,40,88,68,192580,278120,428191,191835,Vorbereitung für Druck...,2022-01-28 10:26:42.546799
11,40,88,68,192581,278120,428191,191835,Energiesparmodus,2022-01-28 11:35:59.251009
11,40,88,68,192581,278120,428191,191835,Ruhemodus...,2022-01-28 14:29:45.537025
11,39,88,67,192581,278120,428191,192047,Energiesparmodus,2022-01-31 08:49:27.083095
11,39,87,67,192585,278172,428191,192048,Energiesparmodus,2022-01-31 14:06:32.614303
11,39,87,67,192585,278172,428191,192140,Es wird gedruckt,2022-01-31 14:20:08.330884
11,39,87,67,192585,278172,428191,192160,Ruhemodus...,2022-01-31 16:06:59.457344
10,38,87,66,192585,278172,428191,192390,Energiesparmodus,2022-02-01 10:06:44.331483
10,38,87,66,192585,278172,428191,192395,Energiesparmodus,2022-02-01 10:41:24.658147
10,38,87,66,192585,278174,428191,192395,Bereit,2022-02-01 10:44:50.434741
10,38,87,66,192585,278174,428191,192395,Energiesparmodus,2022-02-01 11:19:34.592791
10,38,87,66,192585,278174,428191,192395,Ruhemodus...,2022-02-01 11:54:20.205407
10,38,87,66,192585,278174,428191,192405,Energiesparmodus,2022-02-01 13:03:46.114864
10,38,87,66,192585,278174,428191,192425,Energiesparmodus,2022-02-01 13:38:26.676938
10,38,87,66,192585,278174,428191,192432,Energiesparmodus,2022-02-01 14:47:47.987603
10,37,86,66,192585,278174,428191,192534,Es wird gedruckt,2022-02-01 15:22:32.381353
10,37,86,66,192585,278225,428191,192597,Vorbereitung für Druck...,2022-02-01 15:57:16.559480
10,37,86,66,192585,278225,428191,192597,Energiesparmodus,2022-02-02 10:11:17.864975
10,37,86,66,192585,278225,428191,192597,Ruhemodus...,2022-02-02 11:03:24.323078
10,37,86,66,192585,278225,428191,192597,Bereit,2022-02-02 11:42:56.085663
10,37,86,66,192585,278231,428191,192621,Bereit,2022-02-02 12:20:07.044840
10,37,86,66,192585,278231,428191,192622,Energiesparmodus,2022-02-02 13:00:30.372268
10,37,86,66,192585,278231,428191,192632,Bereit,2022-02-02 13:35:16.922481
10,37,86,66,192585,278231,428191,192648,Es wird gedruckt,2022-02-02 14:46:24.112168
10,37,86,66,192585,278233,428191,192648,Energiesparmodus,2022-02-02 15:23:10.221678
10,37,86,66,192585,278233,428191,192648,Ruhemodus...,2022-02-02 16:04:51.839186
9,35,85,64,192585,278244,428191,193203,Energiesparmodus,2022-02-07 09:29:20.476529
9,35,85,64,192585,278249,428191,193203,Energiesparmodus,2022-02-07 10:06:13.829446
9,35,85,64,192586,278249,428191,193203,Bereit,2022-02-07 10:42:44.842285
9,35,85,64,192586,278249,428191,193203,Energiesparmodus,2022-02-07 11:19:02.137740
9,35,85,64,192586,278249,428191,193203,Ruhemodus...,2022-02-07 11:55:07.737238
9,35,85,64,192586,278249,428191,193235,Energiesparmodus,2022-02-07 13:07:59.130237
9,35,85,64,192586,278249,428191,193239,Energiesparmodus,2022-02-07 14:21:06.963140
9,35,85,64,192586,278249,428192,193267,Energiesparmodus,2022-02-07 15:32:51.533569
9,35,85,64,192586,278249,428192,193267,Ruhemodus...,2022-02-07 16:07:50.254041
9,35,85,64,192586,278249,428192,193317,Energiesparmodus,2022-02-08 08:48:10.108459
9,35,85,64,192586,278249,428192,193321,Bereit,2022-02-08 09:23:32.180965
9,35,85,64,192587,278249,428192,193322,Energiesparmodus,2022-02-08 09:58:23.674268
9,35,85,64,192587,278251,428192,193322,Energiesparmodus,2022-02-08 11:07:57.327182
9,35,85,64,192587,278251,428192,193322,Ruhemodus...,2022-02-08 13:27:55.242281
9,35,85,64,192587,278252,428192,193322,Ruhemodus...,2022-02-08 14:37:33.821651
9,34,85,64,192587,278252,428192,193406,Energiesparmodus,2022-02-08 15:47:07.632040
9,34,85,64,192587,278252,428192,193406,Ruhemodus...,2022-02-08 16:21:51.632158
9,34,85,64,192587,278252,428192,193406,Energiesparmodus,2022-02-09 08:44:12.719688
9,34,84,63,192587,278260,428192,193454,Energiesparmodus,2022-02-09 09:21:45.152751
9,34,84,63,192587,278260,428192,193508,Energiesparmodus,2022-02-09 09:57:35.638902
9,34,84,63,192587,278261,428192,193508,Energiesparmodus,2022-02-09 10:32:49.411725
9,34,84,63,192587,278266,428192,193508,Energiesparmodus,2022-02-09 11:08:11.691843
9,34,84,63,192587,278266,428192,193513,Ruhemodus...,2022-02-09 13:28:22.231521
9,34,84,63,192587,278270,428192,193513,Energiesparmodus,2022-02-09 14:03:34.517048
9,34,84,63,192587,278270,428192,193513,Ruhemodus...,2022-02-09 14:38:24.096041
9,34,84,63,192588,278272,428192,193513,Energiesparmodus,2022-02-09 16:22:53.624467
8,32,83,62,192588,278277,428192,194071,Ruhemodus...,2022-02-10 13:43:11.461644
8,32,83,62,192588,278282,428192,194071,Ruhemodus...,2022-02-10 14:18:07.939524
8,32,83,62,192588,278295,428192,194071,Ruhemodus...,2022-02-10 14:52:55.578747
8,32,83,62,192588,278298,428192,194071,Ruhemodus...,2022-02-10 15:27:48.577339
8,32,83,62,192588,278369,428192,194071,Ruhemodus...,2022-02-10 16:02:43.087451
8,32,83,62,192588,278373,428192,194127,Ruhemodus...,2022-02-11 10:59:36.884862
8,31,83,62,192588,278373,428192,194133,Energiesparmodus,2022-02-11 11:34:38.654165
8,31,83,62,192588,278373,428192,194133,Ruhemodus...,2022-02-11 12:45:33.134431
8,31,83,62,192588,278373,428192,194133,Energiesparmodus,2022-02-11 13:56:10.266491
8,31,83,62,192588,278373,428192,194133,Ruhemodus...,2022-02-11 14:31:34.192239
8,31,83,62,192588,278376,428192,194177,Ruhemodus...,2022-02-14 09:28:08.445103
8,31,82,61,192588,278376,428193,194296,Energiesparmodus,2022-02-14 10:38:00.768299
8,31,82,61,192588,278377,428193,194296,Ruhemodus...,2022-02-14 11:12:48.715067
8,31,82,61,192588,278378,428193,194296,Energiesparmodus,2022-02-14 11:47:45.460428
8,31,82,61,192588,278380,428193,194296,Energiesparmodus,2022-02-14 12:22:34.835491
8,31,82,61,192588,278383,428193,194296,Energiesparmodus,2022-02-14 12:57:40.875781
8,31,82,61,192598,278392,428193,194362,Energiesparmodus,2022-02-14 14:07:44.374794
8,31,82,61,192598,278392,428193,194362,Bereit,2022-02-14 14:43:05.343055
8,31,82,61,192599,278392,428193,194362,Energiesparmodus,2022-02-14 15:53:54.497538
8,31,82,61,192599,278392,428193,194366,Energiesparmodus,2022-02-15 07:55:13.512929
8,31,82,61,192599,278392,428193,194370,Energiesparmodus,2022-02-15 08:50:18.496772
8,31,82,61,192599,278392,428193,194370,Ruhemodus...,2022-02-15 09:22:31.325791
8,31,82,61,192599,278392,428194,194370,Energiesparmodus,2022-02-15 10:33:53.402083
8,31,82,61,192599,278394,428194,194381,Bereit,2022-02-15 11:08:57.879024
8,31,82,61,192599,278397,428194,194381,Energiesparmodus,2022-02-15 12:18:42.000750
8,31,82,61,192599,278401,428194,194381,Bereit,2022-02-15 12:53:27.418885
8,31,82,61,192599,278402,428194,194381,Energiesparmodus,2022-02-15 13:28:25.479455
8,31,82,61,192599,278403,428194,194381,Energiesparmodus,2022-02-15 14:40:02.219586
8,31,82,61,192599,278403,428194,194385,Energiesparmodus,2022-02-15 15:50:34.015388
8,30,82,61,192599,278405,428194,194445,Energiesparmodus,2022-02-15 16:25:31.688023
7,27,80,58,192603,278482,428194,194932,Ruhemodus...,2022-02-21 08:53:01.859692
7,27,80,58,192603,278482,428194,194950,Energiesparmodus,2022-02-21 10:02:09.579882
7,27,79,58,192604,278482,428194,194986,Energiesparmodus,2022-02-21 10:36:36.993871
7,27,79,58,192604,278490,428194,194994,Energiesparmodus,2022-02-21 11:11:08.532970
7,27,79,58,192604,278493,428194,194994,Energiesparmodus,2022-02-21 12:20:12.376324
7,27,79,58,192604,278493,428194,194994,Ruhemodus...,2022-02-21 12:54:54.404250
7,27,79,58,192604,278493,428194,194994,Energiesparmodus,2022-02-21 14:41:53.674890
7,26,79,58,192604,278595,428194,194994,Energiesparmodus,2022-02-21 16:26:14.867279
7,26,79,57,192604,278595,428194,195120,Bereit,2022-02-22 07:52:05.710920
6,26,79,57,192604,278595,428194,195176,Energiesparmodus,2022-02-22 08:28:04.525850
5,25,78,57,192604,278595,428194,195416,Energiesparmodus,2022-02-22 09:38:23.872732
99,25,78,57,192604,278595,428194,195416,Vorbereitung für Druck...,2022-02-22 10:13:38.490703
99,25,78,56,192604,278595,428194,195512,Es wird gedruckt,2022-02-22 10:48:54.613224
99,24,78,56,192604,278596,428194,195566,Es wird gedruckt,2022-02-22 11:23:34.763388
99,24,78,56,192604,278598,428194,195590,Energiesparmodus,2022-02-22 11:58:07.457855
99,24,78,56,192604,278598,428194,195590,Ruhemodus...,2022-02-22 14:16:33.559217
99,24,78,56,192604,278598,428194,195592,Energiesparmodus,2022-02-22 14:51:13.659480
99,24,78,56,192604,278599,428194,195592,Energiesparmodus,2022-02-22 15:25:47.832303
99,24,78,56,192604,278599,428194,195592,Ruhemodus...,2022-02-22 16:00:32.920403
99,24,78,56,192612,278602,428196,195621,Energiesparmodus,2022-02-23 15:07:42.263981
99,24,78,56,192612,278602,428196,195621,Ruhemodus...,2022-02-23 16:08:41.949041
98,24,78,56,192612,278611,428196,195809,Es wird gedruckt,2022-02-24 08:08:29.234903
98,23,77,55,192612,278611,428196,195881,Energiesparmodus,2022-02-24 08:43:03.530541
98,23,77,55,192612,278611,428196,195881,Ruhemodus...,2022-02-24 09:17:53.833082
98,23,77,55,192612,278611,428196,195901,Es wird gedruckt,2022-02-24 09:52:38.172497
98,23,77,55,192612,278611,428196,196025,Vorbereitung für Druck...,2022-02-24 10:27:08.862381
98,23,77,55,192612,278611,428196,196025,Energiesparmodus,2022-02-24 11:01:35.000068
98,23,77,55,192612,278611,428196,196025,Ruhemodus...,2022-02-24 11:36:12.584724
98,23,77,55,192612,278611,428196,196026,Energiesparmodus,2022-02-24 12:11:42.497039
98,23,77,55,192612,278614,428196,196028,Energiesparmodus,2022-02-24 13:21:38.789040
98,23,77,55,192612,278614,428196,196064,Bereit,2022-02-24 13:56:25.733039
98,22,77,55,192612,278614,428196,196217,Energiesparmodus,2022-02-24 15:05:52.215252
98,22,77,55,192612,278614,428196,196217,Ruhemodus...,2022-02-24 16:15:11.919481
97,21,76,54,192614,278639,428197,196392,Vorbereitung für Druck...,2022-02-25 10:16:44.055876
97,21,76,54,192614,278643,428197,196436,Energiesparmodus,2022-02-25 10:51:23.951220
97,21,76,54,192614,278644,428197,196436,Energiesparmodus,2022-02-25 12:00:39.178107
97,21,76,54,192614,278644,428197,196436,Ruhemodus...,2022-02-25 13:11:16.760045
97,21,76,54,192614,278644,428197,196506,Energiesparmodus,2022-02-25 13:45:51.048724
97,21,76,54,192614,278646,428197,196506,Energiesparmodus,2022-02-25 14:55:09.882849
95,20,76,54,192614,278646,428197,196860,Energiesparmodus,2022-02-28 13:14:17.505963
95,20,76,54,192614,278646,428197,196888,Energiesparmodus,2022-02-28 13:48:52.572746
95,20,75,53,192614,278646,428197,196912,Energiesparmodus,2022-02-28 14:57:51.751175
95,20,75,53,192614,278646,428197,196912,Ruhemodus...,2022-02-28 16:06:35.882393
95,19,75,53,192615,278647,428197,197112,Ruhemodus...,2022-03-02 09:20:37.710517
