TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
72,26,29,26,8675,22475,41,11364,Es wird gedruckt,2022-07-04 10:23:30.052447
72,25,29,25,8675,22494,41,11364,Ruhemodus...,2022-07-04 10:28:36.716300
72,25,29,25,8676,22495,41,11376,Bereit,2022-07-04 10:33:33.129657
72,25,29,25,8676,22495,41,11376,Ruhemodus...,2022-07-04 12:19:48.133272
72,25,28,25,8676,22501,41,11376,Bereit,2022-07-04 12:24:50.737533
72,25,28,25,8676,22503,41,11376,Ruhemodus...,2022-07-04 16:32:48.792430
72,25,28,25,8677,22507,41,11384,Ruhemodus...,2022-07-05 16:57:18.122587
71,25,28,25,8689,22519,41,11384,Ruhemodus...,2022-07-07 07:45:28.259641
71,25,28,25,8690,22519,41,11384,Ruhemodus...,2022-07-07 08:30:59.995075
71,25,28,25,8693,22519,41,11384,Ruhemodus...,2022-07-07 08:36:01.697182
71,25,28,25,8696,22519,41,11384,Ruhemodus...,2022-07-07 08:41:05.553895
71,25,28,25,8698,22519,41,11384,Ruhemodus...,2022-07-07 14:50:05.675859
71,25,28,25,8698,22520,41,11384,Bitte warten.,2022-07-07 14:55:08.683504
71,25,28,25,8698,22520,41,11384,Ruhemodus...,2022-07-08 15:06:58.410123
71,25,28,25,8698,22520,41,11388,Ruhemodus...,2022-07-11 16:33:15.334888
71,25,28,25,8702,22530,41,11388,Ruhemodus...,2022-07-12 15:36:04.804892
71,25,28,25,8702,22531,41,11388,Ruhemodus...,2022-07-12 16:36:39.883976
71,25,28,25,8702,22533,41,11388,Ruhemodus...,2022-07-13 13:40:53.034729
71,25,28,25,8703,22533,41,11388,Ruhemodus...,2022-07-13 14:11:15.245515
71,25,28,25,8703,22535,41,11388,Ruhemodus...,2022-07-13 14:16:16.363856
71,25,28,25,8704,22537,41,11388,Ruhemodus...,2022-07-13 14:21:19.250002
71,25,28,25,8704,22540,41,11388,Ruhemodus...,2022-07-13 14:26:22.454396
71,25,28,25,8705,22541,41,11388,Bereit,2022-07-13 14:31:26.215736
71,25,28,25,8705,22541,41,11388,Ruhemodus...,2022-07-14 16:30:58.828703
71,25,28,25,8706,22541,41,11408,Ruhemodus...,2022-07-20 16:04:33.102459
71,24,28,25,8706,22555,41,11410,Ruhemodus...,2022-07-21 13:56:17.949028
71,24,28,25,8706,22555,41,11412,Ruhemodus...,2022-07-22 14:52:56.500100
69,23,26,23,8729,22736,41,11491,Ruhemodus...,2022-08-01 16:39:25.855581
68,22,26,22,8732,22840,41,11503,Ruhemodus...,2022-08-05 08:12:09.882268
68,22,26,22,8732,22840,41,11503,Bitte warten.,2022-08-05 08:17:12.429771
68,22,26,22,8732,22840,41,11503,Ruhemodus...,2022-08-05 10:38:53.898551
68,22,26,22,8732,22840,41,11503,Bitte warten.,2022-08-05 10:43:56.369061
68,22,26,22,8732,22840,41,11503,Ruhemodus...,2022-08-05 15:01:48.996889
68,20,25,22,8733,22977,41,11503,Ruhemodus...,2022-08-08 16:28:29.024699
68,20,25,22,8751,22977,41,11503,Ruhemodus...,2022-08-09 11:27:20.519241
68,20,25,22,8755,22977,41,11503,Ruhemodus...,2022-08-10 10:59:43.909623
68,20,25,22,8755,22978,41,11503,Ruhemodus...,2022-08-10 13:21:31.570087
68,20,25,22,8755,22979,41,11503,Ruhemodus...,2022-08-11 08:18:05.134113
67,20,25,22,8758,23006,41,11503,Ruhemodus...,2022-08-12 11:26:40.698564
67,20,25,22,8758,23006,41,11504,Bereit,2022-08-12 11:31:44.223440
67,20,25,22,8758,23006,41,11504,Ruhemodus...,2022-08-12 14:59:03.671593
65,18,24,20,8837,23243,41,11523,Ruhemodus...,2022-08-18 10:03:30.885176
65,18,24,20,8837,23244,41,11523,Ruhemodus...,2022-08-18 10:08:34.688083
65,18,24,20,8837,23245,41,11523,Ruhemodus...,2022-08-18 10:28:49.504252
65,18,24,20,8844,23253,41,11523,Ruhemodus...,2022-08-18 10:33:52.961987
65,18,24,20,8847,23256,41,11523,Ruhemodus...,2022-08-18 11:19:23.050705
65,18,24,20,8847,23256,41,11524,Ruhemodus...,2022-08-18 11:24:26.682880
65,18,23,19,8848,23297,41,11524,Ruhemodus...,2022-08-18 11:29:32.001941
64,18,23,19,8849,23308,41,11524,Ruhemodus...,2022-08-18 11:54:46.926447
64,18,23,19,8849,23309,41,11524,Ruhemodus...,2022-08-18 15:09:48.012444
64,18,23,19,8850,23309,41,11524,Ruhemodus...,2022-08-18 15:24:59.442035
64,18,23,19,8860,23319,41,11524,Ruhemodus...,2022-08-18 16:41:05.706541
63,17,22,18,8877,23337,41,11562,Ruhemodus...,2022-08-24 07:37:40.802584
63,17,22,18,8877,23338,41,11562,Ruhemodus...,2022-08-24 14:07:00.366920
63,17,22,18,8877,23351,41,11562,Ruhemodus...,2022-08-25 15:40:14.442005
63,17,22,18,8883,23351,41,11562,Ruhemodus...,2022-08-25 16:10:35.372222
63,17,22,18,8884,23355,41,11562,Ruhemodus...,2022-08-25 16:15:39.445546
63,17,22,18,8884,23377,41,11562,Ruhemodus...,2022-08-26 08:30:26.592639
63,17,22,18,8885,23377,41,11562,Ruhemodus...,2022-08-26 08:50:42.949607
63,17,22,18,8885,23377,41,11562,Bitte warten.,2022-08-26 08:55:44.853111
63,17,22,18,8885,23377,41,11562,Ruhemodus...,2022-08-26 10:01:33.407548
63,17,22,18,8885,23377,41,11562,Bitte warten.,2022-08-26 10:06:37.746280
63,17,22,18,8887,23377,41,11562,Ruhemodus...,2022-08-26 10:11:41.529217
63,17,22,18,8888,23377,41,11562,Ruhemodus...,2022-08-26 10:16:44.684549
63,17,22,18,8889,23377,41,11563,Ruhemodus...,2022-08-26 11:47:48.991706
63,17,22,18,8892,23387,41,11563,Ruhemodus...,2022-08-26 11:52:51.920845
63,16,22,18,8892,23390,41,11563,Ruhemodus...,2022-08-26 15:10:12.260644
62,16,21,17,8907,23486,41,11565,Ruhemodus...,2022-08-31 10:51:40.418619
62,16,21,17,8907,23487,41,11565,Ruhemodus...,2022-08-31 12:27:50.329314
62,16,21,17,8908,23487,41,11565,Ruhemodus...,2022-08-31 13:38:38.534756
62,16,21,17,8908,23487,41,11565,Bitte warten.,2022-08-31 13:43:41.353976
62,16,21,17,8908,23487,41,11565,Ruhemodus...,2022-08-31 13:48:46.104964
62,16,21,17,8908,23488,41,11565,Ruhemodus...,2022-08-31 15:24:56.265578
62,16,21,17,8908,23489,41,11565,Ruhemodus...,2022-08-31 15:29:59.507637
62,16,21,17,8909,23489,41,11565,Ruhemodus...,2022-08-31 16:35:45.814000
62,15,21,17,8937,23493,41,11568,Ruhemodus...,2022-09-01 16:33:32.158345
62,15,21,17,8938,23493,41,11568,Ruhemodus...,2022-09-02 14:21:19.516522
62,15,21,17,8938,23493,41,11568,Bereit,2022-09-02 14:26:22.565988
62,15,21,17,8938,23493,41,11568,Ruhemodus...,2022-09-02 14:36:30.247475
62,15,21,17,8962,23518,41,11568,Ruhemodus...,2022-09-02 14:41:32.799948
61,15,21,17,8988,23543,41,11568,Ruhemodus...,2022-09-02 15:32:11.448098
61,15,21,16,9018,23580,41,11569,Ruhemodus...,2022-09-05 09:42:18.197464
61,15,21,16,9019,23580,41,11569,Ruhemodus...,2022-09-05 10:02:32.733089
61,15,21,16,9021,23581,41,11569,Ruhemodus...,2022-09-05 11:53:51.711595
61,15,21,16,9024,23581,41,11569,Ruhemodus...,2022-09-05 12:09:02.923631
61,15,21,16,9025,23581,41,11569,Ruhemodus...,2022-09-05 12:14:07.171409
61,15,21,16,9026,23581,41,11569,Bereit,2022-09-05 12:19:12.667467
61,15,21,16,9026,23581,41,11569,Ruhemodus...,2022-09-05 14:25:45.538337
61,15,21,16,9026,23584,41,11569,Ruhemodus...,2022-09-05 16:37:25.806808
60,15,20,16,9076,23648,41,11601,Ruhemodus...,2022-09-08 07:48:37.106716
60,15,20,16,9076,23648,41,11606,Ruhemodus...,2022-09-08 07:53:42.058377
60,14,20,16,9076,23648,41,11611,Ruhemodus...,2022-09-08 08:34:12.263622
60,14,20,16,9076,23650,41,11611,Ruhemodus...,2022-09-08 11:51:43.642976
60,14,20,16,9077,23654,41,11611,Ruhemodus...,2022-09-08 15:49:41.193681
60,14,20,16,9077,23655,41,11611,Ruhemodus...,2022-09-08 16:20:02.629419
60,14,20,16,9077,23655,41,11612,Ruhemodus...,2022-09-09 14:09:00.398129
60,14,20,16,9077,23656,41,11612,Ruhemodus...,2022-09-12 07:50:57.516811
60,14,20,16,9081,23664,41,11615,Ruhemodus...,2022-09-12 07:56:00.213105
60,14,20,16,9081,23669,41,11615,Ruhemodus...,2022-09-12 09:17:00.766957
60,14,20,16,9081,23671,41,11615,Ruhemodus...,2022-09-12 16:19:07.550303
59,14,19,15,9081,23694,41,11647,Ruhemodus...,2022-09-13 08:24:51.094697
59,14,19,15,9081,23709,41,11647,Ruhemodus...,2022-09-13 10:41:43.166186
59,14,19,15,9082,23711,41,11647,Ruhemodus...,2022-09-13 11:32:24.176547
59,14,19,15,9083,23711,41,11647,Ruhemodus...,2022-09-13 11:37:28.739588
59,14,19,15,9103,23711,41,11647,Ruhemodus...,2022-09-13 13:49:12.156799
59,14,19,15,9104,23721,41,11647,Ruhemodus...,2022-09-13 14:04:27.048960
59,14,19,15,9104,23731,41,11647,Ruhemodus...,2022-09-13 14:50:00.781384
59,14,19,15,9104,23735,41,11647,Ruhemodus...,2022-09-13 14:55:04.477632
59,14,19,15,9104,23737,41,11647,Ruhemodus...,2022-09-13 15:00:08.571086
59,14,19,15,9104,23741,41,11647,Ruhemodus...,2022-09-13 15:10:17.852557
59,14,19,15,9104,23742,41,11647,Ruhemodus...,2022-09-13 16:26:18.348197
55,10,17,12,9306,24133,41,11698,Ruhemodus...,2022-09-26 08:55:07.442429
55,9,17,12,9306,24148,41,11698,Ruhemodus...,2022-09-26 09:00:10.090922
54,9,17,12,9306,24158,41,11698,Ruhemodus...,2022-09-26 09:20:25.804784
54,9,17,12,9306,24163,41,11698,Ruhemodus...,2022-09-26 10:36:25.372296
54,9,17,12,9306,24165,41,11698,Ruhemodus...,2022-09-26 10:41:29.536009
54,9,17,12,9306,24166,41,11698,Ruhemodus...,2022-09-26 10:51:38.721683
54,9,17,12,9306,24167,41,11698,Ruhemodus...,2022-09-26 11:16:56.604219
54,9,17,12,9306,24168,41,11698,Ruhemodus...,2022-09-26 15:35:18.088238
54,9,17,12,9306,24169,41,11698,Ruhemodus...,2022-09-26 16:21:05.435361
54,9,17,12,9306,24170,41,11698,Ruhemodus...,2022-09-26 16:26:09.559457
54,9,17,12,9306,24177,41,11698,Ruhemodus...,2022-09-27 09:46:30.788921
54,9,17,12,9306,24177,41,11699,Bereit,2022-09-27 09:51:35.889928
54,9,17,12,9306,24177,41,11700,Ruhemodus...,2022-09-27 10:42:18.008264
54,9,16,12,9306,24178,41,11700,Ruhemodus...,2022-09-27 10:47:18.152849
54,9,16,12,9306,24179,41,11700,Ruhemodus...,2022-09-27 11:17:41.280546
54,9,16,12,9306,24181,41,11700,Bitte warten.,2022-09-27 11:22:46.136832
54,9,16,12,9306,24182,41,11700,Ruhemodus...,2022-09-27 11:27:50.169377
54,9,16,12,9306,24182,41,11701,Bereit,2022-09-27 11:32:53.150336
54,9,16,12,9306,24182,41,11701,Ruhemodus...,2022-09-27 11:43:01.428003
54,9,16,12,9306,24182,41,11701,Bitte warten.,2022-09-27 11:48:05.095026
54,9,16,12,9306,24182,41,11701,Ruhemodus...,2022-09-27 16:33:33.649056
54,9,16,12,9306,24217,41,11707,Ruhemodus...,2022-09-28 09:42:23.503819
54,9,16,12,9306,24217,41,11713,Bitte warten.,2022-09-28 09:47:24.430012
54,9,16,12,9306,24217,41,11714,Bereit,2022-09-28 09:52:29.374528
54,9,16,12,9306,24217,41,11714,Ruhemodus...,2022-09-28 13:30:53.446649
54,9,16,12,9306,24257,41,11714,Ruhemodus...,2022-09-28 16:28:21.113953
54,9,16,12,9308,24264,41,11724,Ruhemodus...,2022-09-30 08:53:02.986682
54,9,16,12,9308,24265,41,11724,Ruhemodus...,2022-09-30 15:17:58.928592
54,9,16,12,9309,24280,41,11724,Ruhemodus...,2022-10-04 15:34:56.044540
54,9,16,12,9309,24281,41,11724,Ruhemodus...,2022-10-04 15:40:00.110419
53,8,16,11,9309,24353,41,11724,Ruhemodus...,2022-10-04 15:45:03.774911
53,8,16,11,9309,24354,41,11724,Ruhemodus...,2022-10-05 16:44:59.924960
51,6,13,9,9310,24501,41,11971,Ruhemodus...,2022-10-10 08:14:06.293113
51,6,13,9,9310,24503,41,11971,Ruhemodus...,2022-10-10 08:24:14.882920
51,6,13,9,9310,24508,41,11971,Ruhemodus...,2022-10-10 08:34:23.809096
51,6,13,9,9310,24508,41,11975,Ruhemodus...,2022-10-10 09:40:10.718030
51,6,13,9,9310,24508,41,11980,Ruhemodus...,2022-10-10 10:56:17.124349
51,6,13,9,9310,24508,41,11981,Ruhemodus...,2022-10-10 14:54:38.716092
50,6,13,9,9325,24509,41,11981,Ruhemodus...,2022-10-10 15:25:05.040057
50,6,13,9,9327,24509,41,11981,Ruhemodus...,2022-10-10 15:45:22.886506
50,6,13,9,9327,24525,41,11982,Ruhemodus...,2022-10-10 15:55:31.043858
50,6,13,9,9332,24525,41,11982,Ruhemodus...,2022-10-10 16:25:59.537489
50,6,13,9,9332,24538,41,11982,Ruhemodus...,2022-10-11 12:00:32.247478
50,6,13,9,9332,24538,41,11983,Ruhemodus...,2022-10-11 16:24:20.536147
50,6,13,9,9332,24539,41,11983,Ruhemodus...,2022-10-12 09:47:14.441166
50,6,13,9,9332,24543,41,11983,Ruhemodus...,2022-10-12 10:17:40.525660
50,6,13,9,9332,24543,41,11984,Bereit,2022-10-12 10:22:45.135950
50,6,13,9,9332,24543,41,11984,Ruhemodus...,2022-10-12 13:40:32.969408
50,6,13,9,9332,24545,41,11984,Ruhemodus...,2022-10-12 13:55:45.921071
50,6,13,9,9332,24545,41,11985,Ruhemodus...,2022-10-12 16:28:00.708576
50,6,13,9,9332,24551,41,11985,Ruhemodus...,2022-10-13 09:18:23.816337
50,6,13,9,9332,24551,41,11990,Ruhemodus...,2022-10-14 15:02:46.761326
50,6,13,8,9332,24555,41,12005,Ruhemodus...,2022-10-18 09:08:23.009760
49,6,12,8,9333,24624,41,12027,Ruhemodus...,2022-10-21 09:15:11.764518
45,6,10,6,9336,25075,41,12065,Ruhemodus...,2022-10-31 12:07:21.244526
45,6,10,6,9336,25076,41,12065,Ruhemodus...,2022-10-31 16:31:28.704037
45,6,10,6,9338,25079,41,12075,Ruhemodus...,2022-11-01 09:46:08.625831
45,6,10,6,9338,25119,41,12075,Ruhemodus...,2022-11-01 09:51:12.439828
42,6,7,6,9351,25436,41,12260,Ruhemodus...,2022-11-03 16:00:46.337102
36,6,6,6,9390,26270,41,12378,Ruhemodus...,2022-11-14 12:07:11.931066
36,6,6,6,9390,26271,41,12378,Ruhemodus...,2022-11-14 12:12:17.742791
36,6,6,6,9390,26313,41,12378,Ruhemodus...,2022-11-14 12:17:25.159972
36,6,6,6,9390,26318,41,12393,Es wird gedruckt,2022-11-14 12:22:29.778861
36,6,6,6,9390,26318,41,12439,Es wird gedruckt,2022-11-14 12:27:36.289103
36,6,6,6,9390,26318,41,12455,Ruhemodus...,2022-11-14 13:23:28.718216
36,6,6,6,9390,26318,41,12468,Es wird gedruckt,2022-11-14 13:28:32.663224
35,6,6,6,9390,26318,41,12507,Bereit,2022-11-14 13:33:39.322053
35,6,6,6,9390,26318,41,12548,Es wird gedruckt,2022-11-14 13:38:42.455406
35,6,6,6,9390,26318,41,12579,Es wird gedruckt,2022-11-14 13:43:48.135945
35,6,6,6,9390,26318,41,12611,Ruhemodus...,2022-11-14 13:53:57.102721
35,6,6,6,9390,26328,41,12639,Es wird gedruckt,2022-11-14 13:59:03.012222
34,6,6,6,9390,26328,41,12677,Es wird gedruckt,2022-11-14 14:04:07.156593
34,6,6,6,9390,26328,41,12722,Es wird gedruckt,2022-11-14 14:09:11.522889
34,6,6,6,9390,26328,41,12756,Es wird gedruckt,2022-11-14 14:14:16.164200
34,6,6,6,9390,26328,41,12779,Ruhemodus...,2022-11-14 14:19:20.804310
34,6,6,6,9392,26328,41,12779,Ruhemodus...,2022-11-14 14:34:33.597030
34,6,6,6,9392,26328,41,12819,Es wird gedruckt,2022-11-14 14:39:38.296371
33,6,6,6,9392,26328,41,12835,Ruhemodus...,2022-11-14 14:44:42.408974
33,6,6,6,9392,26330,41,12835,Ruhemodus...,2022-11-14 14:49:46.896394
33,6,6,6,9393,26332,41,12835,Ruhemodus...,2022-11-14 14:54:51.926679
33,6,6,6,9394,26333,41,12835,Ruhemodus...,2022-11-14 14:59:55.927329
33,6,6,6,9394,26333,41,12840,Ruhemodus...,2022-11-14 15:30:24.107662
33,6,6,6,9394,26333,41,12840,Es wird gedruckt,2022-11-14 15:35:28.515400
33,6,6,6,9394,26333,41,12841,Ruhemodus...,2022-11-15 08:44:34.361755
22,6,6,6,9583,27608,41,13115,Ruhemodus...,2022-12-22 10:45:44.219634
20,6,6,6,9635,27690,41,13224,Ruhemodus...,2023-01-03 10:59:41.473626
20,6,6,6,9636,27693,41,13224,Ruhemodus...,2023-01-03 14:09:46.514051
20,6,6,6,9636,27695,41,13224,Ruhemodus...,2023-01-03 14:14:51.990250
20,6,6,6,9636,27696,41,13224,Ruhemodus...,2023-01-03 15:05:31.190910
20,6,6,6,9637,27696,41,13224,Ruhemodus...,2023-01-03 16:36:47.434050
20,6,6,6,9637,27696,41,13227,Ruhemodus...,2023-01-04 12:01:31.122658
20,6,6,6,9637,27698,41,13227,Ruhemodus...,2023-01-04 12:11:37.723788
20,6,6,6,9637,27700,41,13227,Ruhemodus...,2023-01-04 13:57:59.204940
20,6,6,6,9637,27702,41,13227,Ruhemodus...,2023-01-04 14:03:03.317421
20,6,6,6,9637,27703,41,13227,Ruhemodus...,2023-01-04 14:38:35.870870
8,6,6,6,10003,28605,203,13442,Ruhemodus...,2023-03-01 12:33:09.636296
7,6,6,6,10090,28611,208,13442,Ruhemodus...,2023-03-09 16:34:52.003305
7,6,6,6,10091,28612,208,13442,Ruhemodus...,2023-03-10 13:31:46.697406
7,6,6,6,10091,28612,209,13442,Bereit,2023-03-10 13:36:49.531493
7,6,6,6,10091,28612,209,13442,Ruhemodus...,2023-03-10 15:53:27.781186
7,6,6,6,10117,28623,209,13442,Ruhemodus...,2023-03-15 11:24:28.781631
7,6,6,6,10117,28624,209,13442,Bereit,2023-03-15 11:29:31.022600
7,6,6,6,10117,28624,209,13442,Ruhemodus...,2023-03-16 07:43:30.179073
6,6,6,6,10118,28624,209,13442,Ruhemodus...,2023-03-16 07:48:40.373038
6,6,6,6,10119,28624,209,13442,Ruhemodus...,2023-03-16 08:23:55.478452
6,6,6,6,10120,28624,209,13442,Ruhemodus...,2023-03-16 11:36:14.157611
6,6,6,6,10120,28625,209,13442,Ruhemodus...,2023-03-16 11:41:17.292001
6,6,6,6,10120,28626,209,13442,Ruhemodus...,2023-03-16 12:37:06.263359
6,6,6,6,10120,28626,209,13442,err,2023-03-16 12:42:12.313848
6,6,6,6,10129,28626,209,13442,Ruhemodus...,2023-03-16 14:58:35.506310
6,6,6,6,10129,28626,209,13447,Bereit,2023-03-16 15:03:38.999214
6,6,6,6,10129,28626,209,13454,Bereit,2023-03-16 15:08:41.033165
6,6,6,6,10129,28626,209,13457,Ruhemodus...,2023-03-16 15:44:03.979460
6,6,6,6,10130,28626,209,13457,Ruhemodus...,2023-03-17 15:28:33.640156
6,6,6,6,10133,28626,209,13457,Ruhemodus...,2023-03-20 11:39:00.960691
6,6,6,6,10173,28626,209,13457,Ruhemodus...,2023-03-20 13:40:40.225322
6,6,6,6,10173,28629,209,13457,Ruhemodus...,2023-03-20 14:05:54.168442
6,6,6,6,10174,28629,209,13457,Ruhemodus...,2023-03-20 14:41:17.019659
6,6,6,6,10175,28629,210,13457,Bereit,2023-03-20 14:46:18.809401
6,6,6,6,10175,28629,210,13457,Ruhemodus...,2023-03-20 15:06:31.543324
6,6,6,6,10175,28629,210,13457,err,2023-03-20 15:11:36.442678
6,6,6,6,10175,28629,210,13457,Ruhemodus...,2023-03-20 15:37:00.171597
6,6,6,6,10176,28629,210,13457,Ruhemodus...,2023-03-20 15:42:00.479230
6,6,6,6,10176,28630,210,13457,Ruhemodus...,2023-03-20 16:12:27.786347
6,6,6,6,10176,28630,210,13457,err,2023-03-20 16:17:28.346024
6,6,6,6,10176,28630,210,13457,Ruhemodus...,2023-03-20 16:27:39.110292
6,6,6,6,10181,28631,210,13457,Ruhemodus...,2023-03-21 14:31:57.552322
6,6,6,6,10192,28631,210,13457,Ruhemodus...,2023-03-22 11:19:00.796687
6,6,6,6,10192,28631,212,13457,Ruhemodus...,2023-03-22 16:27:50.532812
6,6,6,6,10240,28631,212,13457,Ruhemodus...,2023-03-23 12:05:49.519713
6,6,6,6,10242,28633,212,13457,Ruhemodus...,2023-03-23 13:47:05.487043
6,6,6,6,10242,28633,213,13457,Ruhemodus...,2023-03-23 16:03:45.347717
6,6,6,6,10250,28633,221,13457,Ruhemodus...,2023-03-24 15:03:24.346626
6,6,6,6,10250,28633,222,13457,Ruhemodus...,2023-03-27 14:14:40.270960
6,6,6,6,10250,28633,224,13457,err,2023-03-27 14:19:41.641192
6,6,6,6,10250,28633,226,13457,Ruhemodus...,2023-03-27 16:11:00.318712
6,6,6,6,10251,28633,226,13457,Ruhemodus...,2023-03-29 10:16:47.159380
6,6,6,6,10251,28634,226,13457,Ruhemodus...,2023-03-29 16:16:02.339211
6,6,6,6,10252,28634,226,13457,Ruhemodus...,2023-04-06 16:24:18.923941
6,6,6,6,10252,28634,241,13457,Ruhemodus...,2023-04-11 09:49:57.576966
6,6,6,6,10260,28634,241,13457,Ruhemodus...,2023-04-11 13:07:04.278038
6,6,6,6,10263,28634,241,13457,Ruhemodus...,2023-04-11 14:13:05.105443
6,6,6,6,10266,28634,241,13457,err,2023-04-11 14:23:11.717140
6,6,6,6,10266,28634,241,13457,Ruhemodus...,2023-04-11 14:58:34.368412
6,6,6,6,10273,28634,241,13457,Ruhemodus...,2023-04-12 11:41:54.004396
6,6,6,6,10273,28635,242,13457,Ruhemodus...,2023-04-12 14:08:44.011294
6,6,6,6,10274,28635,242,13457,Ruhemodus...,2023-04-12 15:44:53.595178
6,6,6,6,10274,28635,242,13457,err,2023-04-12 17:41:22.227399
6,6,6,6,10274,28640,242,13457,Ruhemodus...,2023-04-14 15:50:13.882476
6,6,6,6,10274,28641,242,13457,Ruhemodus...,2023-04-17 15:43:31.518140
6,6,6,6,10274,28641,243,13457,Ruhemodus...,2023-04-17 15:58:40.248963
6,6,6,6,10275,28641,243,13457,Ruhemodus...,2023-04-17 16:34:04.153939
6,6,6,6,10292,28641,248,13457,Ruhemodus...,2023-04-20 09:54:28.265592
6,6,6,6,10312,28641,248,13457,Ruhemodus...,2023-04-20 13:37:30.531106
6,6,6,6,10312,28641,252,13457,Ruhemodus...,2023-04-20 14:17:52.431237
6,6,6,6,10313,28641,252,13457,Ruhemodus...,2023-04-21 11:30:04.573993
6,6,6,6,10313,28649,252,13457,err,2023-04-21 16:10:50.413055
6,6,6,6,10313,28651,252,13457,Ruhemodus...,2023-04-24 11:22:39.784274
6,6,6,6,10319,28651,252,13457,Ruhemodus...,2023-04-24 11:27:44.489065
6,6,6,6,10321,28651,252,13457,Ruhemodus...,2023-04-24 16:05:53.408469
6,6,6,6,10331,28651,252,13457,Ruhemodus...,2023-04-24 16:41:21.802880
6,6,6,6,10478,28651,252,13457,Ruhemodus...,2023-04-25 08:02:05.021239
6,6,6,6,10553,28651,252,13457,Ruhemodus...,2023-04-25 10:28:46.407909
6,6,6,6,10555,28651,252,13457,Ruhemodus...,2023-04-26 08:55:07.274924
6,6,6,6,10571,28653,252,13457,Ruhemodus...,2023-04-26 09:00:11.820922
6,6,6,6,10571,28653,252,13457,err,2023-04-26 09:05:17.757699
6,6,6,6,10578,28653,252,13457,Ruhemodus...,2023-04-26 09:10:24.257569
6,6,6,6,10609,28653,252,13457,Ruhemodus...,2023-04-26 10:06:12.303820
6,6,6,6,10614,28653,252,13457,Ruhemodus...,2023-04-26 10:31:31.333691
6,6,6,6,10615,28653,252,13457,Ruhemodus...,2023-04-26 10:36:34.903060
6,6,6,6,10615,28654,252,13457,Ruhemodus...,2023-04-26 11:37:29.198801
6,6,6,6,10618,28654,252,13457,Ruhemodus...,2023-04-26 11:42:33.237818
6,6,6,6,10618,28655,252,13457,Ruhemodus...,2023-04-26 12:07:54.985413
6,6,6,6,10619,28655,252,13457,Ruhemodus...,2023-04-26 12:33:16.859168
6,6,6,6,10619,28655,252,13457,err,2023-04-26 12:38:23.227995
6,6,6,6,10619,28655,252,13457,Ruhemodus...,2023-04-26 13:08:48.756104
6,6,6,6,10622,28655,252,13457,Ruhemodus...,2023-04-27 09:16:35.715447
6,6,6,6,10625,28655,252,13457,Ruhemodus...,2023-04-28 14:42:22.644568
6,6,6,6,10627,28655,252,13457,Ruhemodus...,2023-04-28 15:07:48.358337
6,6,6,6,10643,28669,252,13459,Ruhemodus...,2023-05-02 16:17:18.316023
6,6,6,6,10645,28669,252,13459,err,2023-05-02 16:22:21.728723
6,6,6,6,10646,28669,252,13459,Ruhemodus...,2023-05-03 10:48:14.440742
6,6,6,6,10646,28671,252,13459,err,2023-05-03 10:58:20.960745
6,6,6,6,10646,28671,252,13459,Ruhemodus...,2023-05-03 12:09:17.418904
6,6,6,6,10648,28671,252,13459,Ruhemodus...,2023-05-03 12:34:33.496862
6,6,6,6,10650,28671,252,13459,Ruhemodus...,2023-05-03 15:56:55.623603
6,6,6,6,10653,28679,260,13459,Ruhemodus...,2023-05-09 14:26:03.461339
6,6,6,6,10655,28679,260,13459,Ruhemodus...,2023-05-09 16:42:41.865379
6,6,6,6,10662,28679,261,13461,Ruhemodus...,2023-05-11 12:07:43.867678
6,6,6,6,10662,28680,261,13461,Ruhemodus...,2023-05-11 14:04:08.532082
6,6,6,6,10666,28680,261,13461,Ruhemodus...,2023-05-11 16:25:57.016621
6,6,6,6,10673,28748,261,13461,Ruhemodus...,2023-05-12 10:51:44.892905
6,6,6,6,10677,28748,261,13461,Ruhemodus...,2023-05-12 12:02:40.697771
6,6,6,6,10679,28748,261,13461,Ruhemodus...,2023-05-12 14:19:44.502553
6,6,6,6,10687,28748,261,13461,Ruhemodus...,2023-05-12 14:25:00.984522
6,6,6,6,10695,28748,261,13461,Ruhemodus...,2023-05-12 15:51:06.648097
6,6,6,6,10695,28751,273,13461,Ruhemodus...,2023-05-15 11:44:32.349827
6,6,6,6,10701,28751,273,13461,Ruhemodus...,2023-05-15 15:07:05.948399
6,6,6,6,10701,28751,275,13461,Ruhemodus...,2023-05-15 16:33:13.609974
6,6,6,6,10709,28751,275,13461,Ruhemodus...,2023-05-16 07:53:03.160208
6,6,6,6,10712,28751,275,13461,Ruhemodus...,2023-05-16 08:38:45.628238
6,6,6,6,10713,28751,275,13461,Ruhemodus...,2023-05-16 11:36:36.681286
6,6,6,6,10731,28751,275,13461,Ruhemodus...,2023-05-16 13:33:09.484059
6,6,6,6,10731,28753,275,13461,Ruhemodus...,2023-05-16 14:49:09.276088
6,6,6,6,10737,28753,275,13461,Ruhemodus...,2023-05-16 14:54:11.321045
6,6,6,6,10738,28753,275,13461,Ruhemodus...,2023-05-16 15:09:23.767340
6,6,6,6,10739,28753,275,13461,Ruhemodus...,2023-05-16 15:19:31.840071
6,6,6,6,10743,28753,275,13461,Ruhemodus...,2023-05-16 15:44:48.992310
