TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
90,91,15,94,31723,142974,25908,21198,Energiesparmodus,2022-11-14 15:32:40.415443
90,91,15,94,31723,142974,25908,21198,56 6F 72 62 65 7,2022-11-14 15:37:43.974323
90,91,15,94,31723,142974,25908,21198,Energiesparmodus,2022-11-14 15:53:01.456316
90,91,15,94,31723,142974,25908,21198,56 6F 72 62 65 7,2022-11-14 15:58:10.870882
90,91,15,94,31723,142974,25908,21198,Energiesparmodus,2022-11-14 16:18:30.506123
90,91,15,94,31723,142974,25908,21198,Ruhemodus...,2022-11-14 16:28:45.549075
90,91,15,94,31723,142976,25908,21198,Bereit,2022-11-15 07:46:06.450444
90,91,15,94,31723,142976,25908,21217,Es wird gedruckt,2022-11-15 07:51:00.967694
90,91,15,94,31723,142976,25908,21229,Energiesparmodus,2022-11-15 07:56:00.605514
90,91,15,94,31723,142976,25908,21229,56 6F 72 62 65 7,2022-11-15 08:11:15.061808
90,91,14,94,31723,142991,25908,21229,Es wird gedruckt,2022-11-15 08:26:19.667557
90,91,14,94,31724,142991,25908,21229,Energiesparmodus,2022-11-15 08:31:26.498567
90,91,14,94,31724,142991,25908,21229,56 6F 72 62 65 7,2022-11-15 08:46:52.004944
60,26,70,48,32557,148542,26044,26488,Energiesparmodus,2022-12-22 10:22:13.176084
60,26,70,48,32557,148542,26044,26488,Ruhemodus...,2022-12-22 10:27:22.524085
60,26,70,48,32557,148542,26044,26488,56 6F 72 62 65 7,2022-12-22 10:32:26.948929
60,26,70,48,32557,148542,26044,26488,Energiesparmodus,2022-12-22 10:37:30.390204
60,26,70,48,32559,148542,26044,26488,56 6F 72 62 65 7,2022-12-22 10:42:36.925762
60,26,70,48,32559,148542,26044,26488,Energiesparmodus,2022-12-22 10:47:42.720625
56,25,68,46,33125,148876,26044,26705,Ruhemodus...,2023-01-03 11:01:38.021855
55,25,68,46,33369,148876,26044,26705,Ruhemodus...,2023-01-03 12:50:38.007856
55,25,68,46,33369,148876,26044,26705,Bereit,2023-01-03 12:55:40.763836
55,25,68,46,33369,148876,26044,26705,err,2023-01-03 13:15:56.107989
55,25,68,46,33369,148876,26044,26705,Ruhemodus...,2023-01-03 13:46:23.555935
55,25,68,46,33369,148877,26044,26705,Ruhemodus...,2023-01-03 14:47:17.234305
55,25,68,46,33369,148877,26044,26705,err,2023-01-03 14:52:24.250372
55,25,68,46,33369,148877,26044,26706,err,2023-01-03 15:12:40.135194
55,25,68,46,33369,148877,26044,26706,Ruhemodus...,2023-01-03 16:39:10.820758
55,25,68,45,33369,148892,26044,26706,Ruhemodus...,2023-01-04 09:36:40.726078
55,25,68,45,33369,148894,26044,26706,err,2023-01-04 09:41:39.962041
55,25,68,45,33369,148896,26044,26706,Ruhemodus...,2023-01-04 10:27:15.162677
55,25,68,45,33369,148898,26044,26706,Ruhemodus...,2023-01-04 11:22:54.724327
55,25,68,45,33378,148898,26044,26706,Ruhemodus...,2023-01-04 11:27:58.408177
55,25,68,45,33436,148898,26044,26706,err,2023-01-04 11:53:18.331236
55,25,68,45,33436,148898,26044,26706,Ruhemodus...,2023-01-04 12:54:02.313239
55,25,68,45,33436,148899,26044,26706,Ruhemodus...,2023-01-04 12:59:02.492910
55,25,68,45,33436,148900,26044,26706,Ruhemodus...,2023-01-04 14:25:01.105016
55,25,68,45,33436,148900,26044,26706,err,2023-01-04 14:35:11.366946
55,25,68,45,33437,148901,26044,26706,err,2023-01-04 14:40:21.504782
96,5,53,28,40576,151330,30641,31063,err,2023-03-01 08:01:18.762199
96,5,53,28,40576,151330,30737,31063,err,2023-03-01 08:06:18.508608
96,5,53,28,40576,151330,30773,31063,Bereit,2023-03-01 08:11:21.482965
95,5,53,28,40576,151330,30937,31063,err,2023-03-01 08:24:10.652346
95,5,53,28,40576,151330,30981,31063,err,2023-03-01 08:27:28.728199
95,5,53,28,40576,151330,30997,31063,Bereit,2023-03-01 08:32:23.793020
95,5,53,28,40576,151330,31003,31063,Bereit,2023-03-01 08:37:26.797501
95,5,53,28,40576,151330,31053,31063,err,2023-03-01 08:42:32.000849
95,5,53,28,40576,151330,31117,31063,err,2023-03-01 08:47:30.979968
95,5,53,28,40576,151330,31181,31063,Ruhemodus...,2023-03-01 08:54:37.342093
95,5,53,28,40576,151330,31182,31063,err,2023-03-01 08:59:37.086201
94,5,53,28,40576,151330,31226,31063,Bereit,2023-03-01 09:04:30.013869
94,5,53,28,40576,151330,31336,31063,err,2023-03-01 09:09:33.773875
94,5,53,28,40576,151330,31433,31063,Bereit,2023-03-01 09:14:41.576898
94,5,53,28,40576,151330,31433,31063,err,2023-03-01 09:34:50.412607
94,5,53,28,40576,151330,31433,31063,Ruhemodus...,2023-03-01 09:55:20.123874
94,5,53,28,40576,151330,31441,31063,err,2023-03-01 10:00:07.189254
94,5,53,28,40576,151330,31487,31063,Bereit,2023-03-01 10:05:05.363663
94,5,53,28,40576,151332,31487,31063,err,2023-03-01 10:30:15.519811
93,5,53,28,40576,151332,31533,31063,err,2023-03-01 10:35:24.643959
93,5,53,28,40576,151332,31541,31063,err,2023-03-01 10:40:24.784003
93,5,53,28,40577,151332,31547,31063,err,2023-03-01 11:25:54.736163
93,5,53,28,40577,151332,31547,31063,Ruhemodus...,2023-03-01 12:11:26.813300
93,5,53,28,40577,151332,31547,31063,err,2023-03-01 12:16:28.324175
93,5,53,28,40577,151333,31547,31063,err,2023-03-01 12:31:01.526845
86,5,52,27,42024,151546,32392,31066,Ruhemodus...,2023-03-09 12:44:11.790917
86,5,52,27,42024,151546,32396,31066,err,2023-03-09 12:48:58.327095
86,5,52,27,42024,151546,32396,31066,Ruhemodus...,2023-03-09 13:04:19.343605
86,5,52,27,42024,151546,32396,31066,err,2023-03-09 13:55:30.758660
86,5,52,27,42024,151546,32396,31066,Ruhemodus...,2023-03-09 14:10:30.217705
86,5,52,27,42024,151548,32396,31066,Ruhemodus...,2023-03-09 14:20:38.200282
86,5,52,27,42024,151550,32396,31066,Ruhemodus...,2023-03-09 14:25:41.756016
86,5,52,27,42024,151550,32396,31066,err,2023-03-09 14:35:56.046410
86,5,52,27,42030,151560,32396,31066,Ruhemodus...,2023-03-09 14:45:57.195987
86,5,52,27,42030,151562,32396,31066,Ruhemodus...,2023-03-09 15:06:10.821919
86,5,52,27,42030,151562,32396,31066,err,2023-03-09 15:31:18.404366
86,5,52,27,42030,151562,32396,31066,Ruhemodus...,2023-03-09 16:01:56.653885
86,5,52,27,42030,151562,32396,31066,err,2023-03-09 16:06:56.963961
86,5,52,27,42030,151564,32396,31066,err,2023-03-09 16:17:03.773258
86,5,52,27,42030,151566,32396,31066,err,2023-03-09 16:27:11.516284
86,5,52,27,42030,151566,32396,31066,Ruhemodus...,2023-03-09 16:37:24.817807
86,5,52,27,42031,151576,32414,31066,Bereit,2023-03-10 10:22:00.778066
86,5,52,27,42031,151576,32414,31066,err,2023-03-10 10:37:02.486436
86,5,52,27,42031,151578,32414,31066,err,2023-03-10 10:57:20.741842
86,5,52,27,42033,151580,32414,31066,err,2023-03-10 11:17:28.772340
86,5,52,27,42033,151580,32414,31066,Ruhemodus...,2023-03-10 11:42:55.302090
86,5,52,27,42033,151580,32440,31066,err,2023-03-10 11:47:50.902796
85,5,52,27,42033,151580,32510,31066,Bereit,2023-03-10 11:52:44.888285
85,5,52,27,42033,151580,32510,31066,err,2023-03-10 12:13:05.344642
85,5,52,27,42033,151580,32510,31066,Ruhemodus...,2023-03-10 12:28:27.671386
85,5,52,27,42033,151636,32510,31066,Ruhemodus...,2023-03-10 12:53:39.562196
85,5,52,27,42034,151636,32510,31066,Ruhemodus...,2023-03-10 15:30:27.576953
85,5,52,27,42034,151638,32510,31066,Ruhemodus...,2023-03-10 15:56:02.433670
81,5,52,26,42479,151731,33188,31066,Ruhemodus...,2023-03-15 10:20:36.470034
81,5,52,26,42479,151733,33188,31066,Ruhemodus...,2023-03-15 10:25:42.272103
81,5,52,26,42489,151733,33188,31066,err,2023-03-15 10:40:55.583686
81,5,52,26,42490,151733,33188,31066,Bereit,2023-03-15 10:45:54.648131
81,5,52,26,42490,151733,33188,31066,err,2023-03-15 10:50:59.302686
81,5,52,26,42491,151733,33188,31066,err,2023-03-15 11:11:15.079981
81,5,52,26,42491,151733,33188,31066,Ruhemodus...,2023-03-15 11:36:31.459668
81,5,52,26,42491,151733,33188,31066,err,2023-03-15 11:41:31.330418
81,5,52,26,42492,151733,33188,31066,err,2023-03-15 12:06:47.678261
81,5,52,26,42492,151733,33188,31066,Ruhemodus...,2023-03-15 12:52:19.249831
81,5,52,26,42493,151733,33188,31066,Ruhemodus...,2023-03-15 12:57:25.437623
81,5,52,26,42494,151733,33188,31066,Ruhemodus...,2023-03-15 13:02:27.092287
81,5,52,26,42495,151735,33188,31066,Ruhemodus...,2023-03-15 13:12:36.438619
81,5,52,26,42495,151736,33188,31066,err,2023-03-15 13:27:52.400122
81,5,52,26,42495,151738,33188,31066,err,2023-03-15 13:48:03.256577
81,5,52,26,42495,151738,33188,31066,Ruhemodus...,2023-03-15 13:53:04.315096
81,5,52,26,42495,151738,33188,31066,err,2023-03-15 13:58:11.153174
81,5,52,26,42495,151738,33188,31066,Bereit,2023-03-15 14:03:12.200317
81,5,52,26,42495,151738,33188,31066,err,2023-03-15 14:23:20.862952
81,5,52,26,42495,151738,33188,31066,Ruhemodus...,2023-03-15 15:19:07.354638
81,5,52,26,42495,151739,33188,31066,err,2023-03-15 15:24:16.604672
81,5,52,26,42495,151740,33188,31066,err,2023-03-15 15:44:29.108202
81,5,52,26,42495,151740,33188,31066,Ruhemodus...,2023-03-15 15:54:37.557532
81,5,52,26,42495,151741,33188,31066,Ruhemodus...,2023-03-15 15:59:38.707746
81,5,52,26,42495,151742,33188,31066,Ruhemodus...,2023-03-15 16:19:57.242784
80,5,52,26,42503,151742,33281,31066,err,2023-03-16 07:40:41.457537
80,5,52,26,42517,151742,33342,31066,Bereit,2023-03-16 07:45:41.447997
80,5,52,26,42517,151742,33342,31066,err,2023-03-16 08:05:50.991806
80,5,52,26,42517,151742,33342,31066,Ruhemodus...,2023-03-16 08:15:55.951038
80,5,52,26,42636,151742,33342,31066,err,2023-03-16 08:21:00.363193
79,5,52,26,42727,151742,33342,31066,err,2023-03-16 08:40:59.366134
79,5,52,26,42728,151742,33342,31066,err,2023-03-16 09:06:18.053498
79,5,52,26,42728,151742,33342,31066,Ruhemodus...,2023-03-16 09:11:16.706199
79,5,52,26,42728,151742,33342,31066,err,2023-03-16 09:31:54.449932
79,5,52,26,42728,151742,33342,31066,Ruhemodus...,2023-03-16 11:23:36.529211
79,5,51,26,42728,151745,33342,31066,Ruhemodus...,2023-03-16 12:44:17.339512
79,5,51,26,42728,151745,33342,31066,Bereit,2023-03-16 12:49:18.130949
79,5,51,26,42728,151745,33342,31066,err,2023-03-16 13:09:29.585774
79,5,51,26,42728,151745,33342,31066,Ruhemodus...,2023-03-16 13:59:46.515281
79,5,51,26,42728,151746,33342,31066,Ruhemodus...,2023-03-16 14:19:58.436743
79,5,51,26,42728,151746,33342,31066,err,2023-03-16 14:35:14.591390
79,5,51,26,42728,151746,33342,31066,Bereit,2023-03-16 14:45:24.753778
79,5,51,26,42728,151746,33342,31066,err,2023-03-16 15:05:33.641932
79,5,51,26,42728,151746,33342,31066,Ruhemodus...,2023-03-16 15:46:11.141657
78,5,51,26,42892,151748,33452,31066,err,2023-03-17 09:38:54.053886
78,5,51,26,42892,151748,33462,31066,Ruhemodus...,2023-03-17 09:48:57.748572
78,5,51,26,42892,151748,33462,31066,Bereit,2023-03-17 09:53:56.450250
78,5,51,26,42892,151748,33462,31066,err,2023-03-17 10:14:07.649305
78,5,51,26,42892,151748,33462,31066,Ruhemodus...,2023-03-17 10:24:18.991496
78,5,51,26,42892,151748,33462,31066,err,2023-03-17 10:29:24.450782
78,5,51,26,43026,151748,33462,31066,err,2023-03-17 10:34:29.180547
77,5,51,26,43173,151748,33462,31066,err,2023-03-17 10:39:41.860262
77,5,51,26,43174,151748,33462,31066,err,2023-03-17 10:59:38.177584
77,5,51,26,43174,151748,33462,31066,Ruhemodus...,2023-03-17 11:45:06.402237
77,5,51,26,43174,151748,33462,31066,err,2023-03-17 12:10:25.485540
77,5,51,26,43174,151748,33462,31066,Ruhemodus...,2023-03-17 12:30:41.350050
77,5,51,26,43176,151748,33462,31066,err,2023-03-17 12:45:55.668083
77,5,51,26,43201,151748,33462,31066,err,2023-03-17 13:13:15.103942
76,5,51,26,43397,151748,33462,31066,err,2023-03-17 13:25:36.138273
76,5,51,26,43538,151748,33462,31066,err,2023-03-17 13:30:43.939102
76,5,51,26,43538,151756,33462,31066,err,2023-03-17 13:35:52.650394
75,5,51,26,43540,151896,33462,31066,err,2023-03-17 13:40:59.753499
75,99,51,25,43540,151982,33462,31066,err,2023-03-17 13:49:20.667488
75,99,51,25,43548,151982,33462,31066,err,2023-03-17 14:09:45.401786
75,99,51,25,43548,151982,33462,31066,Ruhemodus...,2023-03-17 14:44:59.989781
75,99,51,25,43548,151982,33462,31066,err,2023-03-17 14:50:08.590707
75,99,51,25,43552,151982,33462,31066,err,2023-03-17 15:00:17.083410
75,99,51,25,43554,151982,33462,31066,err,2023-03-17 15:26:01.593492
75,99,51,25,43554,151982,33462,31066,Ruhemodus...,2023-03-17 15:30:54.494110
75,99,51,25,43555,151983,33577,31066,Ruhemodus...,2023-03-20 11:00:54.501002
75,99,51,25,43555,151983,33578,31066,Bereit,2023-03-20 11:05:50.202089
75,99,51,25,43555,151983,33578,31066,err,2023-03-20 11:26:05.019204
75,99,51,25,43555,151983,33578,31066,Ruhemodus...,2023-03-20 11:41:14.173791
75,99,51,25,43555,151983,33578,31066,err,2023-03-20 11:46:32.349543
75,99,51,25,43555,151983,33598,31066,err,2023-03-20 12:06:30.826649
75,99,51,25,43555,151983,33598,31066,Ruhemodus...,2023-03-20 12:11:33.950636
75,99,51,25,43555,151983,33601,31066,Bereit,2023-03-20 12:16:40.122863
75,99,51,25,43555,151983,33601,31066,err,2023-03-20 12:36:53.016879
75,99,51,25,43555,151987,33601,31066,err,2023-03-20 12:57:20.375513
75,99,51,25,43555,151987,33602,31067,Bereit,2023-03-20 13:02:15.314581
75,99,51,25,43555,151988,33606,31071,err,2023-03-20 13:27:58.040897
75,99,51,25,43555,151988,33606,31071,Ruhemodus...,2023-03-20 13:48:21.291587
75,99,51,25,43555,151988,33626,31071,err,2023-03-20 13:53:03.726077
74,99,51,25,43555,151988,33711,31071,err,2023-03-20 13:57:58.482149
74,99,51,25,43555,151988,33747,31071,Bereit,2023-03-20 14:02:58.756851
74,99,51,25,43555,151988,33747,31073,err,2023-03-20 14:23:18.592422
74,99,51,25,43555,151988,33747,31073,Ruhemodus...,2023-03-20 14:48:31.017348
74,99,51,25,43555,151988,33758,31073,err,2023-03-20 14:53:34.675586
74,99,51,25,43555,151988,33807,31073,Ruhemodus...,2023-03-20 15:54:28.557083
74,99,51,25,43555,151988,33809,31073,err,2023-03-20 15:59:33.514577
74,99,51,25,43555,151990,33809,31073,err,2023-03-20 16:14:58.847645
74,99,51,25,43555,151990,33809,31073,Bereit,2023-03-20 16:19:56.142657
74,99,51,25,43555,151990,33809,31073,err,2023-03-20 16:25:05.723363
74,99,51,25,43555,151995,33809,31073,err,2023-03-20 16:30:13.654986
74,99,51,25,43555,151995,33809,31073,Ruhemodus...,2023-03-21 08:28:41.320807
74,99,51,25,43555,151995,33809,31073,err,2023-03-21 09:34:23.530403
74,99,51,25,43555,151995,33809,31073,Ruhemodus...,2023-03-21 09:54:36.163066
74,99,51,25,43555,151995,33809,31073,Bereit,2023-03-21 09:59:50.183818
74,99,51,25,43555,151995,33809,31073,err,2023-03-21 10:19:44.676362
74,99,51,25,43555,151995,33809,31073,Ruhemodus...,2023-03-21 11:00:26.720554
74,99,51,25,43555,151999,33809,31073,Ruhemodus...,2023-03-21 11:57:01.325397
74,99,51,25,43555,151999,33809,31073,err,2023-03-21 12:22:18.298715
74,99,51,25,43555,151999,33809,31073,Ruhemodus...,2023-03-21 12:47:26.971650
74,99,51,25,43555,152000,33809,31073,Ruhemodus...,2023-03-21 14:18:54.927720
74,99,51,25,43555,152000,33810,31073,Bereit,2023-03-21 14:23:59.427842
74,99,51,25,43555,152000,33810,31073,err,2023-03-21 14:44:36.251941
74,99,51,25,43555,152000,33810,31073,Ruhemodus...,2023-03-21 15:55:10.982117
74,99,51,25,43555,152000,33810,31073,err,2023-03-21 16:00:14.389592
74,99,51,25,43567,152000,33810,31073,err,2023-03-21 16:15:21.785774
74,99,51,25,43568,152000,33810,31073,err,2023-03-21 16:25:35.795600
74,99,50,25,43568,152026,33810,31073,err,2023-03-21 16:30:37.004311
74,98,50,25,43568,152029,33810,31073,err,2023-03-21 16:35:35.754556
73,98,50,25,43584,152029,33855,31073,err,2023-03-22 10:15:30.368474
73,98,50,25,43584,152029,33856,31073,err,2023-03-22 10:30:38.112504
73,98,50,25,43584,152030,33856,31073,err,2023-03-22 10:35:34.256459
73,98,50,25,43584,152031,33856,31073,err,2023-03-22 10:55:58.621552
73,98,50,25,43584,152031,33856,31073,Ruhemodus...,2023-03-22 11:11:03.315338
73,98,50,25,43584,152034,33856,31073,Ruhemodus...,2023-03-22 11:16:03.914913
73,98,50,25,43584,152037,33856,31073,Ruhemodus...,2023-03-22 11:21:03.726718
73,98,50,25,43584,152038,33856,31073,err,2023-03-22 11:26:19.882786
73,98,50,25,43584,152039,33856,31073,Ruhemodus...,2023-03-22 12:27:15.402369
73,98,50,25,43584,152039,33858,31073,err,2023-03-22 12:47:07.760354
73,98,50,25,43584,152041,33858,31073,Bereit,2023-03-22 12:52:12.207090
73,98,50,25,43584,152041,33858,31073,err,2023-03-22 13:32:44.584952
73,98,50,25,43584,152041,33858,31073,Ruhemodus...,2023-03-22 13:42:45.749524
73,98,50,25,43584,152041,33858,31073,err,2023-03-22 13:47:51.249033
73,98,50,25,43584,152049,33864,31073,Bereit,2023-03-22 13:52:56.819477
73,98,50,25,43584,152049,33864,31073,err,2023-03-22 14:33:17.358290
73,98,50,25,43584,152049,33864,31073,Ruhemodus...,2023-03-22 14:53:30.181983
73,98,50,25,43584,152049,33864,31073,err,2023-03-22 15:03:31.726531
73,98,50,25,43585,152049,33864,31073,err,2023-03-22 15:33:50.980758
73,98,50,25,43585,152049,33864,31073,Ruhemodus...,2023-03-22 16:30:18.357102
72,98,50,25,43605,152049,34187,31082,err,2023-03-23 10:26:44.594202
72,98,50,25,43605,152049,34187,31090,Bereit,2023-03-23 10:31:43.681908
72,98,50,25,43605,152049,34187,31090,err,2023-03-23 10:57:03.361591
72,98,50,25,43605,152049,34187,31090,Ruhemodus...,2023-03-23 11:12:04.291238
72,98,50,25,43725,152049,34187,31090,err,2023-03-23 11:22:20.663533
71,98,50,25,43801,152049,34187,31090,err,2023-03-23 11:27:18.267725
71,98,50,25,43895,152049,34187,31090,err,2023-03-23 11:47:44.363493
71,98,50,25,43895,152049,34188,31090,Bereit,2023-03-23 11:52:30.968912
71,98,50,25,43895,152049,34188,31090,err,2023-03-23 12:12:59.034342
71,98,50,25,43895,152049,34188,31090,Ruhemodus...,2023-03-23 12:18:03.374512
71,98,50,25,43895,152049,34188,31090,err,2023-03-23 12:43:21.888768
71,98,50,25,43895,152049,34188,31090,Ruhemodus...,2023-03-23 13:08:31.852930
71,98,50,25,43895,152049,34188,31090,err,2023-03-23 13:13:35.041107
71,98,50,25,43896,152049,34188,31090,Ruhemodus...,2023-03-23 13:34:08.126208
71,98,50,25,43896,152049,34188,31090,err,2023-03-23 13:59:25.346872
71,98,50,25,43896,152049,34188,31090,Ruhemodus...,2023-03-23 15:15:16.531000
71,98,50,25,43896,152049,34188,31090,err,2023-03-23 15:20:18.642883
71,98,50,25,43896,152049,34260,31090,Bereit,2023-03-23 15:25:33.573235
70,98,50,25,43896,152049,34296,31090,Ruhemodus...,2023-03-23 15:30:40.062348
70,98,50,25,43896,152049,34315,31090,err,2023-03-23 15:35:41.976652
70,98,50,25,43896,152049,34467,31090,err,2023-03-23 15:40:44.589254
69,98,50,25,43896,152049,34568,31090,Bereit,2023-03-23 15:45:45.883758
69,98,50,25,43896,152049,34568,31090,err,2023-03-23 16:06:12.019367
69,98,50,25,43938,152065,34580,31091,err,2023-03-24 10:37:24.310963
69,98,50,25,43938,152065,34582,31091,Bereit,2023-03-24 10:42:31.436430
69,98,50,25,43938,152065,34582,31091,err,2023-03-24 11:02:48.343179
69,98,50,25,43938,152066,34582,31091,Ruhemodus...,2023-03-24 11:17:49.861315
69,98,50,25,43938,152066,34582,31091,err,2023-03-24 11:22:57.747761
69,98,50,25,43950,152066,34582,31091,err,2023-03-24 11:43:10.585988
69,98,50,25,43950,152066,34582,31091,Ruhemodus...,2023-03-24 11:48:26.138943
69,98,50,25,43950,152066,34582,31091,err,2023-03-24 12:38:52.593381
69,98,50,25,43950,152066,34582,31091,Ruhemodus...,2023-03-24 13:19:27.852045
69,98,50,25,43950,152066,34582,31091,err,2023-03-24 13:29:27.833138
69,98,50,25,43954,152066,34582,31091,err,2023-03-24 13:44:44.093149
68,98,50,25,43958,152066,34582,31091,err,2023-03-24 14:10:03.290075
68,98,50,25,43968,152066,34582,31091,err,2023-03-24 14:35:18.078100
68,98,50,25,43968,152066,34604,31091,err,2023-03-24 14:40:26.534700
68,98,50,25,43984,152066,34630,31091,Bereit,2023-03-24 14:45:32.865251
68,98,50,25,43984,152066,34660,31091,err,2023-03-24 14:50:29.679167
68,98,50,25,43984,152066,34712,31091,err,2023-03-24 14:55:37.562389
68,98,50,25,43984,152066,34720,31091,Ruhemodus...,2023-03-24 15:00:45.124903
68,98,50,25,44006,152066,34720,31091,err,2023-03-24 15:05:38.164674
68,98,50,25,44016,152066,34720,31091,err,2023-03-24 15:20:56.696719
67,98,50,25,44113,152074,34758,31091,err,2023-03-27 11:20:04.114206
67,98,50,25,44113,152074,34758,31091,Ruhemodus...,2023-03-27 13:31:19.262276
67,98,50,25,44113,152074,34758,31091,err,2023-03-27 13:36:21.274267
67,98,50,25,44141,152074,34758,31091,err,2023-03-27 13:41:25.944614
67,98,50,25,44165,152074,34758,31091,err,2023-03-27 13:51:40.873765
67,98,50,25,44165,152074,34768,31091,Bereit,2023-03-27 13:56:50.966676
67,98,50,25,44165,152074,34778,31091,Bereit,2023-03-27 14:01:48.947837
67,98,50,25,44165,152074,34778,31091,err,2023-03-27 14:21:56.406610
67,98,50,25,44165,152074,34778,31091,Ruhemodus...,2023-03-27 15:12:41.491082
67,98,50,25,44165,152074,34778,31091,Bereit,2023-03-27 15:17:42.365233
67,98,50,25,44165,152074,34778,31091,err,2023-03-27 15:37:56.086538
67,98,50,25,44165,152074,34778,31091,Ruhemodus...,2023-03-27 15:42:58.490437
67,98,50,25,44165,152074,34778,31091,err,2023-03-27 16:03:16.001209
67,98,50,25,44165,152074,34778,31091,Ruhemodus...,2023-03-27 16:08:23.783991
67,98,50,25,44165,152074,34778,31091,err,2023-03-27 16:13:28.711328
66,98,50,25,44171,152120,34778,31091,Ruhemodus...,2023-03-29 10:19:02.933403
66,98,50,25,44171,152120,34778,31091,err,2023-03-29 10:24:15.305504
66,98,50,25,44173,152120,34778,31091,Bereit,2023-03-29 10:29:40.961651
66,98,50,25,44173,152120,34778,31091,err,2023-03-29 10:34:22.310363
66,98,50,25,44173,152120,34780,31091,err,2023-03-29 11:04:35.706651
66,98,50,25,44173,152120,34780,31091,Ruhemodus...,2023-03-29 11:09:38.184798
66,97,50,25,44173,152122,34780,31091,Ruhemodus...,2023-03-29 11:14:45.428026
66,97,50,25,44173,152156,34780,31091,Ruhemodus...,2023-03-29 11:19:47.389837
66,97,50,25,44173,152189,34780,31091,Ruhemodus...,2023-03-29 11:24:45.332855
66,97,50,25,44173,152220,34780,31091,Ruhemodus...,2023-03-29 12:20:39.444659
66,97,50,25,44173,152220,34788,31091,Bereit,2023-03-29 12:26:00.169200
66,97,50,25,44173,152220,34788,31091,err,2023-03-29 12:46:03.279307
66,97,50,25,44173,152220,34788,31091,Ruhemodus...,2023-03-29 13:31:31.100042
66,97,50,25,44173,152220,34789,31091,Bereit,2023-03-29 13:41:33.642113
66,97,50,25,44173,152220,34789,31091,err,2023-03-29 14:01:48.921094
66,97,50,25,44173,152220,34789,31091,Ruhemodus...,2023-03-29 14:57:28.294537
66,97,50,25,44173,152220,34789,31091,err,2023-03-29 15:17:33.906625
66,97,50,25,44173,152220,34789,31091,Ruhemodus...,2023-03-29 16:18:34.125832
66,97,50,25,44173,152223,34792,31091,Ruhemodus...,2023-03-30 13:11:31.922134
66,97,50,25,44173,152232,34792,31091,Ruhemodus...,2023-03-30 13:16:39.605909
66,97,50,25,44173,152232,34792,31091,err,2023-03-30 13:47:07.680937
66,97,50,25,44174,152233,34792,31091,err,2023-03-30 14:07:08.657293
66,97,50,25,44174,152233,34806,31091,Bereit,2023-03-30 14:12:14.342950
66,97,50,25,44174,152233,34806,31091,err,2023-03-30 14:32:19.085705
66,97,50,25,44174,152233,34806,31091,Ruhemodus...,2023-03-30 15:22:53.242069
66,97,50,25,44174,152233,34819,31091,Bereit,2023-03-30 15:28:17.705491
66,97,50,25,44176,152233,34829,31091,Bereit,2023-03-30 15:33:06.976663
66,97,50,25,44176,152233,34849,31091,Bereit,2023-03-30 15:38:00.883867
66,97,50,25,44176,152233,34849,31091,err,2023-03-30 15:48:25.197853
66,97,50,25,44176,152233,34869,31091,Bereit,2023-03-30 15:53:18.485166
66,97,50,25,44176,152233,34875,31091,err,2023-03-30 15:58:20.372153
66,97,50,25,44176,152233,34885,31091,Bereit,2023-03-30 16:03:27.142718
66,97,50,25,44176,152233,34885,31091,err,2023-03-30 16:23:40.767422
66,97,50,25,44176,152233,34885,31091,Ruhemodus...,2023-03-30 16:33:49.384516
64,97,49,25,44317,152255,35013,31091,Ruhemodus...,2023-04-03 16:38:44.256901
64,97,49,25,44317,152255,35013,31091,err,2023-04-03 16:59:16.015926
64,97,49,25,44317,152255,35013,31091,Ruhemodus...,2023-04-03 17:14:16.074339
63,97,49,25,44319,152259,35194,31091,err,2023-04-04 15:35:40.959992
63,96,49,25,44319,152274,35194,31091,Bereit,2023-04-04 15:45:45.960284
63,96,49,25,44319,152280,35194,31091,Bereit,2023-04-04 15:50:51.762334
63,96,49,25,44319,152280,35194,31091,err,2023-04-04 16:11:06.986368
63,96,49,25,44319,152280,35194,31091,Ruhemodus...,2023-04-04 16:36:17.591122
63,96,49,25,44321,152280,35194,31091,err,2023-04-04 16:41:25.428985
63,96,49,25,44330,152281,35194,31091,Ruhemodus...,2023-04-05 08:18:18.351573
63,96,49,25,44330,152281,35228,31091,err,2023-04-05 08:23:26.288324
63,96,49,25,44330,152281,35292,31091,err,2023-04-05 08:28:25.261669
63,96,49,25,44330,152281,35297,31091,err,2023-04-05 08:33:27.484567
63,96,49,25,44330,152281,35350,31091,err,2023-04-05 08:48:38.996525
63,96,49,25,44331,152281,35350,31091,err,2023-04-05 09:49:20.676834
63,96,49,25,44331,152281,35350,31091,Ruhemodus...,2023-04-05 10:44:54.433145
63,96,49,25,44331,152281,35350,31091,err,2023-04-05 10:49:58.325239
63,96,49,25,44331,152281,35352,31091,err,2023-04-05 11:05:06.472138
63,96,49,25,44331,152281,35353,31091,err,2023-04-05 11:25:23.447791
63,96,49,25,44331,152281,35353,31091,Ruhemodus...,2023-04-05 11:30:24.248650
63,96,49,25,44331,152281,35353,31091,err,2023-04-05 11:35:32.057901
63,96,49,25,44331,152281,35354,31091,err,2023-04-05 11:55:38.884554
63,96,49,25,44331,152281,35354,31091,Ruhemodus...,2023-04-06 08:11:22.055772
