TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
30,90,90,90,1374,8005,1044,250,Energiesparen,2022-10-12 10:34:42.998865
30,90,90,90,1374,8006,1044,250,Energiesparen,2022-10-12 12:26:21.568099
30,90,90,90,1374,8008,1044,250,Bereit,2022-10-12 12:31:29.873761
30,90,90,90,1374,8008,1044,250,Energiesparen,2022-10-12 14:02:43.467195
30,90,90,90,1374,8010,1044,250,Energiesparen,2022-10-12 14:18:09.417053
30,90,90,90,1374,8011,1044,250,Bereit,2022-10-12 14:23:19.920340
30,90,90,90,1374,8011,1044,250,Energiesparen,2022-10-12 14:43:42.629260
30,90,90,90,1374,8013,1044,250,Bereit,2022-10-12 14:48:49.212788
30,90,90,90,1374,8016,1044,250,Energiesparen,2022-10-12 14:53:54.415515
30,90,90,90,1374,8020,1044,250,Bereit,2022-10-12 14:59:05.742316
30,90,90,80,1374,8022,1047,250,Bereit,2022-10-12 15:04:00.943563
30,90,90,80,1374,8022,1047,250,Energiesparen,2022-10-12 15:19:20.572108
30,90,90,80,1374,8024,1047,250,Energiesparen,2022-10-12 15:24:20.600580
30,90,90,80,1374,8025,1047,250,Energiesparen,2022-10-12 15:59:31.448263
30,90,90,80,1375,8025,1047,250,Energiesparen,2022-10-12 16:30:05.913883
30,90,90,80,1376,8029,1048,250,Energiesparen,2022-10-13 09:20:13.919478
30,90,90,80,1376,8059,1054,250,Energiesparen,2022-10-14 13:33:33.370929
30,90,90,80,1376,8059,1054,250,Bitte warten,2022-10-14 13:38:35.078389
30,90,90,80,1376,8063,1055,250,Bereit,2022-10-14 13:43:41.978854
30,90,90,80,1376,8064,1055,250,Energiesparen,2022-10-14 14:59:48.121803
10,80,80,70,1385,8307,1092,250,Toner bestellen ,2022-10-21 09:17:04.412302
90,70,70,60,1399,8464,1112,251,Energiesparen,2022-10-31 09:20:53.119440
90,70,70,60,1403,8482,1112,251,Bereit,2022-10-31 09:25:56.559898
90,70,70,60,1403,8482,1112,251,Energiesparen,2022-10-31 10:01:39.643423
90,70,70,60,1407,8506,1112,251,Energiesparen,2022-10-31 10:42:35.031020
90,70,70,60,1407,8507,1112,251,Energiesparen,2022-10-31 10:47:38.723670
90,70,70,60,1407,8508,1112,251,Energiesparen,2022-10-31 10:52:43.236865
90,70,70,60,1407,8508,1112,251,Ausdruck,2022-10-31 10:57:50.595786
90,70,70,60,1407,8512,1112,251,Bereit,2022-10-31 11:08:01.362534
90,70,70,60,1407,8512,1112,251,Energiesparen,2022-10-31 12:19:14.222021
90,70,70,60,1407,8513,1112,251,Energiesparen,2022-10-31 13:04:51.436032
90,70,70,60,1407,8515,1112,251,Energiesparen,2022-10-31 13:35:38.908330
90,70,70,60,1407,8517,1112,251,Energiesparen,2022-10-31 13:40:41.698469
90,70,70,60,1407,8518,1112,251,Energiesparen,2022-10-31 14:05:50.912865
90,70,70,60,1407,8525,1116,251,Ausdruck,2022-10-31 14:10:52.573484
90,70,70,60,1407,8525,1121,251,Energiesparen,2022-10-31 15:16:53.988555
90,70,70,60,1407,8525,1122,252,Energiesparen,2022-10-31 15:32:13.061779
90,70,70,60,1407,8526,1123,252,Energiesparen,2022-11-01 09:47:51.402081
90,60,60,60,1412,8596,1137,261,Energiesparen,2022-11-03 15:17:03.467157
90,60,60,60,1413,8598,1137,261,Energiesparen,2022-11-03 16:02:47.044304
80,50,50,50,1436,8805,1168,268,Energiesparen,2022-11-14 12:55:04.816053
80,50,50,50,1436,8807,1168,268,Energiesparen,2022-11-14 13:20:27.623835
70,50,50,50,1436,8807,1168,268,Energiesparen,2022-11-14 14:11:16.194631
70,50,50,50,1436,8808,1168,268,Energiesparen,2022-11-14 14:26:28.818866
70,50,50,50,1436,8809,1168,268,Bereit,2022-11-14 14:31:31.910085
70,50,50,50,1436,8809,1168,268,Energiesparen,2022-11-14 15:07:02.922159
70,50,50,50,1436,8810,1168,268,Energiesparen,2022-11-14 15:22:21.912196
70,50,50,50,1436,8811,1168,268,Energiesparen,2022-11-14 15:27:23.718258
70,50,50,50,1436,8813,1169,268,Bereit,2022-11-14 15:32:27.535883
70,50,50,50,1437,8814,1169,268,Ausdruck,2022-11-14 15:37:30.275819
70,50,50,50,1437,8815,1169,268,Energiesparen,2022-11-14 16:28:32.333585
70,50,50,50,1437,8816,1169,268,Energiesparen,2022-11-15 08:46:34.354207
30,20,20,10,1496,9532,1324,291,Toner bestellen ,2022-12-22 10:42:29.939234
30,20,20,10,1496,9535,1324,291,Toner bestellen ,2022-12-22 10:47:35.431482
10,10,10,100,1509,9720,1338,301,Toner bestellen ,2023-01-03 11:01:30.437904
10,10,10,100,1509,9726,1341,301,err,2023-01-03 12:45:27.385791
10,10,10,100,1509,9728,1341,301,err,2023-01-03 14:01:27.672794
10,10,10,100,1509,9728,1341,301,Bitte warten,2023-01-03 14:06:33.903907
10,10,10,100,1509,9728,1341,301,err,2023-01-03 16:39:03.447455
10,10,10,100,1509,9730,1341,301,err,2023-01-04 11:07:36.340973
10,10,10,100,1509,9730,1341,301,Ausdruck,2023-01-04 11:12:41.346239
10,10,10,100,1509,9731,1341,301,err,2023-01-04 11:17:45.872221
10,10,10,100,1509,9733,1342,301,err,2023-01-04 12:58:55.169598
10,10,10,100,1510,9738,1342,301,err,2023-01-04 13:04:01.861737
10,10,10,100,1510,9739,1342,301,err,2023-01-04 13:09:04.670401
10,10,10,100,1510,9740,1342,301,err,2023-01-04 13:14:07.427631
10,10,10,100,1510,9740,1342,301,Ausdruck,2023-01-04 13:19:08.509251
10,10,10,100,1510,9741,1342,301,err,2023-01-04 13:49:26.406337
10,10,10,100,1511,9741,1342,301,err,2023-01-04 13:54:30.728797
10,10,10,100,1511,9742,1342,301,err,2023-01-04 13:59:36.686981
10,10,10,100,1511,9745,1342,301,Ausdruck,2023-01-04 14:04:42.133853
10,10,10,100,1511,9751,1342,301,err,2023-01-04 14:09:43.401306
10,10,10,100,1511,9757,1344,301,Ausdruck,2023-01-04 14:14:47.866198
10,10,10,100,1511,9757,1348,301,err,2023-01-04 14:30:07.397803
10,10,10,100,1511,9759,1348,301,err,2023-01-04 14:40:14.905103
40,60,60,40,1652,10928,1501,308,err,2023-03-01 09:09:15.638317
40,60,60,40,1652,10929,1501,308,err,2023-03-01 09:19:29.102019
40,60,60,40,1652,10929,1502,308,err,2023-03-01 09:49:46.202398
40,60,60,40,1652,10929,1502,308,Ausdruck,2023-03-01 09:54:46.522619
40,60,60,40,1653,10929,1502,308,err,2023-03-01 10:30:00.636471
40,60,60,40,1653,10929,1502,308,Ausdruck,2023-03-01 10:35:09.697562
40,60,60,40,1653,10929,1502,308,err,2023-03-01 11:00:28.901280
40,60,60,40,1653,10930,1502,308,err,2023-03-01 11:15:41.366934
40,60,60,40,1653,10933,1502,308,err,2023-03-01 11:20:38.444230
40,60,60,40,1653,10933,1503,308,err,2023-03-01 11:50:52.710316
40,60,60,40,1654,10935,1503,308,err,2023-03-01 12:29:32.597140
20,50,50,30,1701,11188,1524,310,err,2023-03-09 12:28:29.976845
20,50,50,30,1701,11189,1524,310,err,2023-03-09 13:08:59.097049
20,50,50,30,1701,11189,1524,310,Ausdruck,2023-03-09 13:14:20.165077
20,50,40,30,1701,11193,1524,310,err,2023-03-09 13:19:27.284372
20,50,40,30,1701,11195,1524,310,err,2023-03-09 13:24:36.524927
20,50,40,30,1701,11199,1524,310,Bitte warten,2023-03-09 13:29:53.993180
20,50,40,30,1701,11201,1524,310,err,2023-03-09 14:00:11.870818
20,50,40,30,1702,11203,1524,310,err,2023-03-09 16:37:01.189959
20,50,40,30,1702,11206,1524,310,err,2023-03-10 10:41:47.262437
20,50,40,30,1702,11207,1524,310,err,2023-03-10 11:17:09.659800
20,50,40,30,1702,11208,1524,310,err,2023-03-10 11:22:10.972600
20,50,40,30,1702,11210,1524,310,err,2023-03-10 11:27:16.005026
20,50,40,30,1702,11219,1524,310,err,2023-03-10 11:32:21.813949
20,50,40,30,1702,11224,1524,310,Ausdruck,2023-03-10 11:37:20.987410
20,50,40,30,1702,11232,1524,310,err,2023-03-10 11:42:31.003203
20,50,40,30,1702,11237,1524,310,err,2023-03-10 11:47:30.687796
20,50,40,30,1702,11243,1524,310,err,2023-03-10 12:17:51.170729
20,50,40,30,1702,11243,1524,310,Ausdruck,2023-03-10 12:22:56.313852
20,50,40,30,1702,11243,1524,310,err,2023-03-10 13:28:35.854103
20,50,40,30,1702,11244,1524,310,err,2023-03-10 13:38:45.572352
20,50,40,30,1702,11244,1534,310,err,2023-03-10 14:04:05.235282
20,50,40,30,1702,11245,1534,310,err,2023-03-10 14:14:07.756584
20,50,40,30,1702,11245,1535,310,err,2023-03-10 15:55:41.620032
10,40,40,30,1734,11285,1537,310,err,2023-03-15 11:26:21.780618
10,40,40,30,1734,11286,1538,310,err,2023-03-15 12:21:50.186315
10,40,40,30,1735,11290,1538,310,err,2023-03-15 12:52:11.291104
10,40,40,30,1735,11292,1538,310,Bereit,2023-03-15 12:57:18.873858
10,40,40,30,1735,11292,1538,310,err,2023-03-15 14:13:08.718107
10,40,40,30,1737,11292,1538,310,err,2023-03-15 16:19:47.942533
10,40,40,30,1743,11294,1538,310,err,2023-03-16 08:46:01.994275
10,40,40,30,1744,11297,1538,310,err,2023-03-16 08:56:08.591222
10,40,40,30,1745,11297,1538,310,Ausdruck,2023-03-16 09:01:08.205053
10,40,40,30,1746,11297,1538,310,err,2023-03-16 09:16:07.923670
10,40,40,30,1749,11297,1538,310,err,2023-03-16 09:21:32.824173
10,40,40,30,1749,11298,1538,310,err,2023-03-16 10:22:14.481550
10,40,40,20,1749,11300,1538,310,err,2023-03-16 11:43:07.837231
10,40,40,20,1749,11300,1539,317,Ausdruck,2023-03-16 11:48:06.917145
10,40,40,20,1749,11300,1539,317,err,2023-03-16 14:14:45.930963
10,40,40,20,1749,11301,1539,317,err,2023-03-16 14:50:17.936985
10,40,40,20,1749,11301,1539,317,Bitte warten,2023-03-16 14:55:23.869813
10,40,40,20,1749,11303,1539,317,err,2023-03-16 15:40:58.025140
10,40,40,20,1749,11307,1539,317,err,2023-03-16 15:46:02.600829
10,40,40,20,1749,11310,1539,317,err,2023-03-17 09:58:52.128335
10,40,40,20,1749,11314,1539,317,err,2023-03-17 10:09:01.386017
10,40,40,20,1749,11322,1539,317,err,2023-03-17 11:19:42.740628
10,40,40,20,1749,11324,1539,317,err,2023-03-17 11:25:00.333129
10,40,40,20,1749,11330,1539,317,err,2023-03-17 11:29:52.556922
10,40,40,20,1749,11335,1539,317,err,2023-03-17 11:34:51.109257
10,40,40,20,1749,11340,1539,317,err,2023-03-17 11:39:52.538212
10,40,40,20,1749,11343,1539,317,err,2023-03-17 11:44:57.827389
10,40,40,20,1749,11344,1539,317,err,2023-03-17 11:50:00.784913
10,40,40,20,1750,11350,1539,317,err,2023-03-17 11:55:06.729287
10,40,40,20,1750,11358,1539,317,err,2023-03-17 12:00:11.029804
10,40,40,20,1750,11358,1551,317,err,2023-03-17 12:45:48.680918
10,40,40,20,1750,11359,1551,317,err,2023-03-17 13:13:06.856847
10,40,40,20,1750,11360,1551,317,err,2023-03-17 13:49:13.172160
10,40,40,20,1750,11363,1551,317,err,2023-03-17 13:54:18.658472
10,40,40,20,1750,11363,1552,317,err,2023-03-17 14:24:49.584573
10,40,40,20,1750,11363,1552,317,Ausdruck,2023-03-17 14:29:48.674988
10,40,40,20,1750,11363,1552,317,err,2023-03-17 15:30:47.142727
10,40,40,20,1751,11389,1558,317,err,2023-03-20 10:15:00.226692
10,40,40,20,1751,11390,1558,317,err,2023-03-20 10:25:01.830014
10,40,40,20,1751,11392,1559,317,err,2023-03-20 10:30:10.171195
10,40,40,20,1751,11393,1559,317,err,2023-03-20 11:20:36.772103
10,40,40,20,1751,11397,1559,317,err,2023-03-20 11:56:03.173594
10,40,40,20,1751,11399,1559,317,err,2023-03-20 12:41:41.055794
10,40,40,20,1751,11402,1559,317,err,2023-03-20 12:56:50.504685
10,40,40,20,1752,11404,1559,317,err,2023-03-20 13:52:46.511182
10,40,40,20,1753,11406,1559,317,err,2023-03-20 15:23:45.378776
10,40,40,20,1754,11408,1559,317,err,2023-03-21 16:35:28.512416
0,40,30,20,1755,11417,1560,317,err,2023-03-22 10:25:18.434872
0,40,30,20,1756,11419,1560,317,err,2023-03-22 10:35:19.086554
0,40,30,20,1757,11419,1560,317,err,2023-03-22 11:26:03.564319
0,40,30,20,1757,11419,1560,317,Ausdruck,2023-03-22 11:31:02.437269
0,40,30,20,1758,11419,1560,317,err,2023-03-22 14:17:52.931435
0,40,30,20,1759,11423,1560,317,err,2023-03-22 14:58:14.791934
0,40,30,20,1759,11423,1561,317,err,2023-03-23 11:11:49.708876
100,40,30,20,1759,11423,1561,317,err,2023-03-23 12:32:49.514972
100,40,30,20,1759,11423,1561,317,Bitte warten,2023-03-23 12:37:56.938136
100,40,30,20,1759,11423,1561,317,err,2023-03-23 14:49:40.263892
100,40,30,20,1759,11423,1561,317,Bereit,2023-03-23 14:54:42.226661
100,40,30,20,1759,11423,1561,317,err,2023-03-23 16:05:56.642654
100,40,30,20,1760,11429,1561,317,err,2023-03-24 11:02:32.507249
100,40,30,20,1760,11431,1561,317,Ausdruck,2023-03-24 11:07:30.404046
100,40,30,20,1760,11431,1561,317,err,2023-03-24 11:48:10.679327
100,40,30,20,1760,11432,1561,317,err,2023-03-24 11:52:59.629303
100,40,30,20,1760,11438,1561,317,Bereit,2023-03-24 11:58:09.378674
100,40,30,20,1760,11438,1563,317,Bereit,2023-03-24 12:03:17.166924
100,40,30,20,1760,11438,1563,317,err,2023-03-24 12:53:45.584595
100,40,30,20,1760,11440,1563,317,err,2023-03-24 13:04:00.887201
100,40,30,20,1760,11442,1563,317,err,2023-03-24 13:14:22.326154
100,40,30,20,1760,11442,1563,317,Ausdruck,2023-03-24 13:19:11.282982
100,40,30,20,1760,11443,1563,317,err,2023-03-24 15:20:33.912876
100,30,30,10,1761,11493,1565,317,err,2023-03-27 12:55:45.611580
100,30,30,10,1761,11494,1565,317,err,2023-03-27 13:05:53.407824
100,30,30,10,1761,11498,1565,317,err,2023-03-27 13:56:34.319743
100,30,30,10,1761,11501,1565,317,err,2023-03-27 14:01:33.641521
100,30,30,10,1761,11507,1567,317,Bitte warten,2023-03-27 14:06:29.392932
100,30,30,10,1761,11507,1568,317,err,2023-03-27 14:52:01.181997
100,30,30,10,1763,11507,1568,317,err,2023-03-27 15:02:09.318171
100,30,30,10,1763,11507,1568,317,Ausdruck,2023-03-27 15:07:18.001631
100,30,30,10,1763,11507,1568,317,err,2023-03-27 15:17:22.807637
100,30,30,10,1763,11508,1568,317,err,2023-03-27 16:13:10.044992
100,30,30,10,1769,11518,1573,317,err,2023-03-29 10:54:13.722223
100,30,30,10,1769,11520,1573,317,err,2023-03-29 11:24:29.573024
100,30,30,10,1781,11521,1573,317,err,2023-03-29 12:50:48.043706
100,30,30,10,1781,11522,1573,317,err,2023-03-29 13:56:29.095524
100,30,30,10,1781,11522,1574,317,err,2023-03-29 14:16:44.859057
100,30,30,10,1781,11522,1575,317,err,2023-03-29 16:18:15.397532
100,30,30,10,1781,11528,1576,317,err,2023-03-30 12:50:58.798119
100,30,30,10,1781,11528,1577,317,err,2023-03-30 13:16:23.521686
100,30,30,10,1781,11528,1577,317,Ausdruck,2023-03-30 13:21:23.804376
100,30,30,10,1787,11528,1577,317,err,2023-03-30 14:01:48.822089
100,30,30,10,1787,11528,1577,317,Bitte warten,2023-03-30 14:06:54.191487
100,30,30,10,1787,11528,1577,317,err,2023-03-30 16:33:34.469072
90,30,20,10,1796,11643,1582,317,err,2023-04-03 15:07:32.389709
90,30,20,10,1796,11645,1582,317,Ausdruck,2023-04-03 15:12:24.700172
90,30,20,10,1796,11645,1582,317,err,2023-04-03 16:13:11.628084
90,30,20,10,1797,11645,1582,317,err,2023-04-03 17:24:20.060767
90,30,20,10,1823,11662,1582,317,err,2023-04-04 15:35:19.334428
90,30,20,10,1823,11664,1582,317,err,2023-04-04 16:25:47.777119
90,30,20,10,1823,11664,1582,317,Ausdruck,2023-04-04 16:30:53.678289
90,30,20,10,1823,11664,1582,317,err,2023-04-04 16:41:05.026965
90,30,20,10,1823,11668,1582,317,err,2023-04-05 08:33:12.647882
90,30,20,10,1823,11668,1582,317,Ausdruck,2023-04-05 08:38:21.653882
90,30,20,0,1823,11671,1582,317,Ausdruck,2023-04-05 08:43:19.911392
90,30,20,0,1823,11677,1585,317,Bitte warten,2023-04-05 08:48:24.041451
90,30,20,0,1823,11677,1585,317,err,2023-04-05 09:28:53.060806
90,30,20,0,1823,11679,1585,317,err,2023-04-05 09:38:50.800521
90,30,20,0,1823,11679,1585,317,Ausdruck,2023-04-05 09:44:16.009895
90,30,20,0,1823,11679,1585,317,err,2023-04-05 10:04:09.945982
90,30,20,0,1823,11679,1586,317,err,2023-04-05 10:44:38.925319
90,30,20,0,1823,11682,1586,317,err,2023-04-05 10:49:42.712132
90,30,20,0,1823,11686,1586,317,err,2023-04-05 10:54:47.675967
90,30,20,0,1823,11690,1586,317,err,2023-04-05 10:59:47.054642
90,30,20,0,1823,11690,1588,317,err,2023-04-05 11:04:50.621324
90,30,20,100,1823,11690,1588,317,Bitte warten,2023-04-05 11:09:54.260961
90,30,20,100,1823,11692,1589,317,err,2023-04-05 11:30:08.415301
90,30,20,100,1831,11692,1589,317,Bereit,2023-04-05 11:35:15.136758
90,30,20,100,1831,11692,1589,317,err,2023-04-05 12:05:40.773418
90,30,20,100,1831,11693,1589,317,err,2023-04-05 13:41:41.197179
90,30,20,100,1834,11693,1589,317,err,2023-04-05 14:27:25.276124
90,30,20,100,1836,11694,1589,317,err,2023-04-05 14:32:35.425681
90,30,20,100,1847,11699,1589,317,err,2023-04-06 09:11:41.803024
90,30,20,100,1847,11701,1589,317,Bereit,2023-04-06 09:16:40.139555
90,30,20,100,1847,11701,1589,317,err,2023-04-06 16:26:55.663665
80,20,20,100,1848,11727,1595,317,err,2023-04-11 09:56:56.015715
80,20,20,100,1848,11728,1595,317,err,2023-04-11 10:47:45.427160
80,20,20,100,1848,11730,1595,317,err,2023-04-11 11:13:07.953872
80,20,20,100,1848,11731,1595,317,err,2023-04-11 11:23:02.101888
80,20,20,100,1849,11735,1596,317,err,2023-04-11 11:53:21.252992
80,20,20,100,1849,11737,1596,317,err,2023-04-11 12:13:33.146824
80,20,20,100,1849,11740,1596,317,Bereit,2023-04-11 12:18:36.165799
80,20,20,100,1849,11740,1597,317,err,2023-04-11 14:20:25.469708
80,20,20,100,1849,11741,1597,317,Bereit,2023-04-11 14:25:27.187772
80,20,20,100,1849,11741,1597,317,err,2023-04-11 14:35:29.864224
80,20,20,100,1849,11741,1598,317,err,2023-04-11 14:45:43.660325
80,20,20,100,1849,11741,1598,317,Bitte warten,2023-04-11 14:50:40.214422
80,20,20,100,1853,11742,1598,317,err,2023-04-11 15:05:56.377260
80,20,20,100,1853,11742,1598,317,Ausdruck,2023-04-11 15:10:55.888925
80,20,20,100,1853,11742,1598,317,err,2023-04-11 15:26:05.929189
80,20,20,100,1853,11742,1598,317,Bitte warten,2023-04-11 15:31:07.664645
80,20,20,100,1853,11742,1598,317,err,2023-04-11 15:41:18.223015
80,20,20,100,1855,11744,1598,317,err,2023-04-12 12:39:57.748369
80,20,20,100,1855,11747,1599,317,err,2023-04-12 12:44:56.655411
80,20,20,100,1855,11749,1599,317,err,2023-04-12 14:10:56.124832
80,20,20,100,1855,11750,1599,317,err,2023-04-12 16:58:03.011909
80,20,20,100,1855,11750,1599,317,Bereit,2023-04-12 17:03:13.881420
80,20,20,100,1855,11750,1599,317,err,2023-04-12 17:43:41.161149
80,20,20,100,1856,11767,1599,317,err,2023-04-14 10:50:51.207258
80,20,20,100,1856,11768,1599,317,err,2023-04-14 10:55:50.209447
80,20,20,100,1856,11783,1599,317,err,2023-04-14 11:09:00.778181
80,20,20,100,1856,11789,1599,317,Ausdruck,2023-04-14 11:13:54.093005
80,20,20,100,1856,11796,1599,317,Ausdruck,2023-04-14 11:18:52.224843
80,20,20,100,1856,11797,1599,317,err,2023-04-14 11:23:56.046208
80,20,20,100,1856,11797,1599,317,Ausdruck,2023-04-14 11:34:22.777520
80,20,20,100,1856,11797,1599,317,err,2023-04-14 11:49:28.898203
80,20,10,100,1856,11800,1600,317,err,2023-04-14 12:40:10.087483
80,20,10,100,1856,11800,1600,317,Bitte warten,2023-04-14 12:45:15.948807
80,20,10,100,1856,11800,1600,317,err,2023-04-14 13:35:56.727941
80,20,10,100,1863,11800,1600,317,err,2023-04-14 14:06:13.168663
80,20,10,100,1866,11800,1600,317,err,2023-04-14 15:52:31.961811
80,20,10,100,1867,11809,1601,317,err,2023-04-17 10:26:23.530504
80,20,10,100,1867,11810,1601,317,err,2023-04-17 11:32:14.694877
80,20,10,100,1867,11814,1601,317,err,2023-04-17 11:37:14.518683
80,20,10,100,1867,11818,1601,317,err,2023-04-17 13:48:57.829934
80,20,10,100,1867,11819,1601,317,err,2023-04-17 13:59:03.445986
80,20,10,100,1867,11823,1601,317,Ausdruck,2023-04-17 14:04:06.816644
80,20,10,100,1867,11823,1601,317,err,2023-04-17 14:44:40.732205
80,20,10,100,1873,11825,1601,317,err,2023-04-17 15:30:11.768745
80,20,10,100,1873,11825,1601,317,Ausdruck,2023-04-17 15:35:14.674980
80,20,10,100,1873,11825,1602,317,err,2023-04-17 15:50:27.488309
80,20,10,100,1873,11825,1602,317,Bitte warten,2023-04-17 15:55:28.791922
80,20,10,100,1891,11825,1602,317,err,2023-04-17 16:36:11.439244
80,20,10,100,1900,11860,1603,317,err,2023-04-19 09:19:14.080886
80,20,10,100,1900,11861,1603,317,err,2023-04-19 10:15:01.279181
80,20,10,100,1900,11863,1603,317,err,2023-04-19 10:55:49.345713
80,20,10,100,1900,11863,1603,317,Bitte warten,2023-04-19 11:00:48.287328
80,20,10,100,1900,11864,1603,317,err,2023-04-19 13:07:28.169397
80,20,10,100,1912,11871,1603,317,err,2023-04-20 08:30:18.119652
80,20,10,100,1912,11872,1603,317,err,2023-04-20 09:10:55.160625
80,20,10,100,1912,11873,1606,317,err,2023-04-20 09:26:11.564684
80,20,10,100,1912,11874,1606,317,err,2023-04-20 10:16:34.748349
80,20,10,100,1912,11874,1607,317,err,2023-04-20 10:21:43.918799
70,20,10,100,1912,11877,1608,317,err,2023-04-20 10:31:53.088460
70,20,10,100,1912,11877,1609,317,err,2023-04-20 11:43:03.153957
70,20,10,90,1912,11884,1609,317,err,2023-04-20 11:47:58.337073
70,20,10,90,1912,11890,1609,317,err,2023-04-20 11:53:08.198745
70,20,10,90,1912,11893,1609,317,err,2023-04-20 11:58:09.241240
70,20,10,90,1912,11893,1613,317,err,2023-04-20 12:03:09.205570
70,20,10,90,1913,11893,1613,317,err,2023-04-20 12:58:57.355318
70,20,10,90,1913,11897,1613,317,err,2023-04-20 13:09:05.559880
70,20,10,90,1913,11898,1613,317,err,2023-04-20 13:44:38.544540
70,20,10,90,1913,11900,1613,317,err,2023-04-20 15:10:37.128940
70,20,10,90,1913,11904,1613,317,err,2023-04-20 15:46:14.342133
70,20,10,90,1913,11907,1614,317,err,2023-04-20 16:16:45.336556
70,20,10,90,1913,11910,1614,317,Ausdruck,2023-04-20 16:21:47.645355
70,20,10,90,1913,11913,1616,317,Ausdruck,2023-04-20 16:26:48.806671
70,20,10,90,1913,11913,1616,317,err,2023-04-20 16:32:04.859149
70,20,10,90,1916,11917,1616,317,err,2023-04-21 10:16:11.418930
70,20,10,90,1916,11920,1616,317,err,2023-04-21 10:21:00.566477
70,20,10,90,1916,11922,1616,317,err,2023-04-21 10:56:27.773014
70,20,10,90,1916,11923,1616,317,err,2023-04-21 11:11:35.673719
70,20,10,90,1916,11926,1616,317,err,2023-04-21 11:16:44.628558
70,20,10,90,1916,11927,1616,317,err,2023-04-21 11:21:52.842417
70,20,10,90,1916,11932,1616,317,err,2023-04-21 11:32:08.539344
70,10,10,90,1916,11957,1616,317,Bitte warten,2023-04-21 12:24:54.850263
70,10,10,90,1916,11960,1616,317,err,2023-04-21 12:29:57.433348
70,10,10,90,1916,11960,1616,317,Ausdruck,2023-04-21 12:34:59.016048
70,10,10,90,1916,11960,1616,317,err,2023-04-21 12:45:08.953522
70,10,10,90,1916,11962,1616,317,err,2023-04-21 12:50:04.993501
70,10,10,90,1916,11963,1616,317,err,2023-04-21 12:55:21.363836
70,10,10,90,1916,11964,1616,317,err,2023-04-21 13:56:03.529859
70,10,10,90,1916,11967,1616,317,Ausdruck,2023-04-21 14:01:10.214924
70,10,10,90,1917,11967,1616,317,err,2023-04-21 16:13:04.184279
70,10,10,90,1917,11967,1616,318,err,2023-04-24 09:48:24.739767
70,10,10,90,1917,11968,1616,318,err,2023-04-24 09:53:32.187148
70,10,0,90,1917,11970,1616,318,err,2023-04-24 09:58:36.689103
70,10,0,90,1917,11974,1618,318,err,2023-04-24 10:13:44.341112
70,10,0,90,1917,11975,1618,318,err,2023-04-24 10:18:45.570299
70,10,0,90,1917,11977,1619,318,err,2023-04-24 11:50:03.579974
70,10,0,90,1917,11978,1619,318,Ausdruck,2023-04-24 11:54:55.363774
70,10,0,90,1917,11987,1619,318,err,2023-04-24 12:10:04.146526
70,10,0,90,1917,11987,1620,318,err,2023-04-24 12:15:10.603364
70,10,0,90,1918,11987,1620,318,err,2023-04-24 12:30:17.216324
70,10,0,90,1919,11987,1620,318,err,2023-04-24 14:26:50.529311
70,10,0,90,1919,11988,1620,318,err,2023-04-24 15:02:01.697650
70,10,0,90,1920,11988,1620,318,err,2023-04-25 09:45:08.646713
70,10,0,90,1921,11990,1620,318,err,2023-04-25 10:40:48.199892
70,10,100,90,1921,11990,1620,318,err,2023-04-25 10:55:59.999063
70,10,100,90,1921,11991,1620,318,Bitte warten,2023-04-25 11:01:10.984393
70,10,100,90,1921,11993,1621,318,err,2023-04-25 11:56:45.867745
70,10,100,90,1921,11993,1621,318,Ausdruck,2023-04-25 12:01:58.984352
70,10,100,90,1921,11994,1621,318,err,2023-04-25 12:47:15.498926
70,10,100,90,1921,11995,1621,318,err,2023-04-25 14:58:55.839004
70,10,100,90,1921,11995,1621,318,Bitte warten,2023-04-25 15:04:03.388274
70,10,100,90,1921,11996,1622,318,err,2023-04-25 15:49:34.566976
70,10,100,90,1921,11997,1622,318,err,2023-04-25 16:40:12.037002
70,10,100,90,1921,11999,1630,318,err,2023-04-26 08:57:15.048225
70,10,100,90,1921,12000,1630,318,err,2023-04-26 09:32:37.041432
70,10,100,90,1922,12000,1630,318,Ausdruck,2023-04-26 09:37:41.870626
70,10,100,90,1925,12000,1630,318,err,2023-04-26 14:11:44.366922
70,10,100,90,1926,12002,1630,318,err,2023-04-26 14:21:57.221297
70,10,100,90,1926,12002,1630,318,Ausdruck,2023-04-26 14:26:56.987043
70,10,100,90,1926,12005,1630,318,err,2023-04-26 14:31:51.806621
70,10,100,90,1929,12005,1630,318,err,2023-04-26 16:49:25.732495
70,10,100,90,1929,12013,1631,318,err,2023-04-27 09:03:08.457363
70,10,100,90,1929,12015,1631,318,err,2023-04-27 09:18:28.856901
70,10,100,90,1929,12029,1633,318,err,2023-04-28 10:11:08.683899
70,10,100,90,1929,12030,1633,318,err,2023-04-28 10:36:26.520580
70,10,100,90,1929,12033,1633,318,err,2023-04-28 10:41:25.919990
70,10,100,90,1929,12034,1634,318,err,2023-04-28 11:01:38.967533
60,10,100,90,1929,12040,1634,318,err,2023-04-28 11:06:36.523481
60,10,100,90,1929,12044,1634,318,Ausdruck,2023-04-28 11:11:46.128787
60,10,100,90,1929,12052,1634,318,err,2023-04-28 11:52:06.588844
